vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
3870,0,0,0,0.00293221,0.0273809,-0.00893354,0.00293221,0.0273809,-0.00893354
3871,0,0,0,-0.0132635,-0.010445,0.00473508,-0.0132635,-0.010445,0.00473508
3872,0,0,0,0.00312308,-0.0124006,-0.00843785,0.00312308,-0.0124006,-0.00843785
3873,0,0,0,0.00449832,-0.0490589,0.0258712,0.00449832,-0.0490589,0.0258712
3874,0,0,0,0.0215484,0.0358823,-0.00322595,0.0215484,0.0358823,-0.00322595
3875,0,0,0,0.00415994,-0.0057224,0.00645967,0.00415994,-0.0057224,0.00645967
3876,0,0,0,0.0167639,-0.0407187,0.0520066,0.0167639,-0.0407187,0.0520066
3877,0,0,0,-0.0480882,0.0804825,-0.0569882,-0.0480882,0.0804825,-0.0569882
3878,0,0,0,-0.00573562,-0.0329629,0.0126947,-0.00573562,-0.0329629,0.0126947
3879,0,0,0,0.00279062,0.0202455,-0.00718844,0.00279062,0.0202455,-0.00718844
3880,0,0,0,0.051309,0.036842,0.0139975,0.051309,0.036842,0.0139975
3881,0,0,0,0.0133679,0.0167895,-0.000316443,0.0133679,0.0167895,-0.000316443
3882,0,0,0,-0.0271278,0.0155169,-0.0229641,-0.0271278,0.0155169,-0.0229641
3883,0,0,0,-0.0559634,0.0273935,-0.0423881,-0.0559634,0.0273935,-0.0423881
3884,0,0,0,0.0290401,0.020275,0.0101569,0.0290401,0.020275,0.0101569
3885,0,0,0,0.0317847,0.0660584,-0.0044757,0.0317847,0.0660584,-0.0044757
3886,0,0,0,0.00796471,-0.037636,0.0367335,0.00796471,-0.037636,0.0367335
3887,0,0,0,-0.00512198,-0.0352029,0.0285487,-0.00512198,-0.0352029,0.0285487
3888,0,0,0,-0.0154637,0.00353096,-0.0130059,-0.0154637,0.00353096,-0.0130059
3889,0,0,0,-0.0282573,0.0385937,-0.0186538,-0.0282573,0.0385937,-0.0186538
3890,0,0,0,-0.0124301,0.000109179,0.00179861,-0.0124301,0.000109179,0.00179861
3891,0,0,0,0.0201081,-0.0408125,0.0722774,0.0201081,-0.0408125,0.0722774
3892,0,0,0,0.004385,-0.0285845,-0.0135997,0.004385,-0.0285845,-0.0135997
3893,0,0,0,0.0142292,-0.0249053,0.022031,0.0142292,-0.0249053,0.022031
3894,0,0,0,-0.0161267,-0.00158392,0.0104294,-0.0161267,-0.00158392,0.0104294
3895,0,0,0,0.0101254,-0.048162,0.025246,0.0101254,-0.048162,0.025246
3896,0,0,0,0.0314091,-0.083968,0.0619708,0.0314091,-0.083968,0.0619708
3897,0,0,0,-0.0624537,-0.0114799,-0.0197289,-0.0624537,-0.0114799,-0.0197289
3898,0,0,0,-0.00237757,0.0444367,-0.0214595,-0.00237757,0.0444367,-0.0214595
3899,0,0,0,0.000939921,0.00944744,0.0200894,0.000939921,0.00944744,0.0200894
3900,0,0,0,0.00856824,0.00916498,-0.0114253,0.00856824,0.00916498,-0.0114253
3901,0,0,0,0.000177904,-0.0308068,0.0267102,0.000177904,-0.0308068,0.0267102
3902,0,0,0,0.031729,-0.0715157,0.0531991,0.031729,-0.0715157,0.0531991
3903,0,0,0,0.0249254,-0.00553299,0.0180222,0.0249254,-0.00553299,0.0180222
3904,0,0,0,0.0371593,-0.00515085,0.0263087,0.0371593,-0.00515085,0.0263087
3905,0,0,0,-0.02394,0.042138,-0.0142653,-0.02394,0.042138,-0.0142653
3906,0,0,0,-0.0315642,0.038881,-0.0135973,-0.0315642,0.038881,-0.0135973
3907,0,0,0,0.000160001,-0.00746032,0.0201228,0.000160001,-0.00746032,0.0201228
3908,0,0,0,-0.00925225,0.0298287,-0.0182075,-0.00925225,0.0298287,-0.0182075
3909,0,0,0,0.010207,0.00191054,0.00179235,0.010207,0.00191054,0.00179235
3910,0,0,0,-0.0228089,-0.000740245,-0.00989132,-0.0228089,-0.000740245,-0.00989132
3911,0,0,0,0.0100084,0.00140444,-0.000408701,0.0100084,0.00140444,-0.000408701
3912,0,0,0,-0.0459438,0.0138465,-0.00868581,-0.0459438,0.0138465,-0.00868581
3913,0,0,0,-0.00347853,-0.0696255,0.0344793,-0.00347853,-0.0696255,0.0344793
3914,0,0,0,0.025222,-0.00184451,-0.00817583,0.025222,-0.00184451,-0.00817583
3915,0,0,0,-0.00463535,-0.0187696,0.0267168,-0.00463535,-0.0187696,0.0267168
3916,0,0,0,0.0118695,0.00204247,0.00561441,0.0118695,0.00204247,0.00561441
3917,0,0,0,-0.00431274,0.0105639,-0.00758179,-0.00431274,0.0105639,-0.00758179
3918,0,0,0,-0.0147601,0.00486379,-0.00640367,-0.0147601,0.00486379,-0.00640367
3919,0,0,0,-0.0213394,0.0240295,0.00577121,-0.0213394,0.0240295,0.00577121
3920,0,0,0,0.00523293,-0.0115764,0.0349379,0.00523293,-0.0115764,0.0349379
3921,0,0,0,0.00427119,-0.0398659,0.0562715,0.00427119,-0.0398659,0.0562715
3922,0,0,0,-0.0310976,0.049621,-0.0382978,-0.0310976,0.049621,-0.0382978
3923,0,0,0,-0.0405355,0.0524298,-0.0401573,-0.0405355,0.0524298,-0.0401573
3924,0,0,0,0.0245633,-0.0604653,0.0408745,0.0245633,-0.0604653,0.0408745
3925,0,0,0,0.0338746,-0.0619065,0.0469875,0.0338746,-0.0619065,0.0469875
3926,0,0,0,0.0406018,0.0284565,0.0150275,0.0406018,0.0284565,0.0150275
3927,0,0,0,0.00251447,0.00641532,0.00820433,0.00251447,0.00641532,0.00820433
3928,0,0,0,-0.0104052,0.019695,-0.00273717,-0.0104052,0.019695,-0.00273717
3929,0,0,0,0.0115563,-0.00245463,0.00947618,0.0115563,-0.00245463,0.00947618
3930,0,0,0,-0.0485162,-0.0181002,0.00086507,-0.0485162,-0.0181002,0.00086507
3931,0,0,0,0.0285602,0.0686114,-0.00403979,0.0285602,0.0686114,-0.00403979
3932,0,0,0,0.0197394,0.0729743,-0.0149232,0.0197394,0.0729743,-0.0149232
3933,0,0,0,-0.00454901,-0.0294064,0.0132187,-0.00454901,-0.0294064,0.0132187
3934,0,0,0,-0.00614836,0.00528223,0.00767251,-0.00614836,0.00528223,0.00767251
3935,0,0,0,-0.0216577,0.0145547,-0.0156098,-0.0216577,0.0145547,-0.0156098
3936,0,0,0,0.0126372,-0.00537639,-0.00205289,0.0126372,-0.00537639,-0.00205289
3937,0,0,0,0.00407419,0.000720098,-0.00452696,0.00407419,0.000720098,-0.00452696
3938,0,0,0,-0.00505321,0.00277256,0.00250355,-0.00505321,0.00277256,0.00250355
3939,0,0,0,-0.0360822,-0.0148516,-0.00539241,-0.0360822,-0.0148516,-0.00539241
3940,0,0,0,-0.0320885,-0.0432147,0.0372697,-0.0320885,-0.0432147,0.0372697
3941,0,0,0,-0.0128428,0.0245486,0.000131943,-0.0128428,0.0245486,0.000131943
3942,0,0,0,-0.0174656,0.0380934,-0.0261445,-0.0174656,0.0380934,-0.0261445
3943,0,0,0,0.0434493,0.0246095,0.0195963,0.0434493,0.0246095,0.0195963
3944,0,0,0,0.0126319,0.000564756,0.00768478,0.0126319,0.000564756,0.00768478
3945,0,0,0,0.0131479,0.00560173,0.00738351,0.0131479,0.00560173,0.00738351
3946,0,0,0,0.00783249,0.0137428,-0.00469084,0.00783249,0.0137428,-0.00469084
3947,0,0,0,-0.000240544,0.00367321,0.0026634,-0.000240544,0.00367321,0.0026634
3948,0,0,0,0.007048,0.00298293,0.024881,0.007048,0.00298293,0.024881
3949,0,0,0,-0.058288,-0.0244036,0.00521257,-0.058288,-0.0244036,0.00521257
3950,0,0,0,0.0316059,-0.00863009,0.0329452,0.0316059,-0.00863009,0.0329452
3951,0,0,0,-0.0134548,-0.0104385,0.00508717,-0.0134548,-0.0104385,0.00508717
3952,0,0,0,-0.0681994,0.0363684,-0.0484605,-0.0681994,0.0363684,-0.0484605
3953,0,0,0,-0.0148765,0.0415218,-0.0251951,-0.0148765,0.0415218,-0.0251951
3954,0,0,0,-0.0469554,-0.00196387,-0.0216604,-0.0469554,-0.00196387,-0.0216604
3955,0,0,0,-0.0304741,-0.00749679,-0.00945438,-0.0304741,-0.00749679,-0.00945438
3956,0,0,0,0.0249852,-0.00144521,0.0132846,0.0249852,-0.00144521,0.0132846
3957,0,0,0,0.00956506,0.0186702,-0.0070842,0.00956506,0.0186702,-0.0070842
3958,0,0,0,0.030496,0.0261517,0.0118717,0.030496,0.0261517,0.0118717
3959,0,0,0,0.0137243,0.0161957,-0.0178683,0.0137243,0.0161957,-0.0178683
3960,0,0,0,0.0140138,0.0269389,-0.00140675,0.0140138,0.0269389,-0.00140675
3961,0,0,0,0.0146987,0.037715,-0.00514301,0.0146987,0.037715,-0.00514301
3962,0,0,0,0.0210787,0.0147275,0.00718915,0.0210787,0.0147275,0.00718915
3963,0,0,0,-0.0507577,0.00710914,-0.0283514,-0.0507577,0.00710914,-0.0283514
3964,0,0,0,-0.0630307,-0.0259849,-0.0245558,-0.0630307,-0.0259849,-0.0245558
3965,0,0,0,-0.0329332,0.00525358,-0.0136419,-0.0329332,0.00525358,-0.0136419
3966,0,0,0,-0.0152344,0.00212168,0.0167435,-0.0152344,0.00212168,0.0167435
3967,0,0,0,0.0241515,-0.0302665,0.031005,0.0241515,-0.0302665,0.031005
3968,0,0,0,0.0190846,-0.0116405,0.0176322,0.0190846,-0.0116405,0.0176322
3969,0,0,0,0.00772151,-0.0108254,0.0242936,0.00772151,-0.0108254,0.0242936
3970,0,0,0,0.00928339,-0.0316863,0.0232526,0.00928339,-0.0316863,0.0232526
3971,0,0,0,0.00628862,-0.0435658,0.0276633,0.00628862,-0.0435658,0.0276633
3972,0,0,0,-0.0572609,-0.0132697,-0.00334313,-0.0572609,-0.0132697,-0.00334313
3973,0,0,0,0.0246742,-0.0305222,0.0298853,0.0246742,-0.0305222,0.0298853
3974,0,0,0,0.0962346,0.0785287,-0.00390883,0.0962346,0.0785287,-0.00390883
3975,0,0,0,-0.00948276,-0.00950775,-0.0032511,-0.00948276,-0.00950775,-0.0032511
3976,0,0,0,-0.0513296,0.0171862,-0.0296145,-0.0513296,0.0171862,-0.0296145
3977,0,0,0,-0.0437431,0.00199837,-0.0260701,-0.0437431,0.00199837,-0.0260701
3978,0,0,0,-0.00943111,0.0446599,-0.0213376,-0.00943111,0.0446599,-0.0213376
3979,0,0,0,0.0115151,0.0040385,0.00355834,0.0115151,0.0040385,0.00355834
3980,0,0,0,0.0665663,0.0635834,0.000750825,0.0665663,0.0635834,0.000750825
3981,0,0,0,-0.00043748,0.0174995,-0.00621437,-0.00043748,0.0174995,-0.00621437
3982,0,0,0,0.0182409,0.00469284,0.0120061,0.0182409,0.00469284,0.0120061
3983,0,0,0,0.010266,0.00969748,0.0135439,0.010266,0.00969748,0.0135439
3984,0,0,0,-0.0582714,-0.0522179,-0.00730151,-0.0582714,-0.0522179,-0.00730151
3985,0,0,0,-0.0223516,-0.0436517,0.00934736,-0.0223516,-0.0436517,0.00934736
3986,0,0,0,0.0438998,-0.02352,0.039699,0.0438998,-0.02352,0.039699
3987,0,0,0,0.0519128,-0.0155917,0.0398869,0.0519128,-0.0155917,0.0398869
3988,0,0,0,0.0323602,0.0191247,0.026625,0.0323602,0.0191247,0.026625
3989,0,0,0,0.0302258,-0.00448475,0.0214152,0.0302258,-0.00448475,0.0214152
3990,0,0,0,-0.0029927,-8.67701e-05,-0.0107461,-0.0029927,-8.67701e-05,-0.0107461
3991,0,0,0,0.0103485,0.0131197,0.00222786,0.0103485,0.0131197,0.00222786
3992,0,0,0,0.0263048,-0.0146847,0.0228702,0.0263048,-0.0146847,0.0228702
3993,0,0,0,-0.0530865,-0.00374633,-0.0192055,-0.0530865,-0.00374633,-0.0192055
3994,0,0,0,-0.0172652,-0.00566729,-0.00183066,-0.0172652,-0.00566729,-0.00183066
3995,0,0,0,0.0148705,-0.000882921,0.0120244,0.0148705,-0.000882921,0.0120244
3996,0,0,0,0.0436205,-0.0473327,0.0569795,0.0436205,-0.0473327,0.0569795
3997,0,0,0,-0.042091,0.03023,-0.0364862,-0.042091,0.03023,-0.0364862
3998,0,0,0,0.0185569,-0.023988,0.0215634,0.0185569,-0.023988,0.0215634
3999,0,0,0,0.0586532,0.0392946,-0.00267502,0.0586532,0.0392946,-0.00267502
4000,0,0,0,-0.000979676,-0.00889482,0.0106318,-0.000979676,-0.00889482,0.0106318
4001,0,0,0,-0.0193116,-0.0254233,0.00488898,-0.0193116,-0.0254233,0.00488898
4002,0,0,0,-0.0144034,-0.0419439,0.0123234,-0.0144034,-0.0419439,0.0123234
4003,0,0,0,0.0327834,0.0398085,0.0113287,0.0327834,0.0398085,0.0113287
4004,0,0,0,0.00870975,0.000107099,0.00525324,0.00870975,0.000107099,0.00525324
4005,0,0,0,0.0103762,0.0103414,0.00506075,0.0103762,0.0103414,0.00506075
4006,0,0,0,0.023628,-0.0134347,0.0531412,0.023628,-0.0134347,0.0531412
4007,0,0,0,0.00529225,-0.0293842,0.0282689,0.00529225,-0.0293842,0.0282689
4008,0,0,0,0.0114638,-0.033211,0.0259531,0.0114638,-0.033211,0.0259531
4009,0,0,0,-0.0384752,0.003604,-0.017378,-0.0384752,0.003604,-0.017378
4010,0,0,0,-0.0104825,0.00807285,-0.0245999,-0.0104825,0.00807285,-0.0245999
4011,0,0,0,-0.0421968,0.00752534,-0.028696,-0.0421968,0.00752534,-0.028696
4012,0,0,0,-0.055868,-0.00953904,-0.0304846,-0.055868,-0.00953904,-0.0304846
4013,0,0,0,-0.0175318,0.0484015,-0.0245596,-0.0175318,0.0484015,-0.0245596
4014,0,0,0,-0.0316445,0.0578741,-0.0378075,-0.0316445,0.0578741,-0.0378075
4015,0,0,0,0.00688269,0.00465879,-0.0163501,0.00688269,0.00465879,-0.0163501
4016,0,0,0,-0.0148294,0.0616263,-0.0269692,-0.0148294,0.0616263,-0.0269692
4017,0,0,0,-0.0179152,0.0446389,-0.0146062,-0.0179152,0.0446389,-0.0146062
4018,0,0,0,0.0138093,0.00188318,-0.00405088,0.0138093,0.00188318,-0.00405088
4019,0,0,0,0.000737279,0.0356488,-0.0122213,0.000737279,0.0356488,-0.0122213
4020,0,0,0,-0.00507647,-0.00895363,0.00446555,-0.00507647,-0.00895363,0.00446555
4021,0,0,0,0.0261856,0.0105966,-0.0175738,0.0261856,0.0105966,-0.0175738
4022,0,0,0,-0.0152688,0.0204843,-0.0159345,-0.0152688,0.0204843,-0.0159345
4023,0,0,0,0.00157635,0.00599368,0.0133009,0.00157635,0.00599368,0.0133009
4024,0,0,0,0.0036124,0.00180434,-0.00153769,0.0036124,0.00180434,-0.00153769
4025,0,0,0,-0.0172379,-0.0259773,0.0102391,-0.0172379,-0.0259773,0.0102391
4026,0,0,0,0.021696,-0.0123738,0.0190871,0.021696,-0.0123738,0.0190871
4027,0,0,0,0.0295097,-0.0100578,0.0293644,0.0295097,-0.0100578,0.0293644
4028,0,0,0,0.0126267,-6.9651e-05,0.0159229,0.0126267,-6.9651e-05,0.0159229
4029,0,0,0,0.0127966,-0.000874212,0.0139489,0.0127966,-0.000874212,0.0139489
4030,0,0,0,-0.00125196,-0.00518946,0.00961495,-0.00125196,-0.00518946,0.00961495
4031,0,0,0,0.0576377,-0.0314943,0.0452669,0.0576377,-0.0314943,0.0452669
4032,0,0,0,-0.0165064,-0.0295113,0.0275937,-0.0165064,-0.0295113,0.0275937
4033,0,0,0,0.0213713,-0.00100874,0.00667708,0.0213713,-0.00100874,0.00667708
4034,0,0,0,0.000529786,0.00373413,0.00512431,0.000529786,0.00373413,0.00512431
4035,0,0,0,-0.0137614,-0.00869803,-0.0110331,-0.0137614,-0.00869803,-0.0110331
4036,0,0,0,0.0130854,0.00504253,0.0112257,0.0130854,0.00504253,0.0112257
4037,0,0,0,-0.0572195,-0.0105079,-0.0158701,-0.0572195,-0.0105079,-0.0158701
4038,0,0,0,-0.0642022,0.0618642,-0.0576193,-0.0642022,0.0618642,-0.0576193
4039,0,0,0,-0.0187417,-0.00570493,0.0193679,-0.0187417,-0.00570493,0.0193679
4040,0,0,0,-0.00505991,-0.011452,0.012068,-0.00505991,-0.011452,0.012068
4041,0,0,0,-0.058593,-0.0147484,-0.00971564,-0.058593,-0.0147484,-0.00971564
4042,0,0,0,0.00128657,-0.00140093,0.0107889,0.00128657,-0.00140093,0.0107889
4043,0,0,0,0.00815201,0.00729711,-0.0121152,0.00815201,0.00729711,-0.0121152
4044,0,0,0,0.00927287,0.00485515,0.0167769,0.00927287,0.00485515,0.0167769
4045,0,0,0,-0.0304483,0.00963057,0.0185671,-0.0304483,0.00963057,0.0185671
4046,0,0,0,0.0663788,0.0462521,0.0180656,0.0663788,0.0462521,0.0180656
4047,0,0,0,-0.00115284,0.00369231,0.00767665,-0.00115284,0.00369231,0.00767665
4048,0,0,0,-0.0232541,0.00506733,0.0242254,-0.0232541,0.00506733,0.0242254
4049,0,0,0,0.0593369,0.0254955,-0.0271046,0.0593369,0.0254955,-0.0271046
4050,0,0,0,-0.042305,0.0222071,0.0263891,-0.042305,0.0222071,0.0263891
4051,0,0,0,-0.00958437,0.0216216,0.0495244,-0.00958437,0.0216216,0.0495244
4052,0,0,0,-0.00606428,0.00266311,0.0219392,-0.00606428,0.00266311,0.0219392
4053,0,0,0,0.0176786,-0.00625833,-0.000973061,0.0176786,-0.00625833,-0.000973061
4054,0,0,0,-0.0257493,0.0328711,-0.0205224,-0.0257493,0.0328711,-0.0205224
4055,0,0,0,-0.0392148,-0.00832093,0.0549339,-0.0392148,-0.00832093,0.0549339
4056,0,0,0,-0.0296285,-0.00838689,-0.00529331,-0.0296285,-0.00838689,-0.00529331
4057,0,0,0,-0.00247745,0.00230637,0.00707725,-0.00247745,0.00230637,0.00707725
4058,0,0,0,-0.0142953,-0.015741,-0.00117591,-0.0142953,-0.015741,-0.00117591
4059,0,0,0,-0.0108788,-0.0173757,0.0148267,-0.0108788,-0.0173757,0.0148267
4060,0,0,0,0.00748115,0.00438291,-0.0322589,0.00748115,0.00438291,-0.0322589
4061,0,0,0,-0.00824911,0.008538,0.0145914,-0.00824911,0.008538,0.0145914
4062,0,0,0,-0.0118232,0.0150769,0.0198287,-0.0118232,0.0150769,0.0198287
4063,0,0,0,-0.0135432,0.00847054,0.0167228,-0.0135432,0.00847054,0.0167228
4064,0,0,0,0.00429398,0.00482565,-0.00723023,0.00429398,0.00482565,-0.00723023
4065,0,0,0,-0.056779,-0.00578721,0.0559484,-0.056779,-0.00578721,0.0559484
4066,0,0,0,-0.00406546,0.0083461,-0.0267529,-0.00406546,0.0083461,-0.0267529
4067,0,0,0,-0.00632722,0.0113043,0.00419211,-0.00632722,0.0113043,0.00419211
4068,0,0,0,-0.0287183,-0.00212133,0.0165188,-0.0287183,-0.00212133,0.0165188
4069,0,0,0,-0.00717165,0.00668513,0.0115183,-0.00717165,0.00668513,0.0115183
4070,0,0,0,0.00529362,0.00738333,-0.0120882,0.00529362,0.00738333,-0.0120882
4071,0,0,0,0.0285973,-0.027461,0.0289868,0.0285973,-0.027461,0.0289868
4072,0,0,0,-0.0216981,0.0160796,0.0308998,-0.0216981,0.0160796,0.0308998
4073,0,0,0,-0.00356584,0.0253675,0.0279968,-0.00356584,0.0253675,0.0279968
4074,0,0,0,-0.0174588,0.0364908,0.0353898,-0.0174588,0.0364908,0.0353898
4075,0,0,0,0.000223411,-0.0202231,0.0184459,0.000223411,-0.0202231,0.0184459
4076,0,0,0,-0.0142673,-0.00558586,0.000129397,-0.0142673,-0.00558586,0.000129397
4077,0,0,0,0.0292305,0.0129513,0.0119617,0.0292305,0.0129513,0.0119617
4078,0,0,0,-0.0363918,0.015847,-0.0189575,-0.0363918,0.015847,-0.0189575
4079,0,0,0,-0.01149,0.0111108,0.0167502,-0.01149,0.0111108,0.0167502
4080,0,0,0,0.0212862,-0.016218,0.0188506,0.0212862,-0.016218,0.0188506
4081,0,0,0,-0.0115722,0.00821143,0.0191741,-0.0115722,0.00821143,0.0191741
4082,0,0,0,0.0102621,0.0104123,-0.0484698,0.0102621,0.0104123,-0.0484698
4083,0,0,0,-0.00446333,-0.00681367,-0.0283796,-0.00446333,-0.00681367,-0.0283796
4084,0,0,0,8.78138e-05,0.00341713,-0.0104083,8.78138e-05,0.00341713,-0.0104083
4085,0,0,0,-0.0100988,-0.00110906,0.0265613,-0.0100988,-0.00110906,0.0265613
4086,0,0,0,-0.019981,0.00753001,0.0417676,-0.019981,0.00753001,0.0417676
4087,0,0,0,-0.0112327,-0.00453655,-0.0530308,-0.0112327,-0.00453655,-0.0530308
4088,0,0,0,-0.00679778,-0.00123634,0.0129007,-0.00679778,-0.00123634,0.0129007
4089,0,0,0,-0.0351619,0.0113858,-0.0214774,-0.0351619,0.0113858,-0.0214774
4090,0,0,0,-0.0283865,0.0277872,0.0490307,-0.0283865,0.0277872,0.0490307
4091,0,0,0,0.0150018,-0.00741744,-0.0033632,0.0150018,-0.00741744,-0.0033632
4092,0,0,0,-0.0173827,0.00145911,0.0190135,-0.0173827,0.00145911,0.0190135
4093,0,0,0,0.0233305,0.00784316,-0.013921,0.0233305,0.00784316,-0.013921
4094,0,0,0,0.00485475,0.000937492,0.0118062,0.00485475,0.000937492,0.0118062
4095,0,0,0,0.0197241,-0.0086778,0.0137481,0.0197241,-0.0086778,0.0137481
4096,0,0,0,-0.0250319,0.0262484,0.0455552,-0.0250319,0.0262484,0.0455552
4097,0,0,0,0.00343415,-0.0061949,-0.008455,0.00343415,-0.0061949,-0.008455
4098,0,0,0,-0.0220301,0.0136844,0.00693103,-0.0220301,0.0136844,0.00693103
4099,0,0,0,-0.0260912,0.015183,0.0354609,-0.0260912,0.015183,0.0354609
4100,0,0,0,-0.0163301,0.0185835,0.0284824,-0.0163301,0.0185835,0.0284824
4101,0,0,0,-0.0111815,-0.0238316,0.0207586,-0.0111815,-0.0238316,0.0207586
4102,0,0,0,-0.0267711,0.0209525,0.0198409,-0.0267711,0.0209525,0.0198409
4103,0,0,0,-0.0306503,-0.00955113,0.0269151,-0.0306503,-0.00955113,0.0269151
4104,0,0,0,-0.0822411,-0.0125947,-0.0131949,-0.0822411,-0.0125947,-0.0131949
4105,0,0,0,0.00829626,-0.0181186,0.0104433,0.00829626,-0.0181186,0.0104433
4106,0,0,0,-0.0261036,0.00513637,0.0209188,-0.0261036,0.00513637,0.0209188
4107,0,0,0,0.0197896,0.00604961,0.0220061,0.0197896,0.00604961,0.0220061
4108,0,0,0,-0.0331179,-0.0265006,0.0239983,-0.0331179,-0.0265006,0.0239983
4109,0,0,0,0.0293233,0.00370712,0.0198474,0.0293233,0.00370712,0.0198474
4110,0,0,0,0.00250166,-0.00200177,-0.000541023,0.00250166,-0.00200177,-0.000541023
4111,0,0,0,0.00283786,-0.00256176,-0.000554265,0.00283786,-0.00256176,-0.000554265
4112,0,0,0,0.000297494,-0.00215716,-0.00544082,0.000297494,-0.00215716,-0.00544082
4113,0,0,0,0.00250007,-0.00103453,-0.00384043,0.00250007,-0.00103453,-0.00384043
4114,0,0,0,0.00346224,-0.00270981,0.00307461,0.00346224,-0.00270981,0.00307461
4115,0,0,0,0.00806477,-0.00507046,0.000790337,0.00806477,-0.00507046,0.000790337
4116,0,0,0,0.00403975,-0.00783196,-0.00930521,0.00403975,-0.00783196,-0.00930521
4117,0,0,0,-0.00867825,-0.00784934,0.00194968,-0.00867825,-0.00784934,0.00194968
4118,0,0,0,-0.0082805,-0.0091703,0.00055357,-0.0082805,-0.0091703,0.00055357
4119,0,0,0,-0.0272584,-0.0281,-0.00818933,-0.0272584,-0.0281,-0.00818933
4120,0,0,0,0.00275519,-0.0214301,-0.0143137,0.00275519,-0.0214301,-0.0143137
4121,0,0,0,0.00486266,-0.00324415,-0.00685284,0.00486266,-0.00324415,-0.00685284
4122,0,0,0,0.00212823,-0.00240336,0.000978527,0.00212823,-0.00240336,0.000978527
4123,0,0,0,0.000207918,-0.00892452,0.00267993,0.000207918,-0.00892452,0.00267993
4124,0,0,0,0.00900637,-0.0181331,0.0055285,0.00900637,-0.0181331,0.0055285
4125,0,0,0,0.0144636,-0.00364127,-0.0146631,0.0144636,-0.00364127,-0.0146631
4126,0,0,0,0.00345271,-0.00256058,0.000399854,0.00345271,-0.00256058,0.000399854
4127,0,0,0,0.0215814,-0.0131014,-0.00022759,0.0215814,-0.0131014,-0.00022759
4128,0,0,0,0.00730287,-0.00356879,-6.23018e-05,0.00730287,-0.00356879,-6.23018e-05
4129,0,0,0,0.00135037,5.2654e-05,-0.0256306,0.00135037,5.2654e-05,-0.0256306
4130,0,0,0,-0.0125417,-0.0244373,0.00856448,-0.0125417,-0.0244373,0.00856448
4131,0,0,0,-0.00709794,-0.0147718,0.0051468,-0.00709794,-0.0147718,0.0051468
4132,0,0,0,-0.0187416,-0.0235021,-0.00127052,-0.0187416,-0.0235021,-0.00127052
4133,0,0,0,-0.00669342,-0.000100494,-0.00752789,-0.00669342,-0.000100494,-0.00752789
4134,0,0,0,0.00558746,-0.0149902,0.0165891,0.00558746,-0.0149902,0.0165891
4135,0,0,0,0.0118201,-0.000591345,0.00249527,0.0118201,-0.000591345,0.00249527
4136,0,0,0,0.00521907,-0.0112699,0.012649,0.00521907,-0.0112699,0.012649
4137,0,0,0,0.0199086,-0.0268613,0.0210743,0.0199086,-0.0268613,0.0210743
4138,0,0,0,-0.00906219,-0.00292935,-0.0131331,-0.00906219,-0.00292935,-0.0131331
4139,0,0,0,-0.0180979,-0.0400291,-0.0379251,-0.0180979,-0.0400291,-0.0379251
4140,0,0,0,0.00661486,-0.00192887,-0.00310808,0.00661486,-0.00192887,-0.00310808
4141,0,0,0,0.0216046,0.00164136,0.0265357,0.0216046,0.00164136,0.0265357
4142,0,0,0,0.0122612,-0.00885987,0.00412084,0.0122612,-0.00885987,0.00412084
4143,0,0,0,0.0191113,-0.0137891,0.00432063,0.0191113,-0.0137891,0.00432063
4144,0,0,0,0.00260316,0.00109859,-0.0108357,0.00260316,0.00109859,-0.0108357
4145,0,0,0,-0.00815442,-0.0122868,-0.0403625,-0.00815442,-0.0122868,-0.0403625
4146,0,0,0,0.00721851,-0.00397805,0.00304573,0.00721851,-0.00397805,0.00304573
4147,0,0,0,-0.00895008,-0.0111294,-0.0592792,-0.00895008,-0.0111294,-0.0592792
4148,0,0,0,0.0124625,-0.00616787,0.00595127,0.0124625,-0.00616787,0.00595127
4149,0,0,0,-0.0167988,-0.0163326,-0.00974179,-0.0167988,-0.0163326,-0.00974179
4150,0,0,0,0.00474977,-0.00109891,-0.00241694,0.00474977,-0.00109891,-0.00241694
4151,0,0,0,0.00850732,-0.00078985,-0.00364434,0.00850732,-0.00078985,-0.00364434
4152,0,0,0,0.00388903,0.00135191,-0.00706224,0.00388903,0.00135191,-0.00706224
4153,0,0,0,0.01087,-0.016809,0.0272444,0.01087,-0.016809,0.0272444
4154,0,0,0,-0.00508956,-0.00028587,-0.024026,-0.00508956,-0.00028587,-0.024026
4155,0,0,0,0.0199051,-0.00628926,0.00363891,0.0199051,-0.00628926,0.00363891
4156,0,0,0,0.00173537,0.00277923,-0.0116585,0.00173537,0.00277923,-0.0116585
4157,0,0,0,0.000599703,0.00168244,-0.00756223,0.000599703,0.00168244,-0.00756223
4158,0,0,0,0.0193288,-0.0156566,0.013897,0.0193288,-0.0156566,0.013897
4159,0,0,0,0.00184352,-0.0110556,0.0122704,0.00184352,-0.0110556,0.0122704
4160,0,0,0,-0.000432528,0.00181324,-0.013542,-0.000432528,0.00181324,-0.013542
4161,0,0,0,0.0103137,-0.00550708,0.0172642,0.0103137,-0.00550708,0.0172642
4162,0,0,0,-0.00813542,-0.00930872,0.00316712,-0.00813542,-0.00930872,0.00316712
4163,0,0,0,-0.00364203,0.0108524,-0.0514395,-0.00364203,0.0108524,-0.0514395
