vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
3425,0,0,0,0.00529869,0.0099406,0.00368843,0.00529869,0.0099406,0.00368843
3426,0,0,0,-0.0471629,0.0173441,-0.00992528,-0.0471629,0.0173441,-0.00992528
3427,0,0,0,-0.0122778,0.0107546,0.000299301,-0.0122778,0.0107546,0.000299301
3428,0,0,0,-0.0757697,0.00275398,-0.0319451,-0.0757697,0.00275398,-0.0319451
3429,0,0,0,-0.00734581,0.0196773,0.00330633,-0.00734581,0.0196773,0.00330633
3430,0,0,0,-0.00215757,0.027247,0.00739577,-0.00215757,0.027247,0.00739577
3431,0,0,0,0.0297507,-0.0188971,0.0136606,0.0297507,-0.0188971,0.0136606
3432,0,0,0,0.0319881,-0.0253282,0.00590568,0.0319881,-0.0253282,0.00590568
3433,0,0,0,-0.0722832,0.0289652,-0.0202819,-0.0722832,0.0289652,-0.0202819
3434,0,0,0,-0.0503714,0.033977,-0.00589556,-0.0503714,0.033977,-0.00589556
3435,0,0,0,-0.039921,-0.00281932,-0.027973,-0.039921,-0.00281932,-0.027973
3436,0,0,0,-0.0563122,0.000798921,-0.0306792,-0.0563122,0.000798921,-0.0306792
3437,0,0,0,-0.0490831,0.00221744,-0.0289072,-0.0490831,0.00221744,-0.0289072
3438,0,0,0,0.0336984,-0.00861379,0.0159329,0.0336984,-0.00861379,0.0159329
3439,0,0,0,0.0106093,-0.0143636,-0.00298972,0.0106093,-0.0143636,-0.00298972
3440,0,0,0,-0.0563125,-0.0145004,-0.0534554,-0.0563125,-0.0145004,-0.0534554
3441,0,0,0,-0.0205018,-0.000501445,-0.0204472,-0.0205018,-0.000501445,-0.0204472
3442,0,0,0,-0.000173517,-0.0110126,-0.00856699,-0.000173517,-0.0110126,-0.00856699
3443,0,0,0,-0.00496431,-0.0141268,-0.014073,-0.00496431,-0.0141268,-0.014073
3444,0,0,0,0.0438137,0.0136215,-0.000634604,0.0438137,0.0136215,-0.000634604
3445,0,0,0,0.00221438,0.0116974,0.00377126,0.00221438,0.0116974,0.00377126
3446,0,0,0,-0.00939744,-0.00598568,-0.0130451,-0.00939744,-0.00598568,-0.0130451
3447,0,0,0,0.0380219,0.00104937,0.0289235,0.0380219,0.00104937,0.0289235
3448,0,0,0,0.0514923,-0.00255526,0.031185,0.0514923,-0.00255526,0.031185
3449,0,0,0,-0.00570638,-0.0123251,-0.0122278,-0.00570638,-0.0123251,-0.0122278
3450,0,0,0,0.0295874,-0.0074237,0.0162337,0.0295874,-0.0074237,0.0162337
3451,0,0,0,0.0484511,-0.00576753,0.0247154,0.0484511,-0.00576753,0.0247154
3452,0,0,0,0.0388276,-0.0165438,0.0234417,0.0388276,-0.0165438,0.0234417
3453,0,0,0,0.0301062,-0.0188924,0.0146539,0.0301062,-0.0188924,0.0146539
3454,0,0,0,0.056905,-0.00634321,0.0415242,0.056905,-0.00634321,0.0415242
3455,0,0,0,-0.059444,0.008572,-0.0418357,-0.059444,0.008572,-0.0418357
3456,0,0,0,-0.0706244,0.0178427,-0.0249521,-0.0706244,0.0178427,-0.0249521
3457,0,0,0,-0.0370555,0.0119903,-0.0114277,-0.0370555,0.0119903,-0.0114277
3458,0,0,0,0.0128498,-0.0349006,-0.0181684,0.0128498,-0.0349006,-0.0181684
3459,0,0,0,0.0147903,0.00286332,0.0139419,0.0147903,0.00286332,0.0139419
3460,0,0,0,0.0294495,0.0156549,0.0179652,0.0294495,0.0156549,0.0179652
3461,0,0,0,0.0312759,0.0209258,-0.00815395,0.0312759,0.0209258,-0.00815395
3462,0,0,0,-0.0239105,0.00183857,-0.0208535,-0.0239105,0.00183857,-0.0208535
3463,0,0,0,-0.0381065,0.00449345,-0.0301723,-0.0381065,0.00449345,-0.0301723
3464,0,0,0,-0.056509,0.0325545,-0.0116541,-0.056509,0.0325545,-0.0116541
3465,0,0,0,-0.0174026,-0.0178168,-0.0327499,-0.0174026,-0.0178168,-0.0327499
3466,0,0,0,-0.017433,-0.0125678,-0.0324081,-0.017433,-0.0125678,-0.0324081
3467,0,0,0,0.00159042,0.00519615,-0.0588428,0.00159042,0.00519615,-0.0588428
3468,0,0,0,-0.00264785,-0.0078799,-0.00900938,-0.00264785,-0.0078799,-0.00900938
3469,0,0,0,-0.00510104,0.0299798,0.017306,-0.00510104,0.0299798,0.017306
3470,0,0,0,-0.0690992,0.00867829,-0.0566023,-0.0690992,0.00867829,-0.0566023
3471,0,0,0,-0.000481496,0.0109211,-0.0245534,-0.000481496,0.0109211,-0.0245534
3472,0,0,0,-0.0663155,0.0383347,-0.00903296,-0.0663155,0.0383347,-0.00903296
3473,0,0,0,-0.0283113,0.0171137,-0.0020128,-0.0283113,0.0171137,-0.0020128
3474,0,0,0,0.0416334,-0.0124595,0.0359266,0.0416334,-0.0124595,0.0359266
3475,0,0,0,0.0172381,-0.00669482,0.0114156,0.0172381,-0.00669482,0.0114156
3476,0,0,0,0.0309865,-0.00477122,0.0283995,0.0309865,-0.00477122,0.0283995
3477,0,0,0,0.058864,-0.0118211,0.0544288,0.058864,-0.0118211,0.0544288
3478,0,0,0,-0.0206282,0.0152075,0.00274854,-0.0206282,0.0152075,0.00274854
3479,0,0,0,0.0102207,0.00843409,0.00831459,0.0102207,0.00843409,0.00831459
3480,0,0,0,0.0237686,-0.0121563,0.012219,0.0237686,-0.0121563,0.012219
3481,0,0,0,0.0302621,-0.0189031,0.0121934,0.0302621,-0.0189031,0.0121934
3482,0,0,0,0.0230032,0.00411553,0.0192329,0.0230032,0.00411553,0.0192329
3483,0,0,0,-0.00836205,-0.000141424,-0.0128652,-0.00836205,-0.000141424,-0.0128652
3484,0,0,0,-0.0155249,0.000371897,-0.019352,-0.0155249,0.000371897,-0.019352
3485,0,0,0,0.0156177,-0.0130499,0.00256746,0.0156177,-0.0130499,0.00256746
3486,0,0,0,0.00135969,0.0238765,0.019163,0.00135969,0.0238765,0.019163
3487,0,0,0,0.0426557,-0.00134399,0.0380526,0.0426557,-0.00134399,0.0380526
3488,0,0,0,0.0116437,-0.0113222,3.34722e-05,0.0116437,-0.0113222,3.34722e-05
3489,0,0,0,-0.0150768,0.0161935,0.0255557,-0.0150768,0.0161935,0.0255557
3490,0,0,0,-0.0327041,0.00288955,-0.0171259,-0.0327041,0.00288955,-0.0171259
3491,0,0,0,-0.0102188,0.00215313,-0.00400058,-0.0102188,0.00215313,-0.00400058
3492,0,0,0,-0.0887833,0.00998305,-0.0914282,-0.0887833,0.00998305,-0.0914282
3493,0,0,0,-0.0714497,0.0131266,-0.0594647,-0.0714497,0.0131266,-0.0594647
3494,0,0,0,0.0122527,-0.027017,-0.0128068,0.0122527,-0.027017,-0.0128068
3495,0,0,0,0.00711585,-0.0182409,-0.00922334,0.00711585,-0.0182409,-0.00922334
3496,0,0,0,-0.0630487,0.0353862,-0.0227388,-0.0630487,0.0353862,-0.0227388
3497,0,0,0,-0.0471125,0.0169962,-0.0434386,-0.0471125,0.0169962,-0.0434386
3498,0,0,0,-0.0590071,0.0339728,-0.0343833,-0.0590071,0.0339728,-0.0343833
3499,0,0,0,-0.0110174,-0.00192739,-0.0180241,-0.0110174,-0.00192739,-0.0180241
3500,0,0,0,-0.0514662,0.0028559,-0.0648294,-0.0514662,0.0028559,-0.0648294
3501,0,0,0,-0.0750669,0.0125184,-0.0990242,-0.0750669,0.0125184,-0.0990242
3502,0,0,0,-0.00056027,-0.00597316,-0.0113311,-0.00056027,-0.00597316,-0.0113311
3503,0,0,0,-0.0119188,-0.00701077,-0.0244042,-0.0119188,-0.00701077,-0.0244042
3504,0,0,0,0.00351357,-0.0172205,-0.0138919,0.00351357,-0.0172205,-0.0138919
3505,0,0,0,0.0018506,-0.0190104,-0.0192067,0.0018506,-0.0190104,-0.0192067
3506,0,0,0,0.0058568,0.00710616,0.014145,0.0058568,0.00710616,0.014145
3507,0,0,0,0.0106195,0.00427214,0.0227077,0.0106195,0.00427214,0.0227077
3508,0,0,0,-0.00971226,0.00255529,0.00086048,-0.00971226,0.00255529,0.00086048
3509,0,0,0,-0.021074,0.0220498,0.0177313,-0.021074,0.0220498,0.0177313
3510,0,0,0,-0.0107825,0.0143045,0.0124471,-0.0107825,0.0143045,0.0124471
3511,0,0,0,0.023405,0.00337045,0.0223707,0.023405,0.00337045,0.0223707
3512,0,0,0,-0.0377616,0.0141518,-0.0428985,-0.0377616,0.0141518,-0.0428985
3513,0,0,0,-0.0040317,-0.00233292,-0.0092106,-0.0040317,-0.00233292,-0.0092106
3514,0,0,0,0.0277152,-0.0393434,-0.010829,0.0277152,-0.0393434,-0.010829
3515,0,0,0,0.0212805,0.000838811,0.0230218,0.0212805,0.000838811,0.0230218
3516,0,0,0,-0.0342433,0.00772471,-0.0525544,-0.0342433,0.00772471,-0.0525544
3517,0,0,0,0.0365796,-0.00278086,0.0349118,0.0365796,-0.00278086,0.0349118
3518,0,0,0,0.0326192,-0.0070258,0.0378205,0.0326192,-0.0070258,0.0378205
3519,0,0,0,0.0077619,-0.00641628,0.00523883,0.0077619,-0.00641628,0.00523883
3520,0,0,0,0.0167712,-0.0214098,0.00398639,0.0167712,-0.0214098,0.00398639
3521,0,0,0,0.00878476,-0.0121745,-0.00031099,0.00878476,-0.0121745,-0.00031099
3522,0,0,0,-0.0228727,0.0145854,-0.0139937,-0.0228727,0.0145854,-0.0139937
3523,0,0,0,-0.00390907,-0.00857377,-0.0216435,-0.00390907,-0.00857377,-0.0216435
3524,0,0,0,-0.0194029,-0.0103927,-0.0528691,-0.0194029,-0.0103927,-0.0528691
3525,0,0,0,-0.00740927,-0.00374504,-0.0229301,-0.00740927,-0.00374504,-0.0229301
3526,0,0,0,0.0130015,0.00614518,0.0259603,0.0130015,0.00614518,0.0259603
3527,0,0,0,-0.031064,0.00933765,-0.0229613,-0.031064,0.00933765,-0.0229613
3528,0,0,0,-0.0328536,0.0227869,-0.0276692,-0.0328536,0.0227869,-0.0276692
3529,0,0,0,0.00889968,0.00301081,0.0119885,0.00889968,0.00301081,0.0119885
3530,0,0,0,0.0308491,-0.00256777,0.0358787,0.0308491,-0.00256777,0.0358787
3531,0,0,0,-0.0288321,0.0115935,-0.0359002,-0.0288321,0.0115935,-0.0359002
3532,0,0,0,0.00544648,-0.00742328,0.00184146,0.00544648,-0.00742328,0.00184146
3533,0,0,0,0.0170797,-0.0257535,-0.00179441,0.0170797,-0.0257535,-0.00179441
3534,0,0,0,0.0183434,-0.00690631,0.0183751,0.0183434,-0.00690631,0.0183751
3535,0,0,0,0.022083,0.00898466,0.0430672,0.022083,0.00898466,0.0430672
3536,0,0,0,-0.027446,0.000678761,-0.0259833,-0.027446,0.000678761,-0.0259833
3537,0,0,0,0.0207991,-0.0152495,0.0304492,0.0207991,-0.0152495,0.0304492
3538,0,0,0,0.03102,-0.0164727,0.0299643,0.03102,-0.0164727,0.0299643
3539,0,0,0,-0.00297806,0.00649411,0.00808781,-0.00297806,0.00649411,0.00808781
3540,0,0,0,0.00500153,0.00516887,0.0243267,0.00500153,0.00516887,0.0243267
3541,0,0,0,0.0275045,0.00208627,0.0417545,0.0275045,0.00208627,0.0417545
3542,0,0,0,0.0134605,-0.00598676,0.0395355,0.0134605,-0.00598676,0.0395355
3543,0,0,0,0.0139607,-0.0111385,0.0124003,0.0139607,-0.0111385,0.0124003
3544,0,0,0,-0.0264005,0.016738,0.00150233,-0.0264005,0.016738,0.00150233
3545,0,0,0,-0.0128321,0.0105485,0.00072745,-0.0128321,0.0105485,0.00072745
3546,0,0,0,-0.0188801,0.00880423,-0.00428433,-0.0188801,0.00880423,-0.00428433
3547,0,0,0,-0.0202501,0.0074598,-0.0144814,-0.0202501,0.0074598,-0.0144814
3548,0,0,0,0.00796223,0.00155091,0.0247247,0.00796223,0.00155091,0.0247247
3549,0,0,0,0.0203559,-0.0207729,0.0478402,0.0203559,-0.0207729,0.0478402
3550,0,0,0,0.00010847,-0.00579136,0.0179526,0.00010847,-0.00579136,0.0179526
3551,0,0,0,-0.0156376,0.00673472,-0.00781863,-0.0156376,0.00673472,-0.00781863
3552,0,0,0,0.0200475,0.00134213,0.0454416,0.0200475,0.00134213,0.0454416
3553,0,0,0,0.0239943,0.00670066,0.0477834,0.0239943,0.00670066,0.0477834
3554,0,0,0,0.0264462,0.0101178,0.0504369,0.0264462,0.0101178,0.0504369
3555,0,0,0,0.0199625,0.00650188,0.0385742,0.0199625,0.00650188,0.0385742
3556,0,0,0,0.0157572,-0.0279034,-0.00633281,0.0157572,-0.0279034,-0.00633281
3557,0,0,0,0.00601939,-0.0115186,-0.00561043,0.00601939,-0.0115186,-0.00561043
3558,0,0,0,-0.0457379,0.0105482,-0.0809369,-0.0457379,0.0105482,-0.0809369
3559,0,0,0,-0.0447554,0.0123978,-0.0622855,-0.0447554,0.0123978,-0.0622855
3560,0,0,0,0.00127723,-0.0164792,-0.0212142,0.00127723,-0.0164792,-0.0212142
3561,0,0,0,-0.000615214,-0.0118477,-0.0207689,-0.000615214,-0.0118477,-0.0207689
3562,0,0,0,0.00326895,-0.0109647,-0.0103192,0.00326895,-0.0109647,-0.0103192
3563,0,0,0,0.0158321,-0.0170908,0.029071,0.0158321,-0.0170908,0.029071
3564,0,0,0,0.0222516,-0.0226016,0.0456393,0.0222516,-0.0226016,0.0456393
3565,0,0,0,-0.0325336,0.0199604,-0.0239953,-0.0325336,0.0199604,-0.0239953
3566,0,0,0,-0.000438478,0.012331,0.0106493,-0.000438478,0.012331,0.0106493
3567,0,0,0,0.00272527,0.00920301,0.0111354,0.00272527,0.00920301,0.0111354
3568,0,0,0,-0.0333423,0.0156982,-0.0456664,-0.0333423,0.0156982,-0.0456664
3569,0,0,0,-0.0169474,0.0307412,0.00952429,-0.0169474,0.0307412,0.00952429
3570,0,0,0,-0.00416559,0.0139664,0.00835621,-0.00416559,0.0139664,0.00835621
3571,0,0,0,-0.0291788,0.0143358,-0.0441594,-0.0291788,0.0143358,-0.0441594
3572,0,0,0,-0.0407691,0.0251998,-0.0542836,-0.0407691,0.0251998,-0.0542836
3573,0,0,0,0.0142444,-0.00554564,0.0210664,0.0142444,-0.00554564,0.0210664
3574,0,0,0,-0.0529529,0.0229349,-0.135181,-0.0529529,0.0229349,-0.135181
3575,0,0,0,-0.035577,0.00486444,-0.0872972,-0.035577,0.00486444,-0.0872972
3576,0,0,0,0.00564078,-0.0112349,-0.00675152,0.00564078,-0.0112349,-0.00675152
3577,0,0,0,-0.0195901,0.015167,-0.0146828,-0.0195901,0.015167,-0.0146828
3578,0,0,0,-0.0145165,0.0107876,-0.0128965,-0.0145165,0.0107876,-0.0128965
3579,0,0,0,0.00900887,-0.0113174,0.00839209,0.00900887,-0.0113174,0.00839209
3580,0,0,0,-0.0316738,0.0129953,-0.0419593,-0.0316738,0.0129953,-0.0419593
3581,0,0,0,-0.00672275,0.00788301,-0.00314294,-0.00672275,0.00788301,-0.00314294
3582,0,0,0,0.0181442,-0.0218822,0.020901,0.0181442,-0.0218822,0.020901
3583,0,0,0,0.00709817,0.00815709,0.014311,0.00709817,0.00815709,0.014311
3584,0,0,0,0.0141647,0.00574285,0.0199495,0.0141647,0.00574285,0.0199495
3585,0,0,0,0.0163685,0.000367748,0.0174748,0.0163685,0.000367748,0.0174748
3586,0,0,0,0.0204687,0.005547,0.0286167,0.0204687,0.005547,0.0286167
3587,0,0,0,-0.00832419,0.0150177,0.0023947,-0.00832419,0.0150177,0.0023947
3588,0,0,0,-0.0265625,0.0225805,-0.0433522,-0.0265625,0.0225805,-0.0433522
3589,0,0,0,-0.0223708,-0.000308463,-0.0389699,-0.0223708,-0.000308463,-0.0389699
3590,0,0,0,0.0161501,-0.0239493,0.0394587,0.0161501,-0.0239493,0.0394587
3591,0,0,0,0.0323065,-0.039438,0.0520183,0.0323065,-0.039438,0.0520183
3592,0,0,0,0.0132207,0.00767309,0.0363034,0.0132207,0.00767309,0.0363034
3593,0,0,0,-0.0158125,0.00805465,-0.0443255,-0.0158125,0.00805465,-0.0443255
3594,0,0,0,-0.0122394,-0.0233683,0.00506878,-0.0122394,-0.0233683,0.00506878
3595,0,0,0,0.00363893,-0.0140527,-0.0285632,0.00363893,-0.0140527,-0.0285632
3596,0,0,0,0.00508605,-0.0114971,-0.0182873,0.00508605,-0.0114971,-0.0182873
3597,0,0,0,0.00326283,-0.00482651,-0.0148174,0.00326283,-0.00482651,-0.0148174
3598,0,0,0,-0.00314114,0.00787806,0.00129392,-0.00314114,0.00787806,0.00129392
3599,0,0,0,-0.0143978,0.0226173,0.000988743,-0.0143978,0.0226173,0.000988743
3600,0,0,0,0.0151158,0.00947831,-0.0051941,0.0151158,0.00947831,-0.0051941
3601,0,0,0,0.0157556,0.00707902,0.0383891,0.0157556,0.00707902,0.0383891
3602,0,0,0,0.0157512,-0.0424303,-0.0256733,0.0157512,-0.0424303,-0.0256733
3603,0,0,0,0.00498278,-0.00990926,-0.00746663,0.00498278,-0.00990926,-0.00746663
3604,0,0,0,0.0121392,-0.0206126,-0.00749853,0.0121392,-0.0206126,-0.00749853
3605,0,0,0,-0.027962,0.00991041,-0.0360415,-0.027962,0.00991041,-0.0360415
3606,0,0,0,0.00703116,-0.0105263,0.0111193,0.00703116,-0.0105263,0.0111193
3607,0,0,0,-0.0151037,0.0105325,-0.0691119,-0.0151037,0.0105325,-0.0691119
3608,0,0,0,-0.0189389,0.0164669,-0.0817481,-0.0189389,0.0164669,-0.0817481
3609,0,0,0,0.00930532,-0.018859,-0.0170586,0.00930532,-0.018859,-0.0170586
3610,0,0,0,-0.00229042,0.0110226,0.00600132,-0.00229042,0.0110226,0.00600132
3611,0,0,0,-0.00158032,0.0106943,0.00846776,-0.00158032,0.0106943,0.00846776
3612,0,0,0,-0.00246045,0.00577511,-0.0750354,-0.00246045,0.00577511,-0.0750354
3613,0,0,0,0.00996266,-0.0168488,0.0148391,0.00996266,-0.0168488,0.0148391
3614,0,0,0,0.0145278,-0.0244141,0.00647228,0.0145278,-0.0244141,0.00647228
3615,0,0,0,0.000927217,0.00604403,0.00715578,0.000927217,0.00604403,0.00715578
3616,0,0,0,0.0164584,-0.0182694,0.0484338,0.0164584,-0.0182694,0.0484338
3617,0,0,0,-0.00379214,0.0193374,0.00369647,-0.00379214,0.0193374,0.00369647
3618,0,0,0,-0.0270932,-0.00223627,-0.0545074,-0.0270932,-0.00223627,-0.0545074
3619,0,0,0,-0.000513617,-0.00504562,0.0224457,-0.000513617,-0.00504562,0.0224457
3620,0,0,0,0.00534949,-0.00806583,0.0250766,0.00534949,-0.00806583,0.0250766
3621,0,0,0,0.013751,-0.0234178,0.00236983,0.013751,-0.0234178,0.00236983
3622,0,0,0,-0.0104756,0.0091743,-0.0272534,-0.0104756,0.0091743,-0.0272534
3623,0,0,0,0.00633191,0.0150521,-0.122587,0.00633191,0.0150521,-0.122587
3624,0,0,0,-0.00134962,-0.00313443,0.0372052,-0.00134962,-0.00313443,0.0372052
3625,0,0,0,-0.0203049,0.0286136,-0.0639856,-0.0203049,0.0286136,-0.0639856
3626,0,0,0,0.00750997,0.00694642,0.0331159,0.00750997,0.00694642,0.0331159
3627,0,0,0,0.0117961,0.00521576,0.0481307,0.0117961,0.00521576,0.0481307
3628,0,0,0,0.0196468,-0.0101381,0.0439401,0.0196468,-0.0101381,0.0439401
3629,0,0,0,0.00444897,0.0123044,0.0235107,0.00444897,0.0123044,0.0235107
3630,0,0,0,-0.013042,0.0206902,0.00620996,-0.013042,0.0206902,0.00620996
3631,0,0,0,-0.0101803,-0.00042402,-0.0339657,-0.0101803,-0.00042402,-0.0339657
3632,0,0,0,-0.0130326,0.00121445,-0.0337866,-0.0130326,0.00121445,-0.0337866
3633,0,0,0,0.00628321,-0.0001222,0.0224457,0.00628321,-0.0001222,0.0224457
3634,0,0,0,0.00209486,0.00356651,0.0293386,0.00209486,0.00356651,0.0293386
3635,0,0,0,0.00798283,-0.00518551,-0.0412856,0.00798283,-0.00518551,-0.0412856
3636,0,0,0,0.0479547,-0.0448664,0.000799558,0.0479547,-0.0448664,0.000799558
3637,0,0,0,0.0139639,0.00697892,0.0597155,0.0139639,0.00697892,0.0597155
3638,0,0,0,0.0011708,0.00927303,0.019032,0.0011708,0.00927303,0.019032
3639,0,0,0,-0.0019352,0.00746522,0.0365609,-0.0019352,0.00746522,0.0365609
3640,0,0,0,-0.00753414,0.0196278,0.0071476,-0.00753414,0.0196278,0.0071476
3641,0,0,0,0.000643332,0.0107332,0.0153405,0.000643332,0.0107332,0.0153405
3642,0,0,0,-0.00265419,0.0219285,-0.113491,-0.00265419,0.0219285,-0.113491
3643,0,0,0,-0.0130317,0.0197328,-0.0753836,-0.0130317,0.0197328,-0.0753836
3644,0,0,0,-0.000286219,0.0045051,0.00303068,-0.000286219,0.0045051,0.00303068
3645,0,0,0,0.00851259,0.00652803,0.0654649,0.00851259,0.00652803,0.0654649
3646,0,0,0,-0.00272494,0.006865,-0.00310454,-0.00272494,0.006865,-0.00310454
3647,0,0,0,-0.00430888,0.0147374,-0.00368867,-0.00430888,0.0147374,-0.00368867
3648,0,0,0,-0.0049463,0.00989623,-0.0091805,-0.0049463,0.00989623,-0.0091805
3649,0,0,0,0.000694014,0.00194796,-0.0450731,0.000694014,0.00194796,-0.0450731
3650,0,0,0,-0.00420073,0.0107432,-0.0480791,-0.00420073,0.0107432,-0.0480791
3651,0,0,0,-0.00262095,0.023125,0.0214454,-0.00262095,0.023125,0.0214454
3652,0,0,0,0.0305913,-0.0618877,-0.00874304,0.0305913,-0.0618877,-0.00874304
3653,0,0,0,-0.00596295,0.0212704,-0.0489483,-0.00596295,0.0212704,-0.0489483
3654,0,0,0,-0.000192258,0.00273686,-0.0229153,-0.000192258,0.00273686,-0.0229153
3655,0,0,0,0.00210819,-0.00480336,0.0267428,0.00210819,-0.00480336,0.0267428
3656,0,0,0,-0.000139409,-0.0194001,0.0272052,-0.000139409,-0.0194001,0.0272052
3657,0,0,0,0.00705889,-0.0279847,0.0636656,0.00705889,-0.0279847,0.0636656
3658,0,0,0,0.0227506,0.00867167,0.00198724,0.0227506,0.00867167,0.00198724
3659,0,0,0,0.00456148,0.0200371,-0.0554765,0.00456148,0.0200371,-0.0554765
3660,0,0,0,-0.00548359,-0.00480156,0.0459622,-0.00548359,-0.00480156,0.0459622
3661,0,0,0,0.0111164,0.0147451,-0.10507,0.0111164,0.0147451,-0.10507
3662,0,0,0,0.00333683,0.00106935,-0.0227421,0.00333683,0.00106935,-0.0227421
3663,0,0,0,-0.00747707,0.0246925,-0.0493342,-0.00747707,0.0246925,-0.0493342
3664,0,0,0,0.0184341,-0.041032,-0.00909891,0.0184341,-0.041032,-0.00909891
3665,0,0,0,-0.00924664,-0.0193065,0.0431537,-0.00924664,-0.0193065,0.0431537
3666,0,0,0,0.0113276,-0.0188572,-0.0316488,0.0113276,-0.0188572,-0.0316488
3667,0,0,0,0.00557308,-0.00441195,-0.0172792,0.00557308,-0.00441195,-0.0172792
3668,0,0,0,-0.00256059,0.0112647,0.0598741,-0.00256059,0.0112647,0.0598741
3669,0,0,0,-0.00770288,0.0271874,-0.00480952,-0.00770288,0.0271874,-0.00480952
3670,0,0,0,-0.00809049,0.0145617,-0.0178737,-0.00809049,0.0145617,-0.0178737
3671,0,0,0,-0.000642829,0.0325504,-0.0612653,-0.000642829,0.0325504,-0.0612653
3672,0,0,0,0.0102987,-0.0365562,0.00399803,0.0102987,-0.0365562,0.00399803
3673,0,0,0,0.00440203,-0.0174756,0.00551589,0.00440203,-0.0174756,0.00551589
3674,0,0,0,0.00969583,-0.0310895,-5.30039e-05,0.00969583,-0.0310895,-5.30039e-05
3675,0,0,0,0.0198886,-0.0504344,-0.0121251,0.0198886,-0.0504344,-0.0121251
3676,0,0,0,0.0255764,0.0156253,-0.109934,0.0255764,0.0156253,-0.109934
3677,0,0,0,0.0151027,0.0190714,-0.099635,0.0151027,0.0190714,-0.099635
3678,0,0,0,-0.00636896,-0.0319981,0.0335811,-0.00636896,-0.0319981,0.0335811
3679,0,0,0,-0.00232775,-0.0160883,0.0115328,-0.00232775,-0.0160883,0.0115328
3680,0,0,0,0.00581271,-0.0110131,-0.00924721,0.00581271,-0.0110131,-0.00924721
3681,0,0,0,0.0246291,-0.0443858,-0.0253292,0.0246291,-0.0443858,-0.0253292
3682,0,0,0,0.0270995,-0.0237183,-0.0307478,0.0270995,-0.0237183,-0.0307478
3683,0,0,0,0.0115941,-0.0210283,-0.00998023,0.0115941,-0.0210283,-0.00998023
3684,0,0,0,0.00139433,0.0081891,-0.00646402,0.00139433,0.0081891,-0.00646402
3685,0,0,0,-0.00104206,0.0286494,-0.0175103,-0.00104206,0.0286494,-0.0175103
3686,0,0,0,-0.00287603,0.0222741,-0.0225101,-0.00287603,0.0222741,-0.0225101
3687,0,0,0,-0.00548153,0.0144389,-0.0230411,-0.00548153,0.0144389,-0.0230411
3688,0,0,0,0.00479611,0.00114285,-0.00138387,0.00479611,0.00114285,-0.00138387
3689,0,0,0,-0.0207009,-0.0138202,0.047492,-0.0207009,-0.0138202,0.047492
3690,0,0,0,-0.0204977,-0.000893367,0.0563519,-0.0204977,-0.000893367,0.0563519
3691,0,0,0,0.00329316,0.0119973,0.0519199,0.00329316,0.0119973,0.0519199
3692,0,0,0,-0.000236132,0.00746269,0.0582161,-0.000236132,0.00746269,0.0582161
3693,0,0,0,0.0048857,-0.016268,0.000892826,0.0048857,-0.016268,0.000892826
3694,0,0,0,-0.000690834,0.0162601,-0.00234808,-0.000690834,0.0162601,-0.00234808
3695,0,0,0,0.000206132,0.0104408,0.024115,0.000206132,0.0104408,0.024115
3696,0,0,0,-0.0055756,0.00496364,0.0185534,-0.0055756,0.00496364,0.0185534
3697,0,0,0,0.0183165,0.00553184,0.0317846,0.0183165,0.00553184,0.0317846
3698,0,0,0,-0.00263591,0.0137359,0.0118203,-0.00263591,0.0137359,0.0118203
3699,0,0,0,-0.00118907,0.0157882,0.0215181,-0.00118907,0.0157882,0.0215181
3700,0,0,0,-0.0171809,0.0043465,0.0299095,-0.0171809,0.0043465,0.0299095
3701,0,0,0,-0.0242128,-0.0317258,0.0612903,-0.0242128,-0.0317258,0.0612903
3702,0,0,0,-0.00132739,0.00886754,0.00454202,-0.00132739,0.00886754,0.00454202
3703,0,0,0,-0.00707274,-0.0169228,0.0178019,-0.00707274,-0.0169228,0.0178019
3704,0,0,0,0.0103306,-0.00222862,-0.026887,0.0103306,-0.00222862,-0.026887
3705,0,0,0,0.00532554,0.00243277,-0.014613,0.00532554,0.00243277,-0.014613
3706,0,0,0,0.0220278,0.0269915,-0.0869452,0.0220278,0.0269915,-0.0869452
3707,0,0,0,0.00568038,0.0179486,-0.0591679,0.00568038,0.0179486,-0.0591679
3708,0,0,0,0.0443011,0.0230108,-0.0957106,0.0443011,0.0230108,-0.0957106
3709,0,0,0,0.0359283,0.0419777,-0.10632,0.0359283,0.0419777,-0.10632
3710,0,0,0,0.0132054,0.0368836,-0.0748135,0.0132054,0.0368836,-0.0748135
3711,0,0,0,-0.0227157,-0.0264572,0.0652617,-0.0227157,-0.0264572,0.0652617
3712,0,0,0,-0.00862303,-0.0141106,0.02083,-0.00862303,-0.0141106,0.02083
3713,0,0,0,0.0411745,0.0177605,-0.0948989,0.0411745,0.0177605,-0.0948989
3714,0,0,0,0.0204066,-0.0102215,-0.0316844,0.0204066,-0.0102215,-0.0316844
3715,0,0,0,0.0161159,-0.00591569,-0.0361186,0.0161159,-0.00591569,-0.0361186
3716,0,0,0,-0.00686036,0.00919379,0.0242044,-0.00686036,0.00919379,0.0242044
3717,0,0,0,-0.00337621,0.00881615,0.0103104,-0.00337621,0.00881615,0.0103104
3718,0,0,0,-0.000459231,0.0109366,-0.000849189,-0.000459231,0.0109366,-0.000849189
