vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
4175,0,0,0,-0.0322493,-0.000536561,0.000531251,-0.0322493,-0.000536561,0.000531251
4176,0,0,0,0.0164802,0.0202013,0.00384994,0.0164802,0.0202013,0.00384994
4177,0,0,0,0.000436089,-0.0182634,-0.00248933,0.000436089,-0.0182634,-0.00248933
4178,0,0,0,-0.0348634,0.000733282,0.000559503,-0.0348634,0.000733282,0.000559503
4179,0,0,0,-0.00429603,0.00791761,0.00133209,-0.00429603,0.00791761,0.00133209
4180,0,0,0,-0.0188522,0.0219886,0.00227385,-0.0188522,0.0219886,0.00227385
4181,0,0,0,-0.00232416,-0.0205555,-0.00299436,-0.00232416,-0.0205555,-0.00299436
4182,0,0,0,0.000415277,0.0334212,0.0144048,0.000415277,0.0334212,0.0144048
4183,0,0,0,-0.01711,0.0312786,0.0103949,-0.01711,0.0312786,0.0103949
4184,0,0,0,0.00491178,0.00600291,0.000584882,0.00491178,0.00600291,0.000584882
4185,0,0,0,-0.00767011,-0.0199903,0.00427462,-0.00767011,-0.0199903,0.00427462
4186,0,0,0,0.0132669,0.008494,0.00289207,0.0132669,0.008494,0.00289207
4187,0,0,0,-0.0129731,0.0291575,0.0196449,-0.0129731,0.0291575,0.0196449
4188,0,0,0,0.00528857,-0.0314669,-0.0121371,0.00528857,-0.0314669,-0.0121371
4189,0,0,0,-0.0119063,0.0234309,0.00644556,-0.0119063,0.0234309,0.00644556
4190,0,0,0,-0.0138922,-0.031373,-0.00856623,-0.0138922,-0.031373,-0.00856623
4191,0,0,0,-0.0110082,0.00468765,-0.0048251,-0.0110082,0.00468765,-0.0048251
4192,0,0,0,-0.0250198,0.0199968,0.00851156,-0.0250198,0.0199968,0.00851156
4193,0,0,0,-0.00840448,0.00959904,0.00431304,-0.00840448,0.00959904,0.00431304
4194,0,0,0,0.00493545,0.00506382,-0.000956108,0.00493545,0.00506382,-0.000956108
4195,0,0,0,-0.00287079,0.00857852,0.00150559,-0.00287079,0.00857852,0.00150559
4196,0,0,0,0.00281304,0.00734519,-0.0012278,0.00281304,0.00734519,-0.0012278
4197,0,0,0,-0.0031742,0.0227387,-0.0101077,-0.0031742,0.0227387,-0.0101077
4198,0,0,0,0.0073191,0.00453513,-0.000580843,0.0073191,0.00453513,-0.000580843
4199,0,0,0,0.00525824,0.00144899,-0.000768493,0.00525824,0.00144899,-0.000768493
4200,0,0,0,0.00362083,0.00518313,-0.00279563,0.00362083,0.00518313,-0.00279563
4201,0,0,0,0.00284006,0.00227136,-0.00117538,0.00284006,0.00227136,-0.00117538
4202,0,0,0,0.00742969,-0.00108297,-0.00720591,0.00742969,-0.00108297,-0.00720591
4203,0,0,0,-0.000274163,0.00730518,-0.00233219,-0.000274163,0.00730518,-0.00233219
4204,0,0,0,-0.00742274,0.00212792,-0.00781324,-0.00742274,0.00212792,-0.00781324
4205,0,0,0,-0.0252611,-0.0240433,0.0164329,-0.0252611,-0.0240433,0.0164329
4206,0,0,0,-0.00750713,0.0061598,0.00409334,-0.00750713,0.0061598,0.00409334
4207,0,0,0,-0.0189546,-0.00796945,0.000384293,-0.0189546,-0.00796945,0.000384293
4208,0,0,0,-0.00439956,-0.0246932,0.00417022,-0.00439956,-0.0246932,0.00417022
4209,0,0,0,0.0068721,0.00596418,-0.00525781,0.0068721,0.00596418,-0.00525781
4210,0,0,0,0.00464162,0.00231734,0.000363718,0.00464162,0.00231734,0.000363718
4211,0,0,0,-0.0196235,-0.0154699,0.00952558,-0.0196235,-0.0154699,0.00952558
4212,0,0,0,0.00245234,0.0203259,0.00182784,0.00245234,0.0203259,0.00182784
4213,0,0,0,0.00345197,0.0218354,0.0021957,0.00345197,0.0218354,0.0021957
4214,0,0,0,0.0269659,-0.0278828,0.00290346,0.0269659,-0.0278828,0.00290346
4215,0,0,0,0.00853286,0.0177948,0.0087106,0.00853286,0.0177948,0.0087106
4216,0,0,0,-0.00430714,0.0112413,-0.00114819,-0.00430714,0.0112413,-0.00114819
4217,0,0,0,0.00427821,0.0119834,0.00113006,0.00427821,0.0119834,0.00113006
4218,0,0,0,0.00784691,0.0076965,-0.00106072,0.00784691,0.0076965,-0.00106072
4219,0,0,0,-0.0272977,-0.0761946,0.00608483,-0.0272977,-0.0761946,0.00608483
4220,0,0,0,-0.00452018,-0.0225506,0.00308683,-0.00452018,-0.0225506,0.00308683
4221,0,0,0,-0.0141628,0.00573659,0.000169278,-0.0141628,0.00573659,0.000169278
4222,0,0,0,0.0113375,-0.0479028,-0.00341886,0.0113375,-0.0479028,-0.00341886
4223,0,0,0,0.00986739,0.000368279,-0.000693469,0.00986739,0.000368279,-0.000693469
4224,0,0,0,-0.0105633,0.00535679,8.81673e-05,-0.0105633,0.00535679,8.81673e-05
4225,0,0,0,-0.00295953,0.00447844,0.00123357,-0.00295953,0.00447844,0.00123357
4226,0,0,0,0.00924553,0.0441941,0.00893388,0.00924553,0.0441941,0.00893388
4227,0,0,0,-0.0108567,-0.0378812,0.00315004,-0.0108567,-0.0378812,0.00315004
4228,0,0,0,0.0207141,-0.0294764,-0.00264263,0.0207141,-0.0294764,-0.00264263
4229,0,0,0,-3.33772e-05,-0.0304062,0.000698768,-3.33772e-05,-0.0304062,0.000698768
4230,0,0,0,0.00134377,0.00429661,-0.00104259,0.00134377,0.00429661,-0.00104259
4231,0,0,0,0.0131032,0.00634982,-0.00720371,0.0131032,0.00634982,-0.00720371
4232,0,0,0,0.0118276,-0.0119782,-0.00398028,0.0118276,-0.0119782,-0.00398028
4233,0,0,0,-0.00797607,-0.0115361,0.00269277,-0.00797607,-0.0115361,0.00269277
4234,0,0,0,-0.00829283,-0.0274124,0.00541946,-0.00829283,-0.0274124,0.00541946
4235,0,0,0,-0.0195591,0.0125169,5.12395e-05,-0.0195591,0.0125169,5.12395e-05
4236,0,0,0,0.00240329,0.00655295,-0.00211501,0.00240329,0.00655295,-0.00211501
4237,0,0,0,-0.00523348,0.0133688,0.0045337,-0.00523348,0.0133688,0.0045337
4238,0,0,0,0.0175591,0.0100673,-0.0122954,0.0175591,0.0100673,-0.0122954
4239,0,0,0,-0.0129468,0.00777154,-0.00435184,-0.0129468,0.00777154,-0.00435184
4240,0,0,0,-0.00055145,0.0120117,0.0029699,-0.00055145,0.0120117,0.0029699
4241,0,0,0,0.00529034,0.0115824,-0.00601045,0.00529034,0.0115824,-0.00601045
4242,0,0,0,0.012917,-0.0133879,-0.00295711,0.012917,-0.0133879,-0.00295711
4243,0,0,0,0.0208955,0.000803719,-0.00479248,0.0208955,0.000803719,-0.00479248
4244,0,0,0,0.00399811,-0.0308013,0.00690264,0.00399811,-0.0308013,0.00690264
4245,0,0,0,-0.0225482,-0.0165708,0.0021992,-0.0225482,-0.0165708,0.0021992
4246,0,0,0,-0.0219947,-0.0161981,0.00234825,-0.0219947,-0.0161981,0.00234825
4247,0,0,0,0.00571227,0.00214936,-0.0156542,0.00571227,0.00214936,-0.0156542
4248,0,0,0,0.0125615,0.0112329,0.00127209,0.0125615,0.0112329,0.00127209
4249,0,0,0,0.0061598,0.00664744,-0.0142153,0.0061598,0.00664744,-0.0142153
4250,0,0,0,0.00818918,-0.0164246,0.00390846,0.00818918,-0.0164246,0.00390846
4251,0,0,0,0.00427472,0.00278914,0.000871223,0.00427472,0.00278914,0.000871223
4252,0,0,0,0.0098974,-0.0182405,0.00279887,0.0098974,-0.0182405,0.00279887
4253,0,0,0,0.00595408,0.00938854,-0.000302828,0.00595408,0.00938854,-0.000302828
4254,0,0,0,-0.00179681,0.0349455,-0.00740587,-0.00179681,0.0349455,-0.00740587
4255,0,0,0,-0.0062445,0.00288719,-0.00339451,-0.0062445,0.00288719,-0.00339451
4256,0,0,0,-0.00982482,-0.0466733,0.0112106,-0.00982482,-0.0466733,0.0112106
4257,0,0,0,0.0081379,0.00134278,-0.00272426,0.0081379,0.00134278,-0.00272426
4258,0,0,0,-0.00868703,-0.0263479,0.0068097,-0.00868703,-0.0263479,0.0068097
4259,0,0,0,0.00378104,0.00974455,-0.00209608,0.00378104,0.00974455,-0.00209608
4260,0,0,0,-0.0167528,0.0196568,0.00402752,-0.0167528,0.0196568,0.00402752
4261,0,0,0,-0.0113899,0.00564282,0.00925094,-0.0113899,0.00564282,0.00925094
4262,0,0,0,-0.00857241,0.0220057,-0.00679082,-0.00857241,0.0220057,-0.00679082
4263,0,0,0,-0.0122172,0.0467577,-0.0145005,-0.0122172,0.0467577,-0.0145005
4264,0,0,0,0.0318877,0.014834,-0.0246535,0.0318877,0.014834,-0.0246535
4265,0,0,0,-0.000259677,-0.0335852,0.00550826,-0.000259677,-0.0335852,0.00550826
4266,0,0,0,0.0150347,0.00622627,-0.00241618,0.0150347,0.00622627,-0.00241618
4267,0,0,0,-0.00626406,-0.000570602,-0.000269282,-0.00626406,-0.000570602,-0.000269282
4268,0,0,0,-0.0064725,-0.000801508,-0.00101376,-0.0064725,-0.000801508,-0.00101376
4269,0,0,0,-0.0184819,-0.00446932,-0.00550951,-0.0184819,-0.00446932,-0.00550951
4270,0,0,0,-0.00817502,0.0212363,-0.00400396,-0.00817502,0.0212363,-0.00400396
4271,0,0,0,0.0112427,0.00380975,0.0103177,0.0112427,0.00380975,0.0103177
4272,0,0,0,-0.0059771,0.00357773,0.0132221,-0.0059771,0.00357773,0.0132221
4273,0,0,0,-0.0114964,0.00492212,0.0217115,-0.0114964,0.00492212,0.0217115
4274,0,0,0,-0.0253929,0.00894795,0.0426725,-0.0253929,0.00894795,0.0426725
4275,0,0,0,-0.0239666,0.00608192,0.029039,-0.0239666,0.00608192,0.029039
4276,0,0,0,0.00109771,0.0187508,0.000222574,0.00109771,0.0187508,0.000222574
4277,0,0,0,-0.014456,-0.0106496,-0.0201982,-0.014456,-0.0106496,-0.0201982
4278,0,0,0,-0.00739254,-0.00418991,-0.00733985,-0.00739254,-0.00418991,-0.00733985
4279,0,0,0,0.01326,-0.00624095,-0.0109733,0.01326,-0.00624095,-0.0109733
4280,0,0,0,-0.0115108,-0.0190322,0.00101699,-0.0115108,-0.0190322,0.00101699
4281,0,0,0,-0.011944,-0.00155023,-0.00867345,-0.011944,-0.00155023,-0.00867345
4282,0,0,0,0.0089362,0.0149941,-0.00156219,0.0089362,0.0149941,-0.00156219
4283,0,0,0,0.00794394,-0.00484673,0.00126477,0.00794394,-0.00484673,0.00126477
4284,0,0,0,-0.00517691,0.00533313,-0.00259804,-0.00517691,0.00533313,-0.00259804
4285,0,0,0,0.0209184,0.000526046,0.00408409,0.0209184,0.000526046,0.00408409
4286,0,0,0,-0.015712,0.00188537,-0.0052656,-0.015712,0.00188537,-0.0052656
4287,0,0,0,0.0141491,-0.00481142,-0.0144036,0.0141491,-0.00481142,-0.0144036
4288,0,0,0,0.0100644,-0.00269026,-0.00995388,0.0100644,-0.00269026,-0.00995388
4289,0,0,0,-0.0241421,0.0041851,0.0144411,-0.0241421,0.0041851,0.0144411
4290,0,0,0,0.000154266,0.00322149,-0.0013579,0.000154266,0.00322149,-0.0013579
4291,0,0,0,-0.000725207,0.00204116,-0.000129097,-0.000725207,0.00204116,-0.000129097
4292,0,0,0,0.00178846,0.0145425,-0.00520124,0.00178846,0.0145425,-0.00520124
4293,0,0,0,0.00311668,-0.0244838,-0.000939061,0.00311668,-0.0244838,-0.000939061
4294,0,0,0,-0.019721,-0.00191303,0.00344296,-0.019721,-0.00191303,0.00344296
4295,0,0,0,-0.020975,-0.00597256,0.00554204,-0.020975,-0.00597256,0.00554204
4296,0,0,0,-0.00624935,0.0113044,-0.00108733,-0.00624935,0.0113044,-0.00108733
4297,0,0,0,0.00416625,0.0115606,-0.00282686,0.00416625,0.0115606,-0.00282686
4298,0,0,0,-0.0101403,-0.00693637,0.00549291,-0.0101403,-0.00693637,0.00549291
4299,0,0,0,-0.00182682,-0.00372322,0.00143991,-0.00182682,-0.00372322,0.00143991
4300,0,0,0,0.000654867,-0.001571,-3.63729e-05,0.000654867,-0.001571,-3.63729e-05
4301,0,0,0,0.0034949,-0.0125365,-0.000420866,0.0034949,-0.0125365,-0.000420866
4302,0,0,0,-0.00625426,0.00391097,0.000913986,-0.00625426,0.00391097,0.000913986
4303,0,0,0,-0.0290002,-0.00329045,-0.000391457,-0.0290002,-0.00329045,-0.000391457
4304,0,0,0,-0.0112839,0.0087107,0.00183462,-0.0112839,0.0087107,0.00183462
4305,0,0,0,0.0133352,-0.00992292,0.00389928,0.0133352,-0.00992292,0.00389928
4306,0,0,0,-0.00597765,-0.000217431,0.00168032,-0.00597765,-0.000217431,0.00168032
4307,0,0,0,-0.00857879,0.0177996,-0.00440608,-0.00857879,0.0177996,-0.00440608
4308,0,0,0,-0.00536987,0.0112507,0.00209486,-0.00536987,0.0112507,0.00209486
4309,0,0,0,-0.00424037,-0.00597539,-0.00188346,-0.00424037,-0.00597539,-0.00188346
4310,0,0,0,-0.0109637,-0.00628229,0.00154565,-0.0109637,-0.00628229,0.00154565
4311,0,0,0,0.0261352,0.0186525,-0.00204065,0.0261352,0.0186525,-0.00204065
4312,0,0,0,0.0275125,0.0242161,-0.00246173,0.0275125,0.0242161,-0.00246173
4313,0,0,0,0.052241,8.09787e-05,-0.0183054,0.052241,8.09787e-05,-0.0183054
4314,0,0,0,-0.0162307,-0.0124907,-0.004803,-0.0162307,-0.0124907,-0.004803
4315,0,0,0,-0.0235857,-0.016962,-0.00295064,-0.0235857,-0.016962,-0.00295064
4316,0,0,0,-0.0110774,0.0219688,-0.0113659,-0.0110774,0.0219688,-0.0113659
4317,0,0,0,-0.0113318,0.015772,-0.00514772,-0.0113318,0.015772,-0.00514772
4318,0,0,0,0.00745745,-0.00120883,-0.00447321,0.00745745,-0.00120883,-0.00447321
4319,0,0,0,-9.22918e-05,-0.0151013,0.00106693,-9.22918e-05,-0.0151013,0.00106693
4320,0,0,0,-0.000195272,-0.00945433,0.000939472,-0.000195272,-0.00945433,0.000939472
4321,0,0,0,-0.0111396,-0.0433106,0.00444178,-0.0111396,-0.0433106,0.00444178
4322,0,0,0,-0.0319489,-0.0174291,0.00444923,-0.0319489,-0.0174291,0.00444923
4323,0,0,0,-0.00321241,-0.000743393,0.000291963,-0.00321241,-0.000743393,0.000291963
4324,0,0,0,0.00953184,0.0306019,-0.000236666,0.00953184,0.0306019,-0.000236666
4325,0,0,0,0.0113906,0.00525981,-0.00308435,0.0113906,0.00525981,-0.00308435
4326,0,0,0,0.0127237,0.00365277,-0.00306414,0.0127237,0.00365277,-0.00306414
4327,0,0,0,0.000821023,-0.00664897,-0.00252212,0.000821023,-0.00664897,-0.00252212
4328,0,0,0,0.000388313,-0.0134061,0.00108765,0.000388313,-0.0134061,0.00108765
4329,0,0,0,-0.0113178,-0.00770246,0.000465281,-0.0113178,-0.00770246,0.000465281
4330,0,0,0,-0.00422905,-0.0158815,-0.00614093,-0.00422905,-0.0158815,-0.00614093
4331,0,0,0,-0.0198848,0.0168672,0.00205694,-0.0198848,0.0168672,0.00205694
4332,0,0,0,0.0149292,0.0235196,0.0183772,0.0149292,0.0235196,0.0183772
4333,0,0,0,0.000900017,-0.00876162,0.0214143,0.000900017,-0.00876162,0.0214143
4334,0,0,0,0.0077599,-0.00437962,0.000290405,0.0077599,-0.00437962,0.000290405
4335,0,0,0,0.0149236,-0.0176143,0.00109178,0.0149236,-0.0176143,0.00109178
4336,0,0,0,-0.0119555,-0.0223147,0.00253315,-0.0119555,-0.0223147,0.00253315
4337,0,0,0,0.00818955,0.00559559,-0.00316147,0.00818955,0.00559559,-0.00316147
4338,0,0,0,-0.0218169,-0.0259107,0.0035525,-0.0218169,-0.0259107,0.0035525
4339,0,0,0,-0.0129011,-0.00939527,0.00184019,-0.0129011,-0.00939527,0.00184019
4340,0,0,0,0.0545751,-0.0218853,0.00266523,0.0545751,-0.0218853,0.00266523
4341,0,0,0,-0.00933742,0.0379058,-0.00563678,-0.00933742,0.0379058,-0.00563678
4342,0,0,0,0.0068087,-0.0114154,0.00122668,0.0068087,-0.0114154,0.00122668
4343,0,0,0,0.0241379,0.0338105,-0.0147197,0.0241379,0.0338105,-0.0147197
4344,0,0,0,0.00923507,0.00324724,-0.00928401,0.00923507,0.00324724,-0.00928401
4345,0,0,0,0.0310738,0.0323529,-0.0163445,0.0310738,0.0323529,-0.0163445
4346,0,0,0,0.0755393,-0.0329758,0.00111715,0.0755393,-0.0329758,0.00111715
4347,0,0,0,0.0255107,-0.0131734,-0.000301485,0.0255107,-0.0131734,-0.000301485
4348,0,0,0,0.0297076,-0.0124243,0.000947177,0.0297076,-0.0124243,0.000947177
4349,0,0,0,-0.0235642,-0.00894809,-0.000785233,-0.0235642,-0.00894809,-0.000785233
4350,0,0,0,-0.0374776,-0.0152184,-0.000345469,-0.0374776,-0.0152184,-0.000345469
4351,0,0,0,-0.0224319,-0.0167712,-0.0013069,-0.0224319,-0.0167712,-0.0013069
4352,0,0,0,0.0184554,-0.010145,0.00194775,0.0184554,-0.010145,0.00194775
4353,0,0,0,-0.00226583,-0.0137746,0.000564912,-0.00226583,-0.0137746,0.000564912
4354,0,0,0,0.00939284,0.0331667,-0.012425,0.00939284,0.0331667,-0.012425
4355,0,0,0,0.00223269,-0.00876786,0.00035982,0.00223269,-0.00876786,0.00035982
4356,0,0,0,0.00380007,-0.0398143,0.00165854,0.00380007,-0.0398143,0.00165854
4357,0,0,0,-0.010062,0.0061051,-0.0020107,-0.010062,0.0061051,-0.0020107
4358,0,0,0,-0.00714898,0.00632804,-0.0022936,-0.00714898,0.00632804,-0.0022936
4359,0,0,0,-0.021406,0.0273799,-0.00420033,-0.021406,0.0273799,-0.00420033
4360,0,0,0,0.00730553,-0.0151601,0.000529432,0.00730553,-0.0151601,0.000529432
4361,0,0,0,0.0202253,0.012035,-0.00611704,0.0202253,0.012035,-0.00611704
4362,0,0,0,-0.00972674,-0.0383947,0.00141614,-0.00972674,-0.0383947,0.00141614
4363,0,0,0,-0.0285212,-0.0259014,-0.00181028,-0.0285212,-0.0259014,-0.00181028
4364,0,0,0,-0.00891333,-0.0271587,0.000206985,-0.00891333,-0.0271587,0.000206985
4365,0,0,0,0.00817789,0.00875264,-0.00485602,0.00817789,0.00875264,-0.00485602
4366,0,0,0,0.0251845,0.00901083,-0.00695447,0.0251845,0.00901083,-0.00695447
4367,0,0,0,0.0288244,-0.00676458,-0.00632144,0.0288244,-0.00676458,-0.00632144
4368,0,0,0,-0.00330238,0.0342639,-0.0113224,-0.00330238,0.0342639,-0.0113224
4369,0,0,0,-0.00892317,0.0266464,-0.00912709,-0.00892317,0.0266464,-0.00912709
4370,0,0,0,0.00978735,0.0107823,-0.00776857,0.00978735,0.0107823,-0.00776857
4371,0,0,0,-0.0320942,-0.00974889,-0.00327483,-0.0320942,-0.00974889,-0.00327483
4372,0,0,0,0.00775967,0.0202585,-0.0122923,0.00775967,0.0202585,-0.0122923
4373,0,0,0,-0.0105643,0.0147897,-0.00665788,-0.0105643,0.0147897,-0.00665788
4374,0,0,0,-0.0137922,-0.0257768,-0.00463706,-0.0137922,-0.0257768,-0.00463706
4375,0,0,0,0.0325793,-0.0122337,0.00148389,0.0325793,-0.0122337,0.00148389
4376,0,0,0,-0.00409718,0.00335768,-0.00500285,-0.00409718,0.00335768,-0.00500285
4377,0,0,0,-0.00536098,0.00143425,-0.00409271,-0.00536098,0.00143425,-0.00409271
4378,0,0,0,-0.0164454,-0.000509792,-0.00795024,-0.0164454,-0.000509792,-0.00795024
4379,0,0,0,-0.0167522,0.000197437,-0.00770878,-0.0167522,0.000197437,-0.00770878
4380,0,0,0,-0.0286488,0.0122556,-0.00233248,-0.0286488,0.0122556,-0.00233248
4381,0,0,0,-0.00711496,-0.0357252,-0.00248009,-0.00711496,-0.0357252,-0.00248009
4382,0,0,0,-0.00205123,-0.0207625,-0.00253856,-0.00205123,-0.0207625,-0.00253856
4383,0,0,0,0.0260964,-0.00706057,-0.00684955,0.0260964,-0.00706057,-0.00684955
4384,0,0,0,0.0133567,0.00470997,-0.00787825,0.0133567,0.00470997,-0.00787825
4385,0,0,0,-0.0465277,-0.0073792,-0.0121944,-0.0465277,-0.0073792,-0.0121944
4386,0,0,0,-0.000382207,0.0110366,-0.0067352,-0.000382207,0.0110366,-0.0067352
4387,0,0,0,-0.00986761,0.0129299,-0.00748474,-0.00986761,0.0129299,-0.00748474
4388,0,0,0,0.0485024,-0.0106233,0.00183382,0.0485024,-0.0106233,0.00183382
4389,0,0,0,0.00400923,0.00378501,-0.00731911,0.00400923,0.00378501,-0.00731911
4390,0,0,0,0.00819197,0.00214294,-0.00385657,0.00819197,0.00214294,-0.00385657
4391,0,0,0,-0.0158741,0.00258915,-0.0102127,-0.0158741,0.00258915,-0.0102127
4392,0,0,0,-0.00433319,-0.00941108,-0.00250985,-0.00433319,-0.00941108,-0.00250985
4393,0,0,0,0.00182377,-0.0261108,-0.00550762,0.00182377,-0.0261108,-0.00550762
4394,0,0,0,-0.0464825,-0.00897408,-0.0120955,-0.0464825,-0.00897408,-0.0120955
4395,0,0,0,-0.027339,-0.00600939,-0.00589399,-0.027339,-0.00600939,-0.00589399
4396,0,0,0,0.00371638,0.0147374,-0.00974514,0.00371638,0.0147374,-0.00974514
4397,0,0,0,0.00939941,-0.0255237,-0.00355284,0.00939941,-0.0255237,-0.00355284
4398,0,0,0,0.00528669,-0.0302169,-0.00482684,0.00528669,-0.0302169,-0.00482684
4399,0,0,0,0.0320879,0.00506745,-0.000581696,0.0320879,0.00506745,-0.000581696
4400,0,0,0,-0.0140869,-0.00322671,-0.00371449,-0.0140869,-0.00322671,-0.00371449
4401,0,0,0,-0.0178668,-0.0116176,-0.00471575,-0.0178668,-0.0116176,-0.00471575
4402,0,0,0,0.00162273,0.00950674,-0.00577906,0.00162273,0.00950674,-0.00577906
4403,0,0,0,0.0326758,-0.00824256,0.00147973,0.0326758,-0.00824256,0.00147973
4404,0,0,0,0.020676,-0.0199205,-0.00364202,0.020676,-0.0199205,-0.00364202
4405,0,0,0,0.0188975,-0.00304713,0.00130464,0.0188975,-0.00304713,0.00130464
4406,0,0,0,-0.0142551,-0.0235253,-0.00699613,-0.0142551,-0.0235253,-0.00699613
4407,0,0,0,-0.00191995,-0.00988615,-0.00309601,-0.00191995,-0.00988615,-0.00309601
4408,0,0,0,0.0225081,0.00465774,-1.88845e-05,0.0225081,0.00465774,-1.88845e-05
4409,0,0,0,0.0606898,0.0100636,0.00317283,0.0606898,0.0100636,0.00317283
4410,0,0,0,-0.0215267,-0.0049849,-0.00154225,-0.0215267,-0.0049849,-0.00154225
4411,0,0,0,0.00400374,0.00807519,-0.00746333,0.00400374,0.00807519,-0.00746333
4412,0,0,0,0.0162136,0.00739364,-0.0012189,0.0162136,0.00739364,-0.0012189
4413,0,0,0,0.0081816,0.0160003,-0.00880543,0.0081816,0.0160003,-0.00880543
4414,0,0,0,-0.0367481,-0.0114067,-0.00834581,-0.0367481,-0.0114067,-0.00834581
4415,0,0,0,0.00457051,0.00392725,-0.000542297,0.00457051,0.00392725,-0.000542297
4416,0,0,0,-0.0152607,0.0107549,0.00233433,-0.0152607,0.0107549,0.00233433
4417,0,0,0,-0.00968439,-0.0105416,-0.00436954,-0.00968439,-0.0105416,-0.00436954
4418,0,0,0,0.0177779,-0.0146835,-0.00313316,0.0177779,-0.0146835,-0.00313316
4419,0,0,0,0.026651,0.0169105,0.00558316,0.026651,0.0169105,0.00558316
4420,0,0,0,0.00918631,-0.0198233,-0.00641068,0.00918631,-0.0198233,-0.00641068
4421,0,0,0,0.0285126,0.00573805,0.00511376,0.0285126,0.00573805,0.00511376
4422,0,0,0,0.0332315,-0.00757563,0.00347004,0.0332315,-0.00757563,0.00347004
4423,0,0,0,-0.0262101,-0.020059,-0.0138831,-0.0262101,-0.020059,-0.0138831
4424,0,0,0,0.0295893,0.00738421,0.01128,0.0295893,0.00738421,0.01128
4425,0,0,0,0.0388371,0.0030307,0.00662478,0.0388371,0.0030307,0.00662478
4426,0,0,0,-0.014185,0.00165412,-0.00628888,-0.014185,0.00165412,-0.00628888
4427,0,0,0,-0.0231672,0.00569772,-0.00353286,-0.0231672,0.00569772,-0.00353286
4428,0,0,0,0.0232914,0.00707273,0.00850519,0.0232914,0.00707273,0.00850519
4429,0,0,0,-0.058037,0.00794548,-0.00504646,-0.058037,0.00794548,-0.00504646
4430,0,0,0,-0.0321499,-0.00231097,-0.00818917,-0.0321499,-0.00231097,-0.00818917
4431,0,0,0,-0.0305337,-0.00971276,-0.0128688,-0.0305337,-0.00971276,-0.0128688
4432,0,0,0,0.00855154,0.0202045,0.000446829,0.00855154,0.0202045,0.000446829
4433,0,0,0,0.0418606,-0.0570205,-0.0217604,0.0418606,-0.0570205,-0.0217604
4434,0,0,0,0.0127466,-0.0199446,-0.00719391,0.0127466,-0.0199446,-0.00719391
4435,0,0,0,-0.0189948,0.00716705,0.00112286,-0.0189948,0.00716705,0.00112286
4436,0,0,0,-0.0157421,-0.0364246,-0.0243565,-0.0157421,-0.0364246,-0.0243565
4437,0,0,0,0.0229803,-0.0325069,-0.0159615,0.0229803,-0.0325069,-0.0159615
4438,0,0,0,0.00615653,-0.00779276,-0.00381557,0.00615653,-0.00779276,-0.00381557
4439,0,0,0,0.0245275,-0.048445,-0.0210794,0.0245275,-0.048445,-0.0210794
4440,0,0,0,0.00187907,0.00597607,0.00166353,0.00187907,0.00597607,0.00166353
4441,0,0,0,0.000143912,0.00913407,0.00190341,0.000143912,0.00913407,0.00190341
4442,0,0,0,-0.0457731,-0.00432564,-0.00978482,-0.0457731,-0.00432564,-0.00978482
4443,0,0,0,-0.0149759,0.0315519,0.00687842,-0.0149759,0.0315519,0.00687842
4444,0,0,0,-0.023823,-0.0144977,-0.0178199,-0.023823,-0.0144977,-0.0178199
4445,0,0,0,0.00381363,-0.0121809,-0.00771085,0.00381363,-0.0121809,-0.00771085
4446,0,0,0,-0.000355789,-0.0352705,-0.0199661,-0.000355789,-0.0352705,-0.0199661
4447,0,0,0,-0.0419008,-0.00699632,-0.0102775,-0.0419008,-0.00699632,-0.0102775
4448,0,0,0,-0.0422222,-0.0158821,-0.0275651,-0.0422222,-0.0158821,-0.0275651
4449,0,0,0,-0.000149076,-0.00772809,-0.00592807,-0.000149076,-0.00772809,-0.00592807
4450,0,0,0,-0.0301852,-0.0107081,-0.0206881,-0.0301852,-0.0107081,-0.0206881
4451,0,0,0,0.0150313,-0.00250074,0.0043321,0.0150313,-0.00250074,0.0043321
4452,0,0,0,0.025353,-0.0304239,-0.014205,0.025353,-0.0304239,-0.014205
4453,0,0,0,0.0310286,-0.0330058,-0.0137049,0.0310286,-0.0330058,-0.0137049
4454,0,0,0,0.0115853,-0.0160471,-0.00882426,0.0115853,-0.0160471,-0.00882426
4455,0,0,0,-0.0206202,-0.00206421,-0.0161144,-0.0206202,-0.00206421,-0.0161144
4456,0,0,0,-0.0289477,-0.0148078,-0.0289663,-0.0289477,-0.0148078,-0.0289663
4457,0,0,0,-0.00777884,-0.00920575,-0.0139321,-0.00777884,-0.00920575,-0.0139321
4458,0,0,0,0.01016,-0.0169179,-0.0112383,0.01016,-0.0169179,-0.0112383
4459,0,0,0,-0.0111198,-0.00183656,-0.0104693,-0.0111198,-0.00183656,-0.0104693
4460,0,0,0,-0.00386102,-0.00389759,-0.00699477,-0.00386102,-0.00389759,-0.00699477
4461,0,0,0,0.0101524,-0.0066995,-0.00230179,0.0101524,-0.0066995,-0.00230179
4462,0,0,0,-0.00283439,-0.00855317,-0.013182,-0.00283439,-0.00855317,-0.013182
4463,0,0,0,-0.0123734,-0.0154574,-0.0260042,-0.0123734,-0.0154574,-0.0260042
4464,0,0,0,-0.0290115,-0.00583111,-0.015904,-0.0290115,-0.00583111,-0.015904
