vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6186,0,0,0,-0.000215743,-0.0113812,3.30288e-05,-0.000215743,-0.0113812,3.30288e-05
6187,0,0,0,0.00350557,-0.0113893,0.00149547,0.00350557,-0.0113893,0.00149547
6188,0,0,0,0.00990698,-0.00258139,-0.00293303,0.00990698,-0.00258139,-0.00293303
6189,0,0,0,-0.00532088,-0.00519093,-0.0164233,-0.00532088,-0.00519093,-0.0164233
6190,0,0,0,0.00250226,0.0217361,0.0246942,0.00250226,0.0217361,0.0246942
6191,0,0,0,-0.00254771,0.00668565,0.00249846,-0.00254771,0.00668565,0.00249846
6192,0,0,0,0.00704399,-0.00648019,0.00499607,0.00704399,-0.00648019,0.00499607
6193,0,0,0,0.00678893,6.6955e-05,0.00706636,0.00678893,6.6955e-05,0.00706636
6194,0,0,0,-0.00206868,-0.000498999,-0.00334893,-0.00206868,-0.000498999,-0.00334893
6195,0,0,0,0.0102841,0.00700336,0.0008786,0.0102841,0.00700336,0.0008786
6196,0,0,0,-0.00733259,0.00297736,-0.00303057,-0.00733259,0.00297736,-0.00303057
6197,0,0,0,0.00322958,-0.0295956,-0.00700721,0.00322958,-0.0295956,-0.00700721
6198,0,0,0,-0.000924576,-0.00580814,-0.000765133,-0.000924576,-0.00580814,-0.000765133
6199,0,0,0,0.00239465,0.00201529,0.000604234,0.00239465,0.00201529,0.000604234
6200,0,0,0,0.00425434,0.00300367,0.00803921,0.00425434,0.00300367,0.00803921
6201,0,0,0,-0.00649729,-0.0023244,-0.00201837,-0.00649729,-0.0023244,-0.00201837
6202,0,0,0,-0.00281639,0.00154341,-6.29294e-05,-0.00281639,0.00154341,-6.29294e-05
6203,0,0,0,-0.00136305,-0.00205283,0.00181683,-0.00136305,-0.00205283,0.00181683
6204,0,0,0,0.00291961,-0.0058903,0.00823317,0.00291961,-0.0058903,0.00823317
6205,0,0,0,0.00273607,0.00179397,0.0160142,0.00273607,0.00179397,0.0160142
6206,0,0,0,-0.00271921,-0.000382181,-0.000532625,-0.00271921,-0.000382181,-0.000532625
6207,0,0,0,-0.00158281,0.00761951,0.00347203,-0.00158281,0.00761951,0.00347203
6208,0,0,0,-0.00724848,0.00629839,-0.00442874,-0.00724848,0.00629839,-0.00442874
6209,0,0,0,-0.00160848,0.00465393,0.020856,-0.00160848,0.00465393,0.020856
6210,0,0,0,0.0145592,0.00262722,0.0171707,0.0145592,0.00262722,0.0171707
6211,0,0,0,0.00789653,-0.00781077,0.00798567,0.00789653,-0.00781077,0.00798567
6212,0,0,0,0.0185083,-0.00672631,0.0174441,0.0185083,-0.00672631,0.0174441
6213,0,0,0,-0.00158274,-0.00518687,-0.00148996,-0.00158274,-0.00518687,-0.00148996
6214,0,0,0,0.0056756,-0.0186379,0.00265982,0.0056756,-0.0186379,0.00265982
6215,0,0,0,-0.00276184,0.00227669,0.000217443,-0.00276184,0.00227669,0.000217443
6216,0,0,0,-0.00340438,-0.000823338,-0.000255516,-0.00340438,-0.000823338,-0.000255516
6217,0,0,0,0.00194447,-0.00312318,-0.000916839,0.00194447,-0.00312318,-0.000916839
6218,0,0,0,-0.00438426,-0.00259665,-0.00127404,-0.00438426,-0.00259665,-0.00127404
6219,0,0,0,-0.0104383,0.00122787,-0.00369645,-0.0104383,0.00122787,-0.00369645
6220,0,0,0,-0.00494612,0.00122922,-0.0010817,-0.00494612,0.00122922,-0.0010817
6221,0,0,0,-0.00159324,-0.00550294,-0.0020679,-0.00159324,-0.00550294,-0.0020679
6222,0,0,0,0.00183727,0.00213651,0.00595323,0.00183727,0.00213651,0.00595323
6223,0,0,0,-0.00209207,0.0137171,0.00108668,-0.00209207,0.0137171,0.00108668
6224,0,0,0,0.00309495,0.00368649,0.00791012,0.00309495,0.00368649,0.00791012
6225,0,0,0,-0.00184238,-0.00674702,-0.00378463,-0.00184238,-0.00674702,-0.00378463
6226,0,0,0,-0.00236538,-0.0039741,-0.00198741,-0.00236538,-0.0039741,-0.00198741
6227,0,0,0,0.0144042,0.00854358,0.0123285,0.0144042,0.00854358,0.0123285
6228,0,0,0,-0.0114957,0.00676437,-0.00842084,-0.0114957,0.00676437,-0.00842084
6229,0,0,0,-0.0144864,0.0204637,-0.00433375,-0.0144864,0.0204637,-0.00433375
6230,0,0,0,-0.000490553,0.000403274,0.00257061,-0.000490553,0.000403274,0.00257061
6231,0,0,0,-0.0113856,0.0040123,-0.00804569,-0.0113856,0.0040123,-0.00804569
6232,0,0,0,-0.00651684,-0.00583851,-0.00613807,-0.00651684,-0.00583851,-0.00613807
6233,0,0,0,0.0138444,-0.0263706,-0.00167442,0.0138444,-0.0263706,-0.00167442
6234,0,0,0,0.000974684,-0.0165644,-0.00132947,0.000974684,-0.0165644,-0.00132947
6235,0,0,0,0.00147897,-0.00550997,0.00291552,0.00147897,-0.00550997,0.00291552
6236,0,0,0,0.00518666,0.0182449,0.0167423,0.00518666,0.0182449,0.0167423
6237,0,0,0,-0.0193536,0.0454641,0.001723,-0.0193536,0.0454641,0.001723
6238,0,0,0,0.000207456,-0.0220755,-0.00377177,0.000207456,-0.0220755,-0.00377177
6239,0,0,0,0.00702565,0.00901037,0.0111135,0.00702565,0.00901037,0.0111135
6240,0,0,0,0.00122463,0.0130174,0.00307575,0.00122463,0.0130174,0.00307575
6241,0,0,0,0.012495,0.0233851,0.0140711,0.012495,0.0233851,0.0140711
6242,0,0,0,-0.00572443,-0.00555622,-0.00468134,-0.00572443,-0.00555622,-0.00468134
6243,0,0,0,-0.0070387,-0.0076475,-0.007138,-0.0070387,-0.0076475,-0.007138
6244,0,0,0,-0.00712673,-0.00673071,-0.00725609,-0.00712673,-0.00673071,-0.00725609
6245,0,0,0,0.00315933,-0.00926749,-0.00333216,0.00315933,-0.00926749,-0.00333216
6246,0,0,0,-0.00534428,0.00421106,-0.0140564,-0.00534428,0.00421106,-0.0140564
6247,0,0,0,-0.00947052,-0.00708775,-0.00462169,-0.00947052,-0.00708775,-0.00462169
6248,0,0,0,-0.0166142,-0.0152444,-0.0175961,-0.0166142,-0.0152444,-0.0175961
6249,0,0,0,0.00197286,0.0200426,0.015509,0.00197286,0.0200426,0.015509
6250,0,0,0,-0.0010036,0.00987778,0.00242534,-0.0010036,0.00987778,0.00242534
6251,0,0,0,-0.0276967,-0.0167206,-0.0192941,-0.0276967,-0.0167206,-0.0192941
6252,0,0,0,-0.0199298,-0.000143981,-0.0250317,-0.0199298,-0.000143981,-0.0250317
6253,0,0,0,0.0124583,-0.00988949,-0.00138416,0.0124583,-0.00988949,-0.00138416
6254,0,0,0,0.00434034,-0.00343844,0.00731841,0.00434034,-0.00343844,0.00731841
6255,0,0,0,0.000239531,-0.00209234,0.00295411,0.000239531,-0.00209234,0.00295411
6256,0,0,0,-0.00340057,0.0144758,-0.00791143,-0.00340057,0.0144758,-0.00791143
6257,0,0,0,0.00753331,-0.00304142,0.00777477,0.00753331,-0.00304142,0.00777477
6258,0,0,0,-0.00800686,-0.0247806,-0.0145729,-0.00800686,-0.0247806,-0.0145729
6259,0,0,0,-0.00530578,-0.00554799,-0.00410404,-0.00530578,-0.00554799,-0.00410404
6260,0,0,0,0.0333168,-0.00598251,0.0402461,0.0333168,-0.00598251,0.0402461
6261,0,0,0,-0.010539,0.00365907,-0.00642375,-0.010539,0.00365907,-0.00642375
6262,0,0,0,-0.00150232,0.0368308,0.00327577,-0.00150232,0.0368308,0.00327577
6263,0,0,0,0.00919942,-0.0224471,0.0040408,0.00919942,-0.0224471,0.0040408
6264,0,0,0,0.00241244,-0.00935439,0.00140575,0.00241244,-0.00935439,0.00140575
6265,0,0,0,-0.0141006,0.0286502,-0.0114432,-0.0141006,0.0286502,-0.0114432
6266,0,0,0,0.0149139,-0.0318299,0.00682259,0.0149139,-0.0318299,0.00682259
6267,0,0,0,0.0269224,-0.00446948,0.0334457,0.0269224,-0.00446948,0.0334457
6268,0,0,0,0.00778229,-0.00979795,0.00963403,0.00778229,-0.00979795,0.00963403
6269,0,0,0,0.000272463,-0.00987013,-0.000383698,0.000272463,-0.00987013,-0.000383698
6270,0,0,0,0.0100889,-0.02845,0.00296187,0.0100889,-0.02845,0.00296187
6271,0,0,0,0.00248668,-0.0103452,0.0014515,0.00248668,-0.0103452,0.0014515
6272,0,0,0,0.00312307,-0.00366612,-0.0242384,0.00312307,-0.00366612,-0.0242384
6273,0,0,0,0.000867987,0.0124843,0.00347296,0.000867987,0.0124843,0.00347296
6274,0,0,0,0.0190882,-0.00317923,0.0251506,0.0190882,-0.00317923,0.0251506
6275,0,0,0,0.0221446,0.00270193,0.0279904,0.0221446,0.00270193,0.0279904
6276,0,0,0,0.0122307,-0.0123238,0.0144666,0.0122307,-0.0123238,0.0144666
6277,0,0,0,0.00455975,-0.0151195,0.00207824,0.00455975,-0.0151195,0.00207824
6278,0,0,0,0.00294414,-0.0146743,0.000432243,0.00294414,-0.0146743,0.000432243
6279,0,0,0,-0.000990299,-0.00576079,-0.00024413,-0.000990299,-0.00576079,-0.00024413
6280,0,0,0,0.000213021,-0.00248253,0.0020996,0.000213021,-0.00248253,0.0020996
6281,0,0,0,0.0221067,-0.00160417,0.0259559,0.0221067,-0.00160417,0.0259559
6282,0,0,0,-0.0116143,0.00670337,-0.0136442,-0.0116143,0.00670337,-0.0136442
6283,0,0,0,-0.00182547,0.0060191,-0.00136565,-0.00182547,0.0060191,-0.00136565
6284,0,0,0,-0.011036,-0.021379,-0.0188136,-0.011036,-0.021379,-0.0188136
6285,0,0,0,0.000229664,0.00820259,0.00148309,0.000229664,0.00820259,0.00148309
6286,0,0,0,0.00178176,0.00857238,0.00508123,0.00178176,0.00857238,0.00508123
6287,0,0,0,-0.00405732,0.00037746,-0.00548177,-0.00405732,0.00037746,-0.00548177
6288,0,0,0,0.00636098,0.00205234,0.011077,0.00636098,0.00205234,0.011077
6289,0,0,0,-0.0121389,-0.0116349,-0.0303839,-0.0121389,-0.0116349,-0.0303839
6290,0,0,0,0.0142707,0.00547028,0.0107365,0.0142707,0.00547028,0.0107365
6291,0,0,0,-0.00692153,0.044928,-0.00465483,-0.00692153,0.044928,-0.00465483
6292,0,0,0,-0.00528541,-0.00243394,-0.00457494,-0.00528541,-0.00243394,-0.00457494
6293,0,0,0,-0.0347258,-0.0398196,-0.053976,-0.0347258,-0.0398196,-0.053976
6294,0,0,0,-0.0011298,0.00712115,0.00117972,-0.0011298,0.00712115,0.00117972
6295,0,0,0,-0.00810995,-0.00745687,-0.0104531,-0.00810995,-0.00745687,-0.0104531
6296,0,0,0,0.0146001,-0.0305752,0.00483546,0.0146001,-0.0305752,0.00483546
6297,0,0,0,0.0122966,-0.00486594,0.0119239,0.0122966,-0.00486594,0.0119239
6298,0,0,0,-0.00432814,0.0239651,-0.00313686,-0.00432814,0.0239651,-0.00313686
6299,0,0,0,-0.00830919,-0.00506622,-0.0109295,-0.00830919,-0.00506622,-0.0109295
6300,0,0,0,-0.00419484,0.0013256,-0.00662627,-0.00419484,0.0013256,-0.00662627
6301,0,0,0,-0.00263356,-0.00596166,-0.00291032,-0.00263356,-0.00596166,-0.00291032
6302,0,0,0,0.00726326,-0.000633655,0.0092838,0.00726326,-0.000633655,0.0092838
6303,0,0,0,0.0102844,-0.00118807,0.011269,0.0102844,-0.00118807,0.011269
6304,0,0,0,-0.00307754,0.00204647,-0.00143845,-0.00307754,0.00204647,-0.00143845
6305,0,0,0,0.00605107,0.014996,0.00517183,0.00605107,0.014996,0.00517183
6306,0,0,0,-0.00394726,-0.000676298,-0.00100457,-0.00394726,-0.000676298,-0.00100457
6307,0,0,0,0.00410221,-0.024455,-0.00403246,0.00410221,-0.024455,-0.00403246
6308,0,0,0,0.00619373,-0.0316959,-0.00497071,0.00619373,-0.0316959,-0.00497071
6309,0,0,0,0.00772948,0.00403784,0.00607815,0.00772948,0.00403784,0.00607815
6310,0,0,0,-0.00168219,0.0108779,-0.000243347,-0.00168219,0.0108779,-0.000243347
6311,0,0,0,0.00615333,0.00662976,0.00629482,0.00615333,0.00662976,0.00629482
6312,0,0,0,0.0135182,0.00611467,0.0108476,0.0135182,0.00611467,0.0108476
6313,0,0,0,-0.00229998,0.018515,-0.00287104,-0.00229998,0.018515,-0.00287104
6314,0,0,0,-0.0052066,-0.00141785,-0.00530605,-0.0052066,-0.00141785,-0.00530605
6315,0,0,0,-0.0123855,-0.00518665,-0.0216857,-0.0123855,-0.00518665,-0.0216857
6316,0,0,0,-0.00519723,-0.00120982,-0.00465827,-0.00519723,-0.00120982,-0.00465827
6317,0,0,0,0.000240139,0.00126559,0.00336236,0.000240139,0.00126559,0.00336236
6318,0,0,0,0.0202291,0.0166864,0.00916055,0.0202291,0.0166864,0.00916055
6319,0,0,0,-0.0186325,-0.0137408,-0.0352285,-0.0186325,-0.0137408,-0.0352285
6320,0,0,0,0.000247107,-0.0121768,-0.00323175,0.000247107,-0.0121768,-0.00323175
6321,0,0,0,-0.00221174,-0.0104065,-0.00415504,-0.00221174,-0.0104065,-0.00415504
6322,0,0,0,0.0171537,-0.0273608,0.00498903,0.0171537,-0.0273608,0.00498903
6323,0,0,0,0.00385645,0.00723513,0.00573005,0.00385645,0.00723513,0.00573005
6324,0,0,0,0.0292894,0.0333297,0.0200952,0.0292894,0.0333297,0.0200952
6325,0,0,0,0.00559919,0.00547249,0.00755542,0.00559919,0.00547249,0.00755542
6326,0,0,0,0.014233,-0.0278119,0.00100892,0.014233,-0.0278119,0.00100892
6327,0,0,0,0.00832373,-0.00897928,0.00488014,0.00832373,-0.00897928,0.00488014
6328,0,0,0,0.000918345,-0.0030988,0.00139379,0.000918345,-0.0030988,0.00139379
6329,0,0,0,-9.95526e-05,-0.00400792,0.000243307,-9.95526e-05,-0.00400792,0.000243307
6330,0,0,0,0.00660003,0.00954872,0.00742382,0.00660003,0.00954872,0.00742382
6331,0,0,0,0.014179,0.021611,0.0141995,0.014179,0.021611,0.0141995
6332,0,0,0,0.0184089,0.0110646,0.0153747,0.0184089,0.0110646,0.0153747
6333,0,0,0,-0.0161337,-0.00304169,-0.0133312,-0.0161337,-0.00304169,-0.0133312
6334,0,0,0,-0.00367189,-0.00178042,-0.00154291,-0.00367189,-0.00178042,-0.00154291
6335,0,0,0,0.00541592,-0.0204568,-0.00110268,0.00541592,-0.0204568,-0.00110268
6336,0,0,0,-0.0164461,0.00269195,-0.00883667,-0.0164461,0.00269195,-0.00883667
6337,0,0,0,-0.013093,-0.00132463,-0.00710353,-0.013093,-0.00132463,-0.00710353
6338,0,0,0,-0.0226384,0.00671402,-0.0282152,-0.0226384,0.00671402,-0.0282152
6339,0,0,0,0.0129531,-0.0118253,0.0074489,0.0129531,-0.0118253,0.0074489
6340,0,0,0,0.0016528,-0.00824212,0.00130326,0.0016528,-0.00824212,0.00130326
6341,0,0,0,0.0004745,0.00808845,0.00370721,0.0004745,0.00808845,0.00370721
6342,0,0,0,-0.00488362,-0.0127486,-0.0059182,-0.00488362,-0.0127486,-0.0059182
6343,0,0,0,-0.00384605,-0.00487512,-0.0022558,-0.00384605,-0.00487512,-0.0022558
6344,0,0,0,-0.00220464,-0.00704179,-0.00203065,-0.00220464,-0.00704179,-0.00203065
6345,0,0,0,-0.0111537,-0.00510397,-0.00530735,-0.0111537,-0.00510397,-0.00530735
6346,0,0,0,-0.00277329,0.00172838,-6.26006e-05,-0.00277329,0.00172838,-6.26006e-05
6347,0,0,0,-0.00726806,-0.00440456,-0.00387367,-0.00726806,-0.00440456,-0.00387367
6348,0,0,0,0.00369685,0.0202787,-0.00382427,0.00369685,0.0202787,-0.00382427
6349,0,0,0,0.000556814,0.00764008,0.00719624,0.000556814,0.00764008,0.00719624
6350,0,0,0,0.00148872,0.015069,0.00569113,0.00148872,0.015069,0.00569113
6351,0,0,0,0.00374962,-0.000830655,0.00383432,0.00374962,-0.000830655,0.00383432
6352,0,0,0,0.0177936,-0.000719102,0.00963556,0.0177936,-0.000719102,0.00963556
6353,0,0,0,0.0153892,-0.0025621,0.00904689,0.0153892,-0.0025621,0.00904689
6354,0,0,0,0.0095491,-0.00952087,0.00312237,0.0095491,-0.00952087,0.00312237
6355,0,0,0,-0.0151041,-0.00329367,-0.0103698,-0.0151041,-0.00329367,-0.0103698
6356,0,0,0,0.00240773,-0.00703519,0.00121892,0.00240773,-0.00703519,0.00121892
6357,0,0,0,-0.0375405,-0.0173455,-0.0305957,-0.0375405,-0.0173455,-0.0305957
6358,0,0,0,0.00189967,0.00111215,0.00330994,0.00189967,0.00111215,0.00330994
6359,0,0,0,0.0268042,0.0134322,0.0217584,0.0268042,0.0134322,0.0217584
6360,0,0,0,-0.00686759,-0.00308488,-0.00379426,-0.00686759,-0.00308488,-0.00379426
6361,0,0,0,-0.00457141,-0.00353396,-0.0022664,-0.00457141,-0.00353396,-0.0022664
6362,0,0,0,-0.00688979,0.000838645,-0.00214248,-0.00688979,0.000838645,-0.00214248
6363,0,0,0,-0.015448,0.00144342,-0.0150367,-0.015448,0.00144342,-0.0150367
6364,0,0,0,0.0106148,0.0069376,0.0091549,0.0106148,0.0069376,0.0091549
6365,0,0,0,-0.00552457,0.00252384,-0.00121681,-0.00552457,0.00252384,-0.00121681
6366,0,0,0,0.0109415,0.0202352,0.0118638,0.0109415,0.0202352,0.0118638
6367,0,0,0,-0.0011035,-0.00635764,-0.00135436,-0.0011035,-0.00635764,-0.00135436
6368,0,0,0,-0.00401481,-0.0133073,-0.00652364,-0.00401481,-0.0133073,-0.00652364
6369,0,0,0,-0.000660169,-0.00379352,6.37495e-05,-0.000660169,-0.00379352,6.37495e-05
6370,0,0,0,0.0234618,0.0181994,0.0139554,0.0234618,0.0181994,0.0139554
6371,0,0,0,0.00830002,0.00235188,0.00576193,0.00830002,0.00235188,0.00576193
6372,0,0,0,0.00403169,-0.0143807,0.000183437,0.00403169,-0.0143807,0.000183437
6373,0,0,0,-0.000143936,-0.0106008,-0.000968659,-0.000143936,-0.0106008,-0.000968659
6374,0,0,0,-0.0087245,0.00703948,-0.00385478,-0.0087245,0.00703948,-0.00385478
6375,0,0,0,0.00108528,0.010488,0.00256825,0.00108528,0.010488,0.00256825
6376,0,0,0,-0.00242405,-0.0115603,-0.00200856,-0.00242405,-0.0115603,-0.00200856
6377,0,0,0,-0.000672003,-0.00844892,-0.00112108,-0.000672003,-0.00844892,-0.00112108
6378,0,0,0,-0.00730957,-0.00297611,-0.0030171,-0.00730957,-0.00297611,-0.0030171
6379,0,0,0,0.0269072,0.000161997,0.0129965,0.0269072,0.000161997,0.0129965
6380,0,0,0,-0.00905259,-0.00486032,-0.00365715,-0.00905259,-0.00486032,-0.00365715
6381,0,0,0,-0.00118519,-0.00629404,-0.000742402,-0.00118519,-0.00629404,-0.000742402
6382,0,0,0,-0.00302853,-0.00158978,-0.00040418,-0.00302853,-0.00158978,-0.00040418
6383,0,0,0,0.00128642,0.0108654,0.0040628,0.00128642,0.0108654,0.0040628
6384,0,0,0,-0.000375444,-0.0111076,-0.00143782,-0.000375444,-0.0111076,-0.00143782
6385,0,0,0,0.0199418,-0.0387748,0.0014041,0.0199418,-0.0387748,0.0014041
6386,0,0,0,0.00394088,-0.0101926,0.000377844,0.00394088,-0.0101926,0.000377844
6387,0,0,0,-0.00532609,-0.00724834,-0.00241072,-0.00532609,-0.00724834,-0.00241072
6388,0,0,0,-0.00333591,-0.0146351,-0.00324131,-0.00333591,-0.0146351,-0.00324131
6389,0,0,0,-0.00678537,-0.00751316,-0.00356359,-0.00678537,-0.00751316,-0.00356359
6390,0,0,0,-0.00404932,0.00388338,0.00039368,-0.00404932,0.00388338,0.00039368
6391,0,0,0,-0.00517758,0.00719522,0.0019395,-0.00517758,0.00719522,0.0019395
6392,0,0,0,-0.00588038,0.00112446,-0.00119103,-0.00588038,0.00112446,-0.00119103
6393,0,0,0,0.00780428,0.00120613,0.00377614,0.00780428,0.00120613,0.00377614
6394,0,0,0,0.0225632,-0.00874597,0.00842561,0.0225632,-0.00874597,0.00842561
6395,0,0,0,-0.00416541,0.0029487,0.00113534,-0.00416541,0.0029487,0.00113534
6396,0,0,0,-0.0131852,0.000600433,-0.00554287,-0.0131852,0.000600433,-0.00554287
6397,0,0,0,-0.00171308,0.00231145,0.00120691,-0.00171308,0.00231145,0.00120691
6398,0,0,0,0.000414265,0.00543803,0.00317527,0.000414265,0.00543803,0.00317527
6399,0,0,0,-0.00854638,-0.00375727,-0.00286145,-0.00854638,-0.00375727,-0.00286145
6400,0,0,0,-0.00700887,-0.00798295,-0.00361235,-0.00700887,-0.00798295,-0.00361235
6401,0,0,0,-0.00131634,-0.00568688,-0.00061116,-0.00131634,-0.00568688,-0.00061116
6402,0,0,0,-0.00316764,-0.00430525,-0.00104549,-0.00316764,-0.00430525,-0.00104549
6403,0,0,0,-0.0114526,0.00512802,-0.0021398,-0.0114526,0.00512802,-0.0021398
6404,0,0,0,-0.00489586,0.00390864,0.000969276,-0.00489586,0.00390864,0.000969276
6405,0,0,0,0.0211908,-0.00378602,0.00687587,0.0211908,-0.00378602,0.00687587
6406,0,0,0,-0.00829546,-0.00413535,-0.00283763,-0.00829546,-0.00413535,-0.00283763
6407,0,0,0,-0.00473475,-0.000773943,-0.000717623,-0.00473475,-0.000773943,-0.000717623
6408,0,0,0,-0.00861411,0.000832413,-0.00274318,-0.00861411,0.000832413,-0.00274318
6409,0,0,0,-0.00703136,0.0107107,0.00358627,-0.00703136,0.0107107,0.00358627
6410,0,0,0,-0.00444791,0.00624484,0.00233687,-0.00444791,0.00624484,0.00233687
6411,0,0,0,0.00044303,0.00900811,0.00743336,0.00044303,0.00900811,0.00743336
6412,0,0,0,-0.00224712,0.00801804,0.00398791,-0.00224712,0.00801804,0.00398791
6413,0,0,0,-0.0105226,0.00532118,-0.00154525,-0.0105226,0.00532118,-0.00154525
6414,0,0,0,-0.00935711,0.00411104,-0.00142198,-0.00935711,0.00411104,-0.00142198
6415,0,0,0,-0.014723,0.00140221,-0.0054161,-0.014723,0.00140221,-0.0054161
6416,0,0,0,0.0162995,0.0111864,0.0199418,0.0162995,0.0111864,0.0199418
6417,0,0,0,0.00946339,-0.0279443,-0.000524455,0.00946339,-0.0279443,-0.000524455
6418,0,0,0,0.00363063,-0.00548059,0.00193895,0.00363063,-0.00548059,0.00193895
6419,0,0,0,0.0112769,0.00773948,0.00933756,0.0112769,0.00773948,0.00933756
6420,0,0,0,0.00259501,-0.0147529,0.000187109,0.00259501,-0.0147529,0.000187109
6421,0,0,0,-0.0019356,-0.00245847,-4.38836e-05,-0.0019356,-0.00245847,-4.38836e-05
6422,0,0,0,0.00225505,-0.022165,-0.00120579,0.00225505,-0.022165,-0.00120579
6423,0,0,0,-0.000349895,-0.0119978,-0.000956195,-0.000349895,-0.0119978,-0.000956195
6424,0,0,0,-0.00758178,0.00364679,-0.00195886,-0.00758178,0.00364679,-0.00195886
6425,0,0,0,-0.00397356,0.00134076,-0.000338041,-0.00397356,0.00134076,-0.000338041
6426,0,0,0,-0.0139101,-0.00113485,-0.00669819,-0.0139101,-0.00113485,-0.00669819
6427,0,0,0,-0.00572075,0.00373103,-0.000855308,-0.00572075,0.00373103,-0.000855308
6428,0,0,0,-0.00647324,0.00493186,-0.00106627,-0.00647324,0.00493186,-0.00106627
6429,0,0,0,0.00754605,0.0138125,0.00794961,0.00754605,0.0138125,0.00794961
6430,0,0,0,0.00166759,0.0119891,0.00531753,0.00166759,0.0119891,0.00531753
6431,0,0,0,-0.00862063,-0.0112861,-0.00392573,-0.00862063,-0.0112861,-0.00392573
6432,0,0,0,0.0145723,0.00235347,0.00849764,0.0145723,0.00235347,0.00849764
6433,0,0,0,0.0056547,-0.00163331,0.00268091,0.0056547,-0.00163331,0.00268091
6434,0,0,0,-0.00756462,-0.0063948,-0.00261329,-0.00756462,-0.0063948,-0.00261329
6435,0,0,0,0.000527283,-0.0188786,-0.00202751,0.000527283,-0.0188786,-0.00202751
6436,0,0,0,-0.00811316,-0.00136254,-0.00198889,-0.00811316,-0.00136254,-0.00198889
6437,0,0,0,-0.00714683,-0.00166699,-0.00216799,-0.00714683,-0.00166699,-0.00216799
6438,0,0,0,-0.00358286,-0.00265813,-0.000821415,-0.00358286,-0.00265813,-0.000821415
6439,0,0,0,-0.00329569,-0.000821212,-0.000278975,-0.00329569,-0.000821212,-0.000278975
6440,0,0,0,-0.00415816,0.0163305,0.000648203,-0.00415816,0.0163305,0.000648203
6441,0,0,0,0.0203962,-0.00678416,0.00630054,0.0203962,-0.00678416,0.00630054
6442,0,0,0,0.024901,-0.0128665,0.00723616,0.024901,-0.0128665,0.00723616
6443,0,0,0,0.0250414,0.00527547,0.0119111,0.0250414,0.00527547,0.0119111
6444,0,0,0,-0.00499733,0.000167966,-0.000784667,-0.00499733,0.000167966,-0.000784667
6445,0,0,0,-0.0115902,-0.00353017,-0.00492762,-0.0115902,-0.00353017,-0.00492762
6446,0,0,0,-0.00729721,-0.0154201,-0.00236631,-0.00729721,-0.0154201,-0.00236631
6447,0,0,0,-0.00376607,0.00917236,0.000555947,-0.00376607,0.00917236,0.000555947
6448,0,0,0,-0.00293148,0.00620501,0.00121623,-0.00293148,0.00620501,0.00121623
6449,0,0,0,-0.00689818,0.00209227,-0.00267887,-0.00689818,0.00209227,-0.00267887
6450,0,0,0,-0.00207445,0.00359859,0.000888732,-0.00207445,0.00359859,0.000888732
6451,0,0,0,-0.00679045,0.00127442,-0.00254495,-0.00679045,0.00127442,-0.00254495
6452,0,0,0,0.000445069,-0.00290358,0.00120598,0.000445069,-0.00290358,0.00120598
6453,0,0,0,-0.00340448,-0.0158902,-0.000214319,-0.00340448,-0.0158902,-0.000214319
6454,0,0,0,-0.00551334,0.0023855,-0.00141291,-0.00551334,0.0023855,-0.00141291
6455,0,0,0,-0.00425473,0.00705483,-0.000673104,-0.00425473,0.00705483,-0.000673104
6456,0,0,0,-0.00959042,0.00500844,-0.00318298,-0.00959042,0.00500844,-0.00318298
6457,0,0,0,0.00520207,-0.0167933,0.0029425,0.00520207,-0.0167933,0.0029425
6458,0,0,0,-0.00354141,-0.00453664,-0.000210156,-0.00354141,-0.00453664,-0.000210156
6459,0,0,0,-0.0036132,0.00197242,-0.000459119,-0.0036132,0.00197242,-0.000459119
6460,0,0,0,-0.00468965,0.00325225,-0.0013897,-0.00468965,0.00325225,-0.0013897
6461,0,0,0,-0.00322212,0.00155085,-0.000159498,-0.00322212,0.00155085,-0.000159498
6462,0,0,0,0.00623198,-0.0098219,0.00329936,0.00623198,-0.0098219,0.00329936
6463,0,0,0,-0.00450947,0.00975382,-0.0019377,-0.00450947,0.00975382,-0.0019377
6464,0,0,0,-0.00441824,0.000244558,-0.0005221,-0.00441824,0.000244558,-0.0005221
6465,0,0,0,-0.00600499,-0.00443633,-0.00122632,-0.00600499,-0.00443633,-0.00122632
6466,0,0,0,-0.00594528,-0.00270284,-0.00141787,-0.00594528,-0.00270284,-0.00141787
6467,0,0,0,0.00391745,-0.00327012,0.00350991,0.00391745,-0.00327012,0.00350991
6468,0,0,0,-0.00357516,0.00393549,-0.0010936,-0.00357516,0.00393549,-0.0010936
6469,0,0,0,-0.00381532,0.0016654,-0.000546421,-0.00381532,0.0016654,-0.000546421
6470,0,0,0,0.0050842,-0.00877386,0.00366077,0.0050842,-0.00877386,0.00366077
6471,0,0,0,-0.00221228,-0.0043213,0.00125933,-0.00221228,-0.0043213,0.00125933
6472,0,0,0,-0.0016902,-0.0215099,0.00163597,-0.0016902,-0.0215099,0.00163597
6473,0,0,0,-0.00223023,-0.00836926,0.000966737,-0.00223023,-0.00836926,0.000966737
6474,0,0,0,-0.00336393,0.000873727,-0.000149724,-0.00336393,0.000873727,-0.000149724
