vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
4760,0,0,0,-0.0161438,-0.0196728,0.0101367,-0.0161438,-0.0196728,0.0101367
4761,0,0,0,-0.022446,-0.0168444,0.0136339,-0.022446,-0.0168444,0.0136339
4762,0,0,0,0.00196218,0.00112627,-0.00278575,0.00196218,0.00112627,-0.00278575
4763,0,0,0,0.00217925,-0.000606257,0.000290887,0.00217925,-0.000606257,0.000290887
4764,0,0,0,-0.0149907,-0.00283611,0.00232323,-0.0149907,-0.00283611,0.00232323
4765,0,0,0,0.00401483,-0.00300116,0.000992109,0.00401483,-0.00300116,0.000992109
4766,0,0,0,0.0042831,-0.0125301,0.00360326,0.0042831,-0.0125301,0.00360326
4767,0,0,0,0.00889604,-0.0220782,0.00569715,0.00889604,-0.0220782,0.00569715
4768,0,0,0,0.00303485,0.00128859,-0.00290271,0.00303485,0.00128859,-0.00290271
4769,0,0,0,0.00510246,0.00600506,-0.00980506,0.00510246,0.00600506,-0.00980506
4770,0,0,0,0.00618666,-0.026612,0.00991436,0.00618666,-0.026612,0.00991436
4771,0,0,0,-6.13031e-05,0.0014604,-0.000539108,-6.13031e-05,0.0014604,-0.000539108
4772,0,0,0,-0.0219583,0.00469135,-0.00442014,-0.0219583,0.00469135,-0.00442014
4773,0,0,0,0.00024269,0.00254435,-0.00237117,0.00024269,0.00254435,-0.00237117
4774,0,0,0,0.00586274,-0.00553662,0.00394593,0.00586274,-0.00553662,0.00394593
4775,0,0,0,0.000974853,-0.00132189,0.000128044,0.000974853,-0.00132189,0.000128044
4776,0,0,0,0.0017521,0.0040462,-0.00465023,0.0017521,0.0040462,-0.00465023
4777,0,0,0,0.000553227,0.00289928,-0.00294536,0.000553227,0.00289928,-0.00294536
4778,0,0,0,-0.0210051,-0.00269337,0.00355699,-0.0210051,-0.00269337,0.00355699
4779,0,0,0,0.00194543,0.00201425,-0.00307952,0.00194543,0.00201425,-0.00307952
4780,0,0,0,-0.0356124,-0.00559803,0.0104418,-0.0356124,-0.00559803,0.0104418
4781,0,0,0,-0.0120211,-0.00508824,0.00968062,-0.0120211,-0.00508824,0.00968062
4782,0,0,0,-0.00251341,-0.0342377,0.0148037,-0.00251341,-0.0342377,0.0148037
4783,0,0,0,-0.0237756,-0.00693397,0.0118284,-0.0237756,-0.00693397,0.0118284
4784,0,0,0,0.00708962,-0.0159421,0.00943843,0.00708962,-0.0159421,0.00943843
4785,0,0,0,0.00609564,-0.00194002,-0.00149197,0.00609564,-0.00194002,-0.00149197
4786,0,0,0,0.00781867,-0.00134331,-0.00105967,0.00781867,-0.00134331,-0.00105967
4787,0,0,0,-0.0041409,0.00417873,-0.00207656,-0.0041409,0.00417873,-0.00207656
4788,0,0,0,0.00162976,-0.000617355,-0.00136883,0.00162976,-0.000617355,-0.00136883
4789,0,0,0,-0.00147611,-0.00462389,0.00322636,-0.00147611,-0.00462389,0.00322636
4790,0,0,0,0.00814744,-0.0102202,0.00989451,0.00814744,-0.0102202,0.00989451
4791,0,0,0,-0.021929,-0.0155569,0.0258994,-0.021929,-0.0155569,0.0258994
4792,0,0,0,0.00637411,-0.00447075,0.00256582,0.00637411,-0.00447075,0.00256582
4793,0,0,0,0.0178752,-0.0113635,0.0119798,0.0178752,-0.0113635,0.0119798
4794,0,0,0,-0.0214776,0.0235692,-0.00617909,-0.0214776,0.0235692,-0.00617909
4795,0,0,0,-0.00851315,0.00904112,-0.00241466,-0.00851315,0.00904112,-0.00241466
4796,0,0,0,0.00220004,0.00126496,-0.00101717,0.00220004,0.00126496,-0.00101717
4797,0,0,0,0.00418314,-0.00671664,0.00629348,0.00418314,-0.00671664,0.00629348
4798,0,0,0,-0.0105645,0.00416747,-0.000971466,-0.0105645,0.00416747,-0.000971466
4799,0,0,0,0.0110004,0.00273316,-0.00673058,0.0110004,0.00273316,-0.00673058
4800,0,0,0,0.00341467,0.00176452,-0.00136981,0.00341467,0.00176452,-0.00136981
4801,0,0,0,0.0123401,0.000790272,-0.00435262,0.0123401,0.000790272,-0.00435262
4802,0,0,0,0.00661012,0.00353046,-0.00179326,0.00661012,0.00353046,-0.00179326
4803,0,0,0,0.00067107,-0.00615201,0.00774997,0.00067107,-0.00615201,0.00774997
4804,0,0,0,-0.0124041,0.0163374,-0.00400498,-0.0124041,0.0163374,-0.00400498
4805,0,0,0,-0.00413344,-0.00914433,0.010995,-0.00413344,-0.00914433,0.010995
4806,0,0,0,0.00266413,0.0101811,-0.00617346,0.00266413,0.0101811,-0.00617346
4807,0,0,0,0.00525104,-0.0035289,0.000865753,0.00525104,-0.0035289,0.000865753
4808,0,0,0,0.00652685,0.000915011,-0.00523778,0.00652685,0.000915011,-0.00523778
4809,0,0,0,0.00214661,-0.0175898,0.0159442,0.00214661,-0.0175898,0.0159442
4810,0,0,0,-0.0239667,-0.0140403,0.0336039,-0.0239667,-0.0140403,0.0336039
4811,0,0,0,-0.0161253,-0.00827518,0.0227493,-0.0161253,-0.00827518,0.0227493
4812,0,0,0,-0.0200156,-0.0204432,0.0342479,-0.0200156,-0.0204432,0.0342479
4813,0,0,0,0.00409293,-0.00543875,0.00470049,0.00409293,-0.00543875,0.00470049
4814,0,0,0,0.00767608,-0.00581815,0.00170002,0.00767608,-0.00581815,0.00170002
4815,0,0,0,-0.0243452,-0.00924645,0.0239261,-0.0243452,-0.00924645,0.0239261
4816,0,0,0,0.00772241,-0.00799634,0.00304958,0.00772241,-0.00799634,0.00304958
4817,0,0,0,-0.00406052,0.00485727,-0.00164549,-0.00406052,0.00485727,-0.00164549
4818,0,0,0,0.00705553,0.00448024,-0.00294255,0.00705553,0.00448024,-0.00294255
4819,0,0,0,-0.00970866,-0.000774151,-0.00219156,-0.00970866,-0.000774151,-0.00219156
4820,0,0,0,-0.00304118,0.000860762,-0.000521641,-0.00304118,0.000860762,-0.000521641
4821,0,0,0,-0.0117841,0.00626875,0.000706071,-0.0117841,0.00626875,0.000706071
4822,0,0,0,0.00321075,-0.00778638,0.00525327,0.00321075,-0.00778638,0.00525327
4823,0,0,0,0.000160139,-0.00371356,0.00327759,0.000160139,-0.00371356,0.00327759
4824,0,0,0,0.00182924,-0.00649821,0.00520732,0.00182924,-0.00649821,0.00520732
4825,0,0,0,0.017158,-0.00938311,0.0157386,0.017158,-0.00938311,0.0157386
4826,0,0,0,-0.00940442,-0.000437098,0.0127573,-0.00940442,-0.000437098,0.0127573
4827,0,0,0,0.0136634,-0.0085866,0.0374992,0.0136634,-0.0085866,0.0374992
4828,0,0,0,0.013198,-0.00328925,0.0106087,0.013198,-0.00328925,0.0106087
4829,0,0,0,0.00374746,0.00736864,-0.00154607,0.00374746,0.00736864,-0.00154607
4830,0,0,0,-0.000598305,-0.013187,0.0119535,-0.000598305,-0.013187,0.0119535
4831,0,0,0,-0.00331234,-0.00301607,-0.00605656,-0.00331234,-0.00301607,-0.00605656
4832,0,0,0,0.00999734,-0.00521632,0.00392701,0.00999734,-0.00521632,0.00392701
4833,0,0,0,-0.00087036,-0.0220111,0.0162643,-0.00087036,-0.0220111,0.0162643
4834,0,0,0,-5.70878e-05,-0.011655,0.0119105,-5.70878e-05,-0.011655,0.0119105
4835,0,0,0,0.0113445,-0.00124834,0.000540756,0.0113445,-0.00124834,0.000540756
4836,0,0,0,0.00105121,0.00940905,-0.0013146,0.00105121,0.00940905,-0.0013146
4837,0,0,0,0.00220019,0.0110245,-0.00178186,0.00220019,0.0110245,-0.00178186
4838,0,0,0,-0.0114467,-0.00128655,0.00012977,-0.0114467,-0.00128655,0.00012977
4839,0,0,0,0.00836802,0.0013552,-0.00405743,0.00836802,0.0013552,-0.00405743
4840,0,0,0,0.0020198,0.00219797,-0.000611201,0.0020198,0.00219797,-0.000611201
4841,0,0,0,-0.0181792,0.00165824,-0.00694778,-0.0181792,0.00165824,-0.00694778
4842,0,0,0,0.000603604,0.00154109,0.000452486,0.000603604,0.00154109,0.000452486
4843,0,0,0,0.00131447,0.00222738,0.000598652,0.00131447,0.00222738,0.000598652
4844,0,0,0,0.00454577,0.00222855,-0.00177394,0.00454577,0.00222855,-0.00177394
4845,0,0,0,-0.00709576,0.00103059,0.0186114,-0.00709576,0.00103059,0.0186114
4846,0,0,0,-0.0224545,0.00407467,0.025236,-0.0224545,0.00407467,0.025236
4847,0,0,0,0.00165341,-9.69473e-05,0.00259494,0.00165341,-9.69473e-05,0.00259494
4848,0,0,0,0.01652,-0.000907149,0.0379992,0.01652,-0.000907149,0.0379992
4849,0,0,0,-0.0186764,0.00414331,0.00392849,-0.0186764,0.00414331,0.00392849
4850,0,0,0,0.00296559,6.08806e-05,0.00162563,0.00296559,6.08806e-05,0.00162563
4851,0,0,0,0.00235227,0.000318839,0.00127712,0.00235227,0.000318839,0.00127712
4852,0,0,0,0.00221176,0.00374094,0.00099979,0.00221176,0.00374094,0.00099979
4853,0,0,0,-0.00405558,0.00501306,-0.00632507,-0.00405558,0.00501306,-0.00632507
4854,0,0,0,-0.00815354,0.00228402,0.0294238,-0.00815354,0.00228402,0.0294238
4855,0,0,0,-0.0027109,0.00225218,0.00963946,-0.0027109,0.00225218,0.00963946
4856,0,0,0,-0.00422053,0.00194401,-0.0011234,-0.00422053,0.00194401,-0.0011234
4857,0,0,0,-0.00932751,0.00360724,-0.00439619,-0.00932751,0.00360724,-0.00439619
4858,0,0,0,0.00131744,-0.00176069,0.00803036,0.00131744,-0.00176069,0.00803036
4859,0,0,0,0.0131557,0.00109705,0.0026698,0.0131557,0.00109705,0.0026698
4860,0,0,0,-0.0100414,-0.00151638,0.000126079,-0.0100414,-0.00151638,0.000126079
4861,0,0,0,0.010222,0.00650188,9.54671e-05,0.010222,0.00650188,9.54671e-05
4862,0,0,0,-0.000333183,-0.00868929,0.00856726,-0.000333183,-0.00868929,0.00856726
4863,0,0,0,-0.000584749,0.0026271,0.00456275,-0.000584749,0.0026271,0.00456275
4864,0,0,0,0.000918283,0.00265442,4.60306e-06,0.000918283,0.00265442,4.60306e-06
4865,0,0,0,0.00288503,0.00281307,-0.00250674,0.00288503,0.00281307,-0.00250674
4866,0,0,0,-0.0182603,-0.00189752,0.0196967,-0.0182603,-0.00189752,0.0196967
4867,0,0,0,-0.00798902,0.00442269,-0.00299503,-0.00798902,0.00442269,-0.00299503
4868,0,0,0,-0.00817091,0.00450633,-0.00307214,-0.00817091,0.00450633,-0.00307214
4869,0,0,0,-0.0060275,0.0161511,-0.0200397,-0.0060275,0.0161511,-0.0200397
4870,0,0,0,-0.00272528,0.00653603,-0.00709431,-0.00272528,0.00653603,-0.00709431
4871,0,0,0,0.00342735,-0.00111045,0.00336297,0.00342735,-0.00111045,0.00336297
4872,0,0,0,0.0173654,-0.00855147,0.0108076,0.0173654,-0.00855147,0.0108076
4873,0,0,0,0.00761602,0.00233602,0.00318932,0.00761602,0.00233602,0.00318932
4874,0,0,0,0.00900259,0.00494673,0.000118633,0.00900259,0.00494673,0.000118633
4875,0,0,0,-0.00174452,0.0181859,-0.0111005,-0.00174452,0.0181859,-0.0111005
4876,0,0,0,0.0024399,0.00118868,0.00176111,0.0024399,0.00118868,0.00176111
4877,0,0,0,0.00307817,-0.0141022,0.0161642,0.00307817,-0.0141022,0.0161642
4878,0,0,0,0.00230955,0.00249722,-0.000737507,0.00230955,0.00249722,-0.000737507
4879,0,0,0,0.00178828,-0.00661924,0.00818112,0.00178828,-0.00661924,0.00818112
4880,0,0,0,0.00574143,0.00448753,-0.000137097,0.00574143,0.00448753,-0.000137097
4881,0,0,0,0.0223684,0.00792284,0.00126315,0.0223684,0.00792284,0.00126315
4882,0,0,0,-0.00537515,0.00758498,-0.00616184,-0.00537515,0.00758498,-0.00616184
4883,0,0,0,-0.0105059,0.014621,-0.0119014,-0.0105059,0.014621,-0.0119014
4884,0,0,0,0.00208998,0.00247753,-0.000246584,0.00208998,0.00247753,-0.000246584
4885,0,0,0,-0.00205866,-0.0354906,0.0273883,-0.00205866,-0.0354906,0.0273883
4886,0,0,0,-0.0021841,-0.0216717,0.0123139,-0.0021841,-0.0216717,0.0123139
4887,0,0,0,-0.00347349,0.00779888,-0.00923881,-0.00347349,0.00779888,-0.00923881
4888,0,0,0,-0.000215915,0.00263968,-0.0020012,-0.000215915,0.00263968,-0.0020012
4889,0,0,0,0.00435501,-0.00258648,0.00103238,0.00435501,-0.00258648,0.00103238
4890,0,0,0,0.0155241,-0.00593117,0.0113872,0.0155241,-0.00593117,0.0113872
4891,0,0,0,0.0120939,-0.00404604,0.00823616,0.0120939,-0.00404604,0.00823616
4892,0,0,0,0.00390399,0.00174176,-0.000683987,0.00390399,0.00174176,-0.000683987
4893,0,0,0,0.00928573,0.00321392,-0.00411109,0.00928573,0.00321392,-0.00411109
4894,0,0,0,0.00717778,0.00215974,0.0014141,0.00717778,0.00215974,0.0014141
4895,0,0,0,0.0178052,0.0127949,-0.000492895,0.0178052,0.0127949,-0.000492895
4896,0,0,0,0.00927418,-0.00701459,0.00172146,0.00927418,-0.00701459,0.00172146
4897,0,0,0,0.0206441,-0.0203088,0.00508496,0.0206441,-0.0203088,0.00508496
4898,0,0,0,-0.0075119,0.00272843,-0.000487751,-0.0075119,0.00272843,-0.000487751
4899,0,0,0,-0.0170268,0.00637286,-0.00401392,-0.0170268,0.00637286,-0.00401392
4900,0,0,0,-0.0132315,0.00537567,-0.00423209,-0.0132315,0.00537567,-0.00423209
4901,0,0,0,0.00998047,-0.0183952,0.00495693,0.00998047,-0.0183952,0.00495693
4902,0,0,0,0.0205241,-0.0208002,-0.000998821,0.0205241,-0.0208002,-0.000998821
4903,0,0,0,-0.00946036,0.00918941,-0.00591756,-0.00946036,0.00918941,-0.00591756
4904,0,0,0,-0.00120891,0.00489996,-0.00631478,-0.00120891,0.00489996,-0.00631478
4905,0,0,0,0.00734831,0.00133427,-0.00349233,0.00734831,0.00133427,-0.00349233
4906,0,0,0,0.00393382,0.00659916,-0.00629249,0.00393382,0.00659916,-0.00629249
4907,0,0,0,0.00961831,0.00817125,-0.0120563,0.00961831,0.00817125,-0.0120563
4908,0,0,0,0.0130201,-0.00884079,-0.00380122,0.0130201,-0.00884079,-0.00380122
4909,0,0,0,0.00272237,0.0054382,-0.00323143,0.00272237,0.0054382,-0.00323143
4910,0,0,0,0.0102981,-0.00147472,0.00424961,0.0102981,-0.00147472,0.00424961
4911,0,0,0,-0.00293491,0.0071018,-0.00348013,-0.00293491,0.0071018,-0.00348013
4912,0,0,0,-0.00475132,0.013939,-0.00753999,-0.00475132,0.013939,-0.00753999
4913,0,0,0,-0.00245176,-0.018568,-0.0046363,-0.00245176,-0.018568,-0.0046363
4914,0,0,0,0.00682659,-0.0169658,0.0119627,0.00682659,-0.0169658,0.0119627
4915,0,0,0,0.00788,-0.0285089,0.0172647,0.00788,-0.0285089,0.0172647
4916,0,0,0,-0.0104625,0.0060256,-0.00334704,-0.0104625,0.0060256,-0.00334704
4917,0,0,0,-0.00981735,0.00572443,-0.00315266,-0.00981735,0.00572443,-0.00315266
4918,0,0,0,0.0225555,-0.0127475,0.0179306,0.0225555,-0.0127475,0.0179306
4919,0,0,0,-0.0277783,-0.00089034,0.019686,-0.0277783,-0.00089034,0.019686
4920,0,0,0,0.0383882,-0.00495308,-0.0135625,0.0383882,-0.00495308,-0.0135625
4921,0,0,0,0.00129272,0.00624123,0.0067611,0.00129272,0.00624123,0.0067611
4922,0,0,0,0.00329154,0.00560981,-0.0018498,0.00329154,0.00560981,-0.0018498
4923,0,0,0,0.0393002,-0.00223036,-0.0144263,0.0393002,-0.00223036,-0.0144263
4924,0,0,0,0.0145486,0.00318672,-0.00666302,0.0145486,0.00318672,-0.00666302
4925,0,0,0,-0.00467499,-0.00902966,0.0088012,-0.00467499,-0.00902966,0.0088012
4926,0,0,0,-0.025097,0.00868625,-0.00424408,-0.025097,0.00868625,-0.00424408
4927,0,0,0,-0.000450247,0.00453769,-0.0067095,-0.000450247,0.00453769,-0.0067095
4928,0,0,0,-0.0331248,0.00207298,0.0189485,-0.0331248,0.00207298,0.0189485
4929,0,0,0,-0.0156244,0.000656098,0.00736417,-0.0156244,0.000656098,0.00736417
4930,0,0,0,-0.00457303,0.00902585,-0.00686922,-0.00457303,0.00902585,-0.00686922
4931,0,0,0,0.0198057,-0.000368159,-0.00582109,0.0198057,-0.000368159,-0.00582109
4932,0,0,0,0.0247268,0.0170978,-0.00421771,0.0247268,0.0170978,-0.00421771
4933,0,0,0,0.00878212,0.00752659,-0.00165494,0.00878212,0.00752659,-0.00165494
4934,0,0,0,-0.0115158,-0.0321284,0.0329772,-0.0115158,-0.0321284,0.0329772
4935,0,0,0,0.00200863,0.00612319,-0.0135569,0.00200863,0.00612319,-0.0135569
4936,0,0,0,-0.00765896,0.00531647,-0.0031322,-0.00765896,0.00531647,-0.0031322
4937,0,0,0,0.00733399,0.00581414,-0.00487333,0.00733399,0.00581414,-0.00487333
4938,0,0,0,0.000566876,-0.0173857,0.0090541,0.000566876,-0.0173857,0.0090541
4939,0,0,0,0.0133235,0.00381494,-0.00593029,0.0133235,0.00381494,-0.00593029
4940,0,0,0,-0.00253443,0.0158167,-0.0081578,-0.00253443,0.0158167,-0.0081578
4941,0,0,0,-0.0224899,-0.00157416,0.0133326,-0.0224899,-0.00157416,0.0133326
4942,0,0,0,0.00852445,0.00780464,-0.00576279,0.00852445,0.00780464,-0.00576279
4943,0,0,0,-0.00735142,0.00107886,0.000793927,-0.00735142,0.00107886,0.000793927
4944,0,0,0,0.0234028,0.0111335,0.00911434,0.0234028,0.0111335,0.00911434
4945,0,0,0,0.0105003,0.00524423,0.0066952,0.0105003,0.00524423,0.0066952
4946,0,0,0,-0.00104867,-0.00512564,0.00793032,-0.00104867,-0.00512564,0.00793032
4947,0,0,0,-0.0372361,-0.00359127,0.0155269,-0.0372361,-0.00359127,0.0155269
4948,0,0,0,-0.0185663,-0.001012,0.00741439,-0.0185663,-0.001012,0.00741439
4949,0,0,0,-0.00140473,-0.0098048,0.028763,-0.00140473,-0.0098048,0.028763
4950,0,0,0,-0.00787402,0.00226217,-0.00107954,-0.00787402,0.00226217,-0.00107954
4951,0,0,0,-0.0357902,0.00690604,-0.00657754,-0.0357902,0.00690604,-0.00657754
4952,0,0,0,0.0164728,-0.015001,0.00602521,0.0164728,-0.015001,0.00602521
4953,0,0,0,0.0408646,-0.0177257,0.00411508,0.0408646,-0.0177257,0.00411508
4954,0,0,0,0.00698265,-0.020458,0.0302216,0.00698265,-0.020458,0.0302216
4955,0,0,0,0.0140463,0.00537364,0.00807401,0.0140463,0.00537364,0.00807401
4956,0,0,0,-0.000709034,-0.00249099,0.00824891,-0.000709034,-0.00249099,0.00824891
4957,0,0,0,0.00389101,0.00386556,0.000837952,0.00389101,0.00386556,0.000837952
4958,0,0,0,0.0086322,0.00222319,0.00199738,0.0086322,0.00222319,0.00199738
4959,0,0,0,0.00641455,0.00706265,-0.00617317,0.00641455,0.00706265,-0.00617317
4960,0,0,0,0.0126552,0.0078745,-0.00692258,0.0126552,0.0078745,-0.00692258
4961,0,0,0,-0.0243228,-0.000941353,0.00856836,-0.0243228,-0.000941353,0.00856836
4962,0,0,0,0.0075717,-0.00227617,0.00160184,0.0075717,-0.00227617,0.00160184
4963,0,0,0,0.0107025,0.0177002,0.00211953,0.0107025,0.0177002,0.00211953
4964,0,0,0,-0.000739097,0.00552002,0.00711398,-0.000739097,0.00552002,0.00711398
4965,0,0,0,-0.0136179,-0.0132769,0.027722,-0.0136179,-0.0132769,0.027722
4966,0,0,0,0.0131469,0.00597822,0.0163771,0.0131469,0.00597822,0.0163771
4967,0,0,0,-0.000778063,0.00479358,0.00540442,-0.000778063,0.00479358,0.00540442
4968,0,0,0,-0.000790622,0.00791579,0.00730651,-0.000790622,0.00791579,0.00730651
4969,0,0,0,-0.00939919,0.00628263,-0.00778867,-0.00939919,0.00628263,-0.00778867
4970,0,0,0,-0.00809708,0.00422468,-0.00483131,-0.00809708,0.00422468,-0.00483131
4971,0,0,0,0.007681,0.0054093,0.00575298,0.007681,0.0054093,0.00575298
4972,0,0,0,0.00787968,0.0197191,0.00880162,0.00787968,0.0197191,0.00880162
4973,0,0,0,0.0126924,0.0175557,0.00296386,0.0126924,0.0175557,0.00296386
4974,0,0,0,0.00150491,0.00359606,-0.000426466,0.00150491,0.00359606,-0.000426466
4975,0,0,0,0.0204416,0.0150816,-0.0116744,0.0204416,0.0150816,-0.0116744
4976,0,0,0,0.000966766,-0.00320535,0.00711677,0.000966766,-0.00320535,0.00711677
4977,0,0,0,0.0246484,-0.000426922,-0.00963248,0.0246484,-0.000426922,-0.00963248
4978,0,0,0,0.0181306,0.00294639,-0.0149892,0.0181306,0.00294639,-0.0149892
4979,0,0,0,-0.00250889,0.00915856,-0.000583723,-0.00250889,0.00915856,-0.000583723
4980,0,0,0,0.0134775,0.00198426,0.00458078,0.0134775,0.00198426,0.00458078
4981,0,0,0,0.012774,0.0154239,-0.015059,0.012774,0.0154239,-0.015059
4982,0,0,0,0.03267,0.00212643,0.000390453,0.03267,0.00212643,0.000390453
4983,0,0,0,0.0295647,-0.00294038,0.000147247,0.0295647,-0.00294038,0.000147247
4984,0,0,0,0.00824644,0.00104264,0.00175077,0.00824644,0.00104264,0.00175077
4985,0,0,0,0.000399386,0.00804953,-0.00196456,0.000399386,0.00804953,-0.00196456
4986,0,0,0,0.00393891,0.000876412,0.000501193,0.00393891,0.000876412,0.000501193
4987,0,0,0,0.0103997,0.000950456,0.00218126,0.0103997,0.000950456,0.00218126
4988,0,0,0,-0.00948544,0.00729129,-0.00993457,-0.00948544,0.00729129,-0.00993457
4989,0,0,0,0.00588668,-0.00644319,0.027764,0.00588668,-0.00644319,0.027764
4990,0,0,0,0.013347,0.00983443,-0.00461005,0.013347,0.00983443,-0.00461005
4991,0,0,0,-0.00408224,0.00258339,0.0151866,-0.00408224,0.00258339,0.0151866
4992,0,0,0,-0.0301051,-0.00397213,0.0227982,-0.0301051,-0.00397213,0.0227982
4993,0,0,0,-0.0057552,0.0157478,-0.010662,-0.0057552,0.0157478,-0.010662
4994,0,0,0,-0.0259688,0.00899319,-0.0123243,-0.0259688,0.00899319,-0.0123243
4995,0,0,0,0.0250769,-0.0090239,0.0184438,0.0250769,-0.0090239,0.0184438
4996,0,0,0,-0.0119291,-0.000483336,0.00731616,-0.0119291,-0.000483336,0.00731616
4997,0,0,0,-0.00268976,-0.00122294,0.00830387,-0.00268976,-0.00122294,0.00830387
4998,0,0,0,-0.00425851,-0.0143245,0.00900818,-0.00425851,-0.0143245,0.00900818
4999,0,0,0,0.00100723,-0.0176982,0.0140034,0.00100723,-0.0176982,0.0140034
5000,0,0,0,0.0369295,-0.00539312,0.0109073,0.0369295,-0.00539312,0.0109073
5001,0,0,0,0.0565862,-0.00726946,0.0146881,0.0565862,-0.00726946,0.0146881
5002,0,0,0,0.00252677,-0.00877475,0.0255975,0.00252677,-0.00877475,0.0255975
5003,0,0,0,0.0162531,-0.00157392,0.00782105,0.0162531,-0.00157392,0.00782105
5004,0,0,0,0.00135623,0.00140123,-0.0032285,0.00135623,0.00140123,-0.0032285
5005,0,0,0,-0.00484899,-0.0223796,0.0246753,-0.00484899,-0.0223796,0.0246753
5006,0,0,0,0.0018489,0.00434166,-0.00710726,0.0018489,0.00434166,-0.00710726
5007,0,0,0,0.00711461,-0.0062504,0.0096457,0.00711461,-0.0062504,0.0096457
5008,0,0,0,-0.0324221,0.00860787,-0.0121431,-0.0324221,0.00860787,-0.0121431
5009,0,0,0,-0.0358743,0.00396609,-0.00498051,-0.0358743,0.00396609,-0.00498051
5010,0,0,0,0.00495053,0.000289445,0.00324506,0.00495053,0.000289445,0.00324506
5011,0,0,0,0.0503545,-0.00540875,0.00946483,0.0503545,-0.00540875,0.00946483
5012,0,0,0,0.0236991,0.00556958,-0.0124359,0.0236991,0.00556958,-0.0124359
5013,0,0,0,0.00966259,-0.00324969,0.0300505,0.00966259,-0.00324969,0.0300505
5014,0,0,0,0.00489495,-0.00187671,0.00760549,0.00489495,-0.00187671,0.00760549
5015,0,0,0,-0.0134698,0.0039733,0.000842684,-0.0134698,0.0039733,0.000842684
5016,0,0,0,-0.0140284,-0.00172685,0.00791573,-0.0140284,-0.00172685,0.00791573
5017,0,0,0,-0.00423381,0.00980522,-0.00803183,-0.00423381,0.00980522,-0.00803183
5018,0,0,0,-0.033828,0.000692362,-0.000333739,-0.033828,0.000692362,-0.000333739
5019,0,0,0,-0.0247323,0.00221753,-0.00188447,-0.0247323,0.00221753,-0.00188447
5020,0,0,0,-0.0028566,-0.0117422,0.0333105,-0.0028566,-0.0117422,0.0333105
5021,0,0,0,0.0306262,-0.00914892,0.0279042,0.0306262,-0.00914892,0.0279042
5022,0,0,0,0.0213136,0.017093,-0.0062362,0.0213136,0.017093,-0.0062362
5023,0,0,0,-0.041997,-0.0016691,0.00326779,-0.041997,-0.0016691,0.00326779
5024,0,0,0,-0.0243462,-0.000654033,0.00257237,-0.0243462,-0.000654033,0.00257237
5025,0,0,0,0.00638034,0.00820915,-0.00165111,0.00638034,0.00820915,-0.00165111
5026,0,0,0,0.004604,0.0135793,-0.00346597,0.004604,0.0135793,-0.00346597
5027,0,0,0,-0.00417534,0.0150591,-0.00912968,-0.00417534,0.0150591,-0.00912968
5028,0,0,0,-0.0149628,-0.0171097,0.0062637,-0.0149628,-0.0171097,0.0062637
5029,0,0,0,-0.0196029,0.00737342,-0.00934983,-0.0196029,0.00737342,-0.00934983
5030,0,0,0,0.00150193,0.00463449,-0.00785619,0.00150193,0.00463449,-0.00785619
5031,0,0,0,0.00496029,0.012244,-0.0186564,0.00496029,0.012244,-0.0186564
5032,0,0,0,-0.0121403,-0.00290286,0.0132305,-0.0121403,-0.00290286,0.0132305
5033,0,0,0,-0.000797088,-0.0202752,0.0279708,-0.000797088,-0.0202752,0.0279708
5034,0,0,0,-3.68477e-05,0.0158833,-0.00970971,-3.68477e-05,0.0158833,-0.00970971
5035,0,0,0,0.00159119,0.00843486,-0.00864858,0.00159119,0.00843486,-0.00864858
5036,0,0,0,0.00164865,-0.0171278,0.00963078,0.00164865,-0.0171278,0.00963078
5037,0,0,0,0.00770489,-0.00237206,-0.0114348,0.00770489,-0.00237206,-0.0114348
5038,0,0,0,-0.00178458,0.0212512,-0.00846405,-0.00178458,0.0212512,-0.00846405
5039,0,0,0,-0.0018293,0.0194051,-0.00613144,-0.0018293,0.0194051,-0.00613144
5040,0,0,0,-0.0105698,0.0137235,-0.0111748,-0.0105698,0.0137235,-0.0111748
5041,0,0,0,-0.000141169,0.00999958,-0.00464185,-0.000141169,0.00999958,-0.00464185
5042,0,0,0,-0.00745249,0.0101651,-0.00796923,-0.00745249,0.0101651,-0.00796923
5043,0,0,0,0.0416418,-0.0225424,0.01752,0.0416418,-0.0225424,0.01752
5044,0,0,0,-0.0101198,-0.0446822,-0.00645555,-0.0101198,-0.0446822,-0.00645555
5045,0,0,0,-0.00272372,-0.00979119,0.000757369,-0.00272372,-0.00979119,0.000757369
5046,0,0,0,-0.00548732,-0.0447007,0.00740364,-0.00548732,-0.0447007,0.00740364
