vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
3337,0,0,0,-0.00148414,0.000322146,-2.70481e-05,-0.00148414,0.000322146,-2.70481e-05
3338,0,0,0,-0.00120203,0.0027309,0.000233114,-0.00120203,0.0027309,0.000233114
3339,0,0,0,0.0204016,-0.0110302,-0.00627011,0.0204016,-0.0110302,-0.00627011
3340,0,0,0,0.0120869,-0.00891991,-0.00366259,0.0120869,-0.00891991,-0.00366259
3341,0,0,0,-0.0014723,0.000338408,-2.64873e-05,-0.0014723,0.000338408,-2.64873e-05
3342,0,0,0,0.00892794,0.00247831,-0.0018931,0.00892794,0.00247831,-0.0018931
3343,0,0,0,0.0376745,0.0368368,-0.00221095,0.0376745,0.0368368,-0.00221095
3344,0,0,0,-0.00197815,-0.0192053,0.0104662,-0.00197815,-0.0192053,0.0104662
3345,0,0,0,-0.00155546,0.000289147,-5.77841e-05,-0.00155546,0.000289147,-5.77841e-05
3346,0,0,0,-0.00146429,0.000336587,-1.89141e-05,-0.00146429,0.000336587,-1.89141e-05
3347,0,0,0,0.00584722,0.0208186,-0.00103564,0.00584722,0.0208186,-0.00103564
3348,0,0,0,0.0148124,-0.00136929,-0.00104761,0.0148124,-0.00136929,-0.00104761
3349,0,0,0,0.00197142,-0.00593994,0.000111933,0.00197142,-0.00593994,0.000111933
3350,0,0,0,0.0107615,-0.0146209,-0.00543385,0.0107615,-0.0146209,-0.00543385
3351,0,0,0,0.00211344,-0.00626772,-0.00150447,0.00211344,-0.00626772,-0.00150447
3352,0,0,0,-0.00104356,0.00307194,0.000244641,-0.00104356,0.00307194,0.000244641
3353,0,0,0,0.0136533,0.00993092,-6.35928e-05,0.0136533,0.00993092,-6.35928e-05
3354,0,0,0,0.00837983,-0.00687146,0.0091299,0.00837983,-0.00687146,0.0091299
3355,0,0,0,0.0146815,0.0209005,0.00943591,0.0146815,0.0209005,0.00943591
3356,0,0,0,-0.0014983,0.000322987,-3.43347e-05,-0.0014983,0.000322987,-3.43347e-05
3357,0,0,0,-0.00230085,0.00495706,-0.000457507,-0.00230085,0.00495706,-0.000457507
3358,0,0,0,-0.00633671,0.0137616,-0.00248966,-0.00633671,0.0137616,-0.00248966
3359,0,0,0,-0.00254011,0.00189205,-0.000720443,-0.00254011,0.00189205,-0.000720443
3360,0,0,0,0.00132093,-0.00640093,-0.00195749,0.00132093,-0.00640093,-0.00195749
3361,0,0,0,-0.00228711,-0.00153569,-0.000398784,-0.00228711,-0.00153569,-0.000398784
3362,0,0,0,-0.00241042,-0.000649761,-0.000562579,-0.00241042,-0.000649761,-0.000562579
3363,0,0,0,0.0319344,-0.02282,-0.000725264,0.0319344,-0.02282,-0.000725264
3364,0,0,0,0.000875822,-0.00362355,0.000235366,0.000875822,-0.00362355,0.000235366
3365,0,0,0,-0.000794154,-0.000711592,0.000118131,-0.000794154,-0.000711592,0.000118131
3366,0,0,0,-0.00162835,0.000252853,-0.000102344,-0.00162835,0.000252853,-0.000102344
3367,0,0,0,-0.00100792,-0.00108518,6.20515e-05,-0.00100792,-0.00108518,6.20515e-05
3368,0,0,0,-0.00100113,-0.00246092,1.74973e-05,-0.00100113,-0.00246092,1.74973e-05
3369,0,0,0,-0.00195976,-0.00188342,-0.000188297,-0.00195976,-0.00188342,-0.000188297
3370,0,0,0,-0.00162681,-0.00113841,-0.000106492,-0.00162681,-0.00113841,-0.000106492
3371,0,0,0,-0.0036938,0.00263897,-0.0012501,-0.0036938,0.00263897,-0.0012501
3372,0,0,0,-0.00723262,0.010412,-0.00326604,-0.00723262,0.010412,-0.00326604
3373,0,0,0,-0.00108328,-0.00185296,1.17182e-05,-0.00108328,-0.00185296,1.17182e-05
3374,0,0,0,-0.00139353,-0.00103223,-3.33485e-05,-0.00139353,-0.00103223,-3.33485e-05
3375,0,0,0,-0.000188115,0.00737126,-0.00025466,-0.000188115,0.00737126,-0.00025466
3376,0,0,0,0.00222496,0.0140699,-0.00280526,0.00222496,0.0140699,-0.00280526
3377,0,0,0,-0.00140314,0.000317024,-1.24684e-05,-0.00140314,0.000317024,-1.24684e-05
3378,0,0,0,0.00180883,-0.0106156,0.00194914,0.00180883,-0.0106156,0.00194914
3379,0,0,0,-0.00101124,0.00325545,-0.000310455,-0.00101124,0.00325545,-0.000310455
3380,0,0,0,-0.000861284,-0.00246686,-9.05037e-05,-0.000861284,-0.00246686,-9.05037e-05
3381,0,0,0,-0.00146083,0.000336492,-2.34061e-05,-0.00146083,0.000336492,-2.34061e-05
3382,0,0,0,-0.00142981,0.000336032,-5.15364e-06,-0.00142981,0.000336032,-5.15364e-06
3383,0,0,0,-0.000956896,-0.000386052,0.000100176,-0.000956896,-0.000386052,0.000100176
3384,0,0,0,-0.000741769,0.00361641,0.00056122,-0.000741769,0.00361641,0.00056122
3385,0,0,0,-0.00148045,0.00301319,0.000218592,-0.00148045,0.00301319,0.000218592
3386,0,0,0,-0.000331783,-0.0143372,0.00448508,-0.000331783,-0.0143372,0.00448508
3387,0,0,0,-0.00215484,0.0045766,-0.000544607,-0.00215484,0.0045766,-0.000544607
3388,0,0,0,-0.00146433,0.000371859,-1.69262e-05,-0.00146433,0.000371859,-1.69262e-05
3389,0,0,0,-0.0015302,0.00175301,1.4125e-05,-0.0015302,0.00175301,1.4125e-05
3390,0,0,0,-0.00233506,0.000957932,-0.000521253,-0.00233506,0.000957932,-0.000521253
3391,0,0,0,0.0135126,-0.00245838,0.00583852,0.0135126,-0.00245838,0.00583852
3392,0,0,0,0.0202671,-0.00393247,0.00335699,0.0202671,-0.00393247,0.00335699
3393,0,0,0,0.00404542,-0.0041747,0.000150531,0.00404542,-0.0041747,0.000150531
3394,0,0,0,-0.00258411,-0.000459099,-0.000693607,-0.00258411,-0.000459099,-0.000693607
3395,0,0,0,0.0153573,0.0267816,0.0120996,0.0153573,0.0267816,0.0120996
3396,0,0,0,0.00946511,0.010405,0.00745241,0.00946511,0.010405,0.00745241
3397,0,0,0,-0.00423288,0.00680432,-0.00195365,-0.00423288,0.00680432,-0.00195365
3398,0,0,0,-0.00156012,0.000278081,-9.39184e-05,-0.00156012,0.000278081,-9.39184e-05
3399,0,0,0,0.00246458,0.0223268,0.00409988,0.00246458,0.0223268,0.00409988
3400,0,0,0,-0.00178503,0.00158238,2.59982e-05,-0.00178503,0.00158238,2.59982e-05
3401,0,0,0,-0.00099151,0.00243273,0.000595095,-0.00099151,0.00243273,0.000595095
3402,0,0,0,-0.00109266,-0.000908793,-3.2511e-06,-0.00109266,-0.000908793,-3.2511e-06
3403,0,0,0,-0.000966862,-0.000808973,-0.000120014,-0.000966862,-0.000808973,-0.000120014
3404,0,0,0,-0.00144747,0.00033163,-1.76623e-05,-0.00144747,0.00033163,-1.76623e-05
3405,0,0,0,0.0214623,0.0042613,0.00905592,0.0214623,0.0042613,0.00905592
3406,0,0,0,-0.00150906,0.000448619,-1.43662e-05,-0.00150906,0.000448619,-1.43662e-05
3407,0,0,0,-0.00112041,-0.000172212,-2.5022e-05,-0.00112041,-0.000172212,-2.5022e-05
3408,0,0,0,0.0225693,0.00796181,0.00812882,0.0225693,0.00796181,0.00812882
3409,0,0,0,-0.00563863,0.00357426,-0.00173049,-0.00563863,0.00357426,-0.00173049
3410,0,0,0,-0.00457322,0.00269952,-0.00135909,-0.00457322,0.00269952,-0.00135909
3411,0,0,0,-0.00101478,0.0027757,0.000846634,-0.00101478,0.0027757,0.000846634
3412,0,0,0,-0.00156602,0.00131443,0.000222579,-0.00156602,0.00131443,0.000222579
3413,0,0,0,-0.00133378,0.000185941,3.2056e-06,-0.00133378,0.000185941,3.2056e-06
3414,0,0,0,-0.00191889,2.95287e-05,-0.000431689,-0.00191889,2.95287e-05,-0.000431689
3415,0,0,0,-0.00199358,5.12293e-05,-0.000427678,-0.00199358,5.12293e-05,-0.000427678
3416,0,0,0,-0.002456,0.0222361,0.00542197,-0.002456,0.0222361,0.00542197
3417,0,0,0,-0.00317682,0.00366002,-0.000438677,-0.00317682,0.00366002,-0.000438677
3418,0,0,0,-0.00141601,-0.000254049,-0.000120448,-0.00141601,-0.000254049,-0.000120448
3419,0,0,0,-0.00148135,-0.000629973,-0.000238415,-0.00148135,-0.000629973,-0.000238415
3420,0,0,0,-0.00177282,0.000248335,-0.000229819,-0.00177282,0.000248335,-0.000229819
3421,0,0,0,0.00457217,-0.0022551,0.000644992,0.00457217,-0.0022551,0.000644992
3422,0,0,0,-0.000135663,-0.00059446,-2.14175e-05,-0.000135663,-0.00059446,-2.14175e-05
3423,0,0,0,-0.0004078,-0.00211136,-6.28041e-05,-0.0004078,-0.00211136,-6.28041e-05
3424,0,0,0,-0.00116715,-0.000752734,-3.21219e-05,-0.00116715,-0.000752734,-3.21219e-05
3425,0,0,0,0.00456292,-0.000901692,0.000861071,0.00456292,-0.000901692,0.000861071
3426,0,0,0,0.000827379,0.0256714,0.00978702,0.000827379,0.0256714,0.00978702
3427,0,0,0,0.00379167,0.0109661,0.00605862,0.00379167,0.0109661,0.00605862
3428,0,0,0,-0.00264498,0.00306191,0.000573658,-0.00264498,0.00306191,0.000573658
3429,0,0,0,0.012719,0.00966869,0.00610343,0.012719,0.00966869,0.00610343
3430,0,0,0,0.0192183,0.00644258,0.00720977,0.0192183,0.00644258,0.00720977
3431,0,0,0,-0.00138652,-0.000868256,-0.000292827,-0.00138652,-0.000868256,-0.000292827
3432,0,0,0,-0.00160761,-0.00078785,-0.000356793,-0.00160761,-0.00078785,-0.000356793
3433,0,0,0,-0.00137526,0.0284795,0.00685565,-0.00137526,0.0284795,0.00685565
3434,0,0,0,5.61131e-05,0.0121071,0.00585427,5.61131e-05,0.0121071,0.00585427
3435,0,0,0,-0.00477103,0.00544735,-0.000545233,-0.00477103,0.00544735,-0.000545233
3436,0,0,0,-0.00341755,0.00391777,8.41114e-05,-0.00341755,0.00391777,8.41114e-05
3437,0,0,0,-0.00233458,0.00238261,0.000131607,-0.00233458,0.00238261,0.000131607
3438,0,0,0,-0.00112667,-0.000852606,-0.000171549,-0.00112667,-0.000852606,-0.000171549
3439,0,0,0,-0.00164409,-3.4169e-05,-0.000267794,-0.00164409,-3.4169e-05,-0.000267794
3440,0,0,0,-0.0081707,0.00784787,-0.00214117,-0.0081707,0.00784787,-0.00214117
3441,0,0,0,-0.00283846,0.00233403,-0.000200253,-0.00283846,0.00233403,-0.000200253
3442,0,0,0,-0.00166854,0.000314137,-0.000155171,-0.00166854,0.000314137,-0.000155171
3443,0,0,0,-0.00173669,0.000383777,-0.000175384,-0.00173669,0.000383777,-0.000175384
3444,0,0,0,-0.00118792,5.61217e-05,-0.00012483,-0.00118792,5.61217e-05,-0.00012483
3445,0,0,0,0.00650379,0.000927243,0.00207776,0.00650379,0.000927243,0.00207776
3446,0,0,0,-0.00280808,0.00136101,-0.000569541,-0.00280808,0.00136101,-0.000569541
3447,0,0,0,-0.0010608,-0.000478005,-5.88292e-05,-0.0010608,-0.000478005,-5.88292e-05
3448,0,0,0,-0.000433333,-0.00174577,-0.000174877,-0.000433333,-0.00174577,-0.000174877
3449,0,0,0,-0.00209094,0.000466784,-0.000387449,-0.00209094,0.000466784,-0.000387449
3450,0,0,0,-0.00112642,-0.000637847,-0.000150141,-0.00112642,-0.000637847,-0.000150141
3451,0,0,0,-0.00086847,-0.000988207,-0.00022506,-0.00086847,-0.000988207,-0.00022506
3452,0,0,0,-0.00113167,-0.0011467,-0.000303688,-0.00113167,-0.0011467,-0.000303688
3453,0,0,0,-0.00135367,-0.000884467,-0.000361805,-0.00135367,-0.000884467,-0.000361805
3454,0,0,0,-0.00109311,-0.000324749,-0.000100151,-0.00109311,-0.000324749,-0.000100151
3455,0,0,0,-0.00234668,0.00285647,0.000189177,-0.00234668,0.00285647,0.000189177
3456,0,0,0,-0.00219465,0.00305664,0.000957969,-0.00219465,0.00305664,0.000957969
3457,0,0,0,-0.00177412,0.00189041,0.000599542,-0.00177412,0.00189041,0.000599542
3458,0,0,0,-0.00203656,-5.46368e-05,-0.000552018,-0.00203656,-5.46368e-05,-0.000552018
3459,0,0,0,-0.00146987,0.00039763,-7.94352e-06,-0.00146987,0.00039763,-7.94352e-06
3460,0,0,0,0.0159525,-0.0140672,-0.00381227,0.0159525,-0.0140672,-0.00381227
3461,0,0,0,0.0285036,-0.0303707,0.00452401,0.0285036,-0.0303707,0.00452401
3462,0,0,0,-0.00212253,0.00172142,-7.52492e-05,-0.00212253,0.00172142,-7.52492e-05
3463,0,0,0,-0.00218471,0.00221028,-4.26331e-05,-0.00218471,0.00221028,-4.26331e-05
3464,0,0,0,-0.00114578,0.00858828,0.00459466,-0.00114578,0.00858828,0.00459466
3465,0,0,0,-0.00365032,0.00175889,-0.000919931,-0.00365032,0.00175889,-0.000919931
3466,0,0,0,-0.0034289,0.00175868,-0.000804873,-0.0034289,0.00175868,-0.000804873
3467,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3468,0,0,0,-0.00167088,0.00038728,-0.00013419,-0.00167088,0.00038728,-0.00013419
3469,0,0,0,0.0223331,0.00520744,0.0155295,0.0223331,0.00520744,0.0155295
3470,0,0,0,-0.00281309,0.00335276,0.00024411,-0.00281309,0.00335276,0.00024411
3471,0,0,0,-0.00551973,0.0072542,0.00270076,-0.00551973,0.0072542,0.00270076
3472,0,0,0,-0.00178859,0.0215565,0.0140213,-0.00178859,0.0215565,0.0140213
3473,0,0,0,0.00250042,0.0181519,0.0145146,0.00250042,0.0181519,0.0145146
3474,0,0,0,-0.00108553,-0.000408179,-0.000129955,-0.00108553,-0.000408179,-0.000129955
3475,0,0,0,-0.00131501,3.70876e-05,-7.27026e-05,-0.00131501,3.70876e-05,-7.27026e-05
3476,0,0,0,-0.00139107,0.000276935,-1.21565e-05,-0.00139107,0.000276935,-1.21565e-05
3477,0,0,0,-0.00109819,-0.000343063,-9.99871e-05,-0.00109819,-0.000343063,-9.99871e-05
3478,0,0,0,0.00358579,0.0135115,0.0148175,0.00358579,0.0135115,0.0148175
3479,0,0,0,0.00813837,-0.00536337,0.00031014,0.00813837,-0.00536337,0.00031014
3480,0,0,0,-0.00132965,-5.89658e-05,-0.000144356,-0.00132965,-5.89658e-05,-0.000144356
3481,0,0,0,-0.00135528,-0.00049317,-0.000292904,-0.00135528,-0.00049317,-0.000292904
3482,0,0,0,-0.00152567,0.000453922,3.00944e-06,-0.00152567,0.000453922,3.00944e-06
3483,0,0,0,-0.00202127,0.00118151,-0.000200597,-0.00202127,0.00118151,-0.000200597
3484,0,0,0,-0.00227208,0.00165222,-0.000199551,-0.00227208,0.00165222,-0.000199551
3485,0,0,0,-0.00146089,3.85913e-05,-0.000147475,-0.00146089,3.85913e-05,-0.000147475
3486,0,0,0,0.0202098,-0.00119255,0.0116386,0.0202098,-0.00119255,0.0116386
3487,0,0,0,-0.00144771,0.000313313,-5.2216e-06,-0.00144771,0.000313313,-5.2216e-06
3488,0,0,0,-0.00147146,0.000167279,-0.000118211,-0.00147146,0.000167279,-0.000118211
3489,0,0,0,0.0142597,-0.00268424,0.0264979,0.0142597,-0.00268424,0.0264979
3490,0,0,0,-0.0130824,0.0180955,0.0129966,-0.0130824,0.0180955,0.0129966
3491,0,0,0,-0.00431998,0.00587325,0.005263,-0.00431998,0.00587325,0.005263
3492,0,0,0,-0.00456158,0.00566834,0.00050234,-0.00456158,0.00566834,0.00050234
3493,0,0,0,-0.00311742,0.00376513,0.000677149,-0.00311742,0.00376513,0.000677149
3494,0,0,0,-0.00165145,0.000173955,-0.000232866,-0.00165145,0.000173955,-0.000232866
3495,0,0,0,-0.00157629,0.000249569,-0.000146168,-0.00157629,0.000249569,-0.000146168
3496,0,0,0,-0.00455497,0.0291826,0.0161975,-0.00455497,0.0291826,0.0161975
3497,0,0,0,-0.00444743,0.00814272,0.00216958,-0.00444743,0.00814272,0.00216958
3498,0,0,0,-0.00604484,0.0254482,0.0111314,-0.00604484,0.0254482,0.0111314
3499,0,0,0,-0.0022871,0.00123196,-0.000130562,-0.0022871,0.00123196,-0.000130562
3500,0,0,0,-0.00416196,0.0042738,-3.9953e-05,-0.00416196,0.0042738,-3.9953e-05
3501,0,0,0,-0.00519308,0.00678732,0.000306968,-0.00519308,0.00678732,0.000306968
3502,0,0,0,-0.00176749,0.000468539,-0.000217658,-0.00176749,0.000468539,-0.000217658
3503,0,0,0,-0.00247505,0.00121328,-0.000430135,-0.00247505,0.00121328,-0.000430135
3504,0,0,0,-0.00179648,0.000272489,-0.000296448,-0.00179648,0.000272489,-0.000296448
3505,0,0,0,-0.00204761,0.000336093,-0.000480703,-0.00204761,0.000336093,-0.000480703
3506,0,0,0,0.0108318,-0.00822457,0.00435499,0.0108318,-0.00822457,0.00435499
3507,0,0,0,0.0122584,-0.0157923,0.00401456,0.0122584,-0.0157923,0.00401456
3508,0,0,0,-0.00107465,0.0122259,-0.00391506,-0.00107465,0.0122259,-0.00391506
3509,0,0,0,0.0135031,0.00628906,0.0273868,0.0135031,0.00628906,0.0273868
3510,0,0,0,0.0101444,0.00213315,0.0171103,0.0101444,0.00213315,0.0171103
3511,0,0,0,-0.00150674,0.000434787,5.9465e-06,-0.00150674,0.000434787,5.9465e-06
3512,0,0,0,-0.00450994,0.00716495,0.00136125,-0.00450994,0.00716495,0.00136125
3513,0,0,0,-0.00182363,0.00065002,-0.00012297,-0.00182363,0.00065002,-0.00012297
3514,0,0,0,-0.00158481,0.000114083,-0.000239102,-0.00158481,0.000114083,-0.000239102
3515,0,0,0,-0.00139288,0.000300022,8.63198e-06,-0.00139288,0.000300022,8.63198e-06
3516,0,0,0,-0.00369849,0.00348597,0.000606575,-0.00369849,0.00348597,0.000606575
3517,0,0,0,-0.00145876,0.000372936,7.29043e-06,-0.00145876,0.000372936,7.29043e-06
3518,0,0,0,-0.00144704,0.000382842,9.95504e-06,-0.00144704,0.000382842,9.95504e-06
3519,0,0,0,-0.00142984,0.0003898,2.44671e-05,-0.00142984,0.0003898,2.44671e-05
3520,0,0,0,-0.00139157,0.000457778,8.0593e-05,-0.00139157,0.000457778,8.0593e-05
3521,0,0,0,-0.00140411,0.000373422,3.36231e-05,-0.00140411,0.000373422,3.36231e-05
3522,0,0,0,-0.00436456,0.0143313,0.0073909,-0.00436456,0.0143313,0.0073909
3523,0,0,0,-0.0024596,0.000878564,-0.000440748,-0.0024596,0.000878564,-0.000440748
3524,0,0,0,-0.00387614,0.00228816,-0.000613773,-0.00387614,0.00228816,-0.000613773
3525,0,0,0,-0.00249732,0.00119649,-0.00020093,-0.00249732,0.00119649,-0.00020093
3526,0,0,0,0.0138142,-0.0159137,0.0036807,0.0138142,-0.0159137,0.0036807
3527,0,0,0,-0.0105939,0.0186663,0.0097595,-0.0105939,0.0186663,0.0097595
3528,0,0,0,-0.00797418,0.0220229,0.0114298,-0.00797418,0.0220229,0.0114298
3529,0,0,0,0.000933315,-0.00195457,0.000414371,0.000933315,-0.00195457,0.000414371
3530,0,0,0,-0.000786212,-0.000580436,-0.000122208,-0.000786212,-0.000580436,-0.000122208
3531,0,0,0,-0.00679304,0.00982624,0.00304584,-0.00679304,0.00982624,0.00304584
3532,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3533,0,0,0,-0.00148065,0.00022333,-0.000117187,-0.00148065,0.00022333,-0.000117187
3534,0,0,0,-0.00141245,0.000320417,-3.87373e-06,-0.00141245,0.000320417,-3.87373e-06
3535,0,0,0,0.0256248,-0.0237447,0.00360972,0.0256248,-0.0237447,0.00360972
3536,0,0,0,-0.0149811,0.0148002,0.00848301,-0.0149811,0.0148002,0.00848301
3537,0,0,0,-0.00150122,0.000502962,4.83031e-05,-0.00150122,0.000502962,4.83031e-05
3538,0,0,0,-0.00145028,0.000387767,1.47754e-05,-0.00145028,0.000387767,1.47754e-05
3539,0,0,0,0.00564914,-0.000776479,0.00739427,0.00564914,-0.000776479,0.00739427
3540,0,0,0,0.0160172,-0.0155543,0.00665855,0.0160172,-0.0155543,0.00665855
3541,0,0,0,0.0167113,-0.0165835,-4.79624e-05,0.0167113,-0.0165835,-4.79624e-05
3542,0,0,0,0.00288682,-0.00558505,-6.83017e-06,0.00288682,-0.00558505,-6.83017e-06
3543,0,0,0,-0.00143232,0.000388305,2.44745e-05,-0.00143232,0.000388305,2.44745e-05
3544,0,0,0,0.00116166,0.0139615,0.0216116,0.00116166,0.0139615,0.0216116
3545,0,0,0,0.000542621,0.00642058,0.0109661,0.000542621,0.00642058,0.0109661
3546,0,0,0,-0.00333774,0.00972724,0.0117743,-0.00333774,0.00972724,0.0117743
3547,0,0,0,-0.00761214,0.0119356,0.00906994,-0.00761214,0.0119356,0.00906994
3548,0,0,0,0.0150903,-0.0186137,0.00370934,0.0150903,-0.0186137,0.00370934
3549,0,0,0,-0.00100175,-0.000517707,-0.000246716,-0.00100175,-0.000517707,-0.000246716
3550,0,0,0,-0.00113035,-0.00019138,3.25638e-05,-0.00113035,-0.00019138,3.25638e-05
3551,0,0,0,-0.00460209,0.00875413,0.00774641,-0.00460209,0.00875413,0.00774641
3552,0,0,0,0.0316087,-0.0381377,0.00165026,0.0316087,-0.0381377,0.00165026
3553,0,0,0,0.03469,-0.0348704,0.00230674,0.03469,-0.0348704,0.00230674
3554,0,0,0,0.0372337,-0.0324748,0.00293408,0.0372337,-0.0324748,0.00293408
3555,0,0,0,0.0298555,-0.0260721,0.00124408,0.0298555,-0.0260721,0.00124408
3556,0,0,0,-0.00145254,0.000301173,-4.64463e-05,-0.00145254,0.000301173,-4.64463e-05
3557,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3558,0,0,0,-0.00507843,0.00482167,0.000896406,-0.00507843,0.00482167,0.000896406
3559,0,0,0,-0.00590992,0.00685525,0.002337,-0.00590992,0.00685525,0.002337
3560,0,0,0,-0.00188305,0.000415157,-0.000282775,-0.00188305,0.000415157,-0.000282775
3561,0,0,0,-0.00219367,0.000595669,-0.000440579,-0.00219367,0.000595669,-0.000440579
3562,0,0,0,-0.0014499,0.00033417,-2.34357e-05,-0.0014499,0.00033417,-2.34357e-05
3563,0,0,0,-0.00138566,0.000251355,-4.05286e-05,-0.00138566,0.000251355,-4.05286e-05
3564,0,0,0,-0.00100876,-0.000476439,-0.000230226,-0.00100876,-0.000476439,-0.000230226
3565,0,0,0,-0.0085397,0.020854,0.0163948,-0.0085397,0.020854,0.0163948
3566,0,0,0,0.0134028,-0.000135203,0.00771905,0.0134028,-0.000135203,0.00771905
3567,0,0,0,0.0130849,-0.00296684,0.00443843,0.0130849,-0.00296684,0.00443843
3568,0,0,0,-0.010816,0.0157707,0.00592398,-0.010816,0.0157707,0.00592398
3569,0,0,0,0.0167777,0.0120194,0.0228456,0.0167777,0.0120194,0.0228456
3570,0,0,0,0.0110294,0.00285875,0.0100329,0.0110294,0.00285875,0.0100329
3571,0,0,0,-0.0110846,0.0154849,0.00582003,-0.0110846,0.0154849,0.00582003
3572,0,0,0,-0.0136194,0.0247289,0.0104197,-0.0136194,0.0247289,0.0104197
3573,0,0,0,0.00437585,-0.00672173,-0.00289483,0.00437585,-0.00672173,-0.00289483
3574,0,0,0,-0.0106401,0.0126401,0.00168951,-0.0106401,0.0126401,0.00168951
3575,0,0,0,-0.00544724,0.00448657,0.00017438,-0.00544724,0.00448657,0.00017438
3576,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3577,0,0,0,-0.00461081,0.0121999,0.0105126,-0.00461081,0.0121999,0.0105126
3578,0,0,0,-0.00445914,0.00845527,0.00677905,-0.00445914,0.00845527,0.00677905
3579,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3580,0,0,0,-0.0161296,0.0223098,0.0100954,-0.0161296,0.0223098,0.0100954
3581,0,0,0,-0.00086843,0.00467444,0.00468885,-0.00086843,0.00467444,0.00468885
3582,0,0,0,-0.00137821,0.000169903,-8.57485e-05,-0.00137821,0.000169903,-8.57485e-05
3583,0,0,0,0.0160461,-0.00692011,0.00150912,0.0160461,-0.00692011,0.00150912
3584,0,0,0,0.0214906,-0.0140242,-0.0036178,0.0214906,-0.0140242,-0.0036178
3585,0,0,0,0.0104722,-0.0109681,-0.00493121,0.0104722,-0.0109681,-0.00493121
3586,0,0,0,0.0238056,-0.0186533,-0.00471067,0.0238056,-0.0186533,-0.00471067
3587,0,0,0,0.00498617,0.00650115,0.00933564,0.00498617,0.00650115,0.00933564
3588,0,0,0,-0.0104135,0.0179776,0.0087854,-0.0104135,0.0179776,0.0087854
3589,0,0,0,-0.0169038,0.014224,0.00501819,-0.0169038,0.014224,0.00501819
3590,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3591,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3592,0,0,0,0.0281716,-0.0215653,0.00136621,0.0281716,-0.0215653,0.00136621
3593,0,0,0,-0.00990682,0.0118625,0.00262529,-0.00990682,0.0118625,0.00262529
3594,0,0,0,-0.023918,0.00890937,0.00124026,-0.023918,0.00890937,0.00124026
3595,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3596,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3597,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3598,0,0,0,0.00146283,0.00259133,0.00343003,0.00146283,0.00259133,0.00343003
3599,0,0,0,0.0060557,0.00937729,0.0135477,0.0060557,0.00937729,0.0135477
3600,0,0,0,0.0170684,-0.0207401,0.00112033,0.0170684,-0.0207401,0.00112033
3601,0,0,0,0.0380117,-0.0280089,-0.00253735,0.0380117,-0.0280089,-0.00253735
3602,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3603,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3604,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3605,0,0,0,-0.0130002,0.0149268,0.00923071,-0.0130002,0.0149268,0.00923071
3606,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3607,0,0,0,-0.00815577,0.00798815,0.000933354,-0.00815577,0.00798815,0.000933354
3608,0,0,0,-0.0177673,0.0197297,0.00513628,-0.0177673,0.0197297,0.00513628
3609,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3610,0,0,0,0.00657961,0.00206852,0.00584007,0.00657961,0.00206852,0.00584007
3611,0,0,0,0.00835428,0.000553407,0.00624121,0.00835428,0.000553407,0.00624121
3612,0,0,0,-0.00347428,0.00244497,-0.000263135,-0.00347428,0.00244497,-0.000263135
3613,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3614,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3615,0,0,0,0.00615114,-0.00106753,0.00305845,0.00615114,-0.00106753,0.00305845
3616,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3617,0,0,0,0.0080333,0.00684847,0.00737953,0.0080333,0.00684847,0.00737953
3618,0,0,0,-0.0203753,0.0160445,0.00536656,-0.0203753,0.0160445,0.00536656
3619,0,0,0,0.0114381,-0.0170852,-0.000502332,0.0114381,-0.0170852,-0.000502332
3620,0,0,0,0.00519751,-0.00962171,-0.00136483,0.00519751,-0.00962171,-0.00136483
3621,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
3622,0,0,0,-0.00682796,0.0081456,0.00381333,-0.00682796,0.0081456,0.00381333
3623,0,0,0,-0.00792345,0.00842962,0.000353533,-0.00792345,0.00842962,0.000353533
