vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
1106,0,0,0,-0.0729381,0.0106704,-0.0310041,-0.0729381,0.0106704,-0.0310041
1107,0,0,0,0.0673313,-0.0207764,0.0274889,0.0673313,-0.0207764,0.0274889
1108,0,0,0,-0.046746,0.0115284,-0.0222223,-0.046746,0.0115284,-0.0222223
1109,0,0,0,-0.00660705,-0.025496,0.0113858,-0.00660705,-0.025496,0.0113858
1110,0,0,0,-0.0719737,0.0302616,-0.0418134,-0.0719737,0.0302616,-0.0418134
1111,0,0,0,-0.0100661,0.0350543,-0.0149994,-0.0100661,0.0350543,-0.0149994
1112,0,0,0,-0.026887,0.0426113,-0.0186506,-0.026887,0.0426113,-0.0186506
1113,0,0,0,-0.00376917,-0.00779005,0.00217329,-0.00376917,-0.00779005,0.00217329
1114,0,0,0,0.00268508,0.0288511,-0.00873019,0.00268508,0.0288511,-0.00873019
1115,0,0,0,-0.0370565,-0.00495128,-0.00891793,-0.0370565,-0.00495128,-0.00891793
1116,0,0,0,-0.0823028,0.0215459,-0.0357326,-0.0823028,0.0215459,-0.0357326
1117,0,0,0,0.0655712,-0.0198146,0.0367615,0.0655712,-0.0198146,0.0367615
1118,0,0,0,0.0605479,-0.00441039,0.0232435,0.0605479,-0.00441039,0.0232435
1119,0,0,0,0.0181591,0.0122022,0.00414402,0.0181591,0.0122022,0.00414402
1120,0,0,0,0.0528683,-0.0382823,0.0370099,0.0528683,-0.0382823,0.0370099
1121,0,0,0,0.00979675,0.0203826,-0.00270837,0.00979675,0.0203826,-0.00270837
1122,0,0,0,0.0388791,-0.0388698,0.0357672,0.0388791,-0.0388698,0.0357672
1123,0,0,0,0.0113214,-0.0350036,0.0217499,0.0113214,-0.0350036,0.0217499
1124,0,0,0,0.025544,0.00720688,0.00917888,0.025544,0.00720688,0.00917888
1125,0,0,0,-0.0536895,0.0401871,-0.0369922,-0.0536895,0.0401871,-0.0369922
1126,0,0,0,0.0149439,-0.028556,0.0237008,0.0149439,-0.028556,0.0237008
1127,0,0,0,0.0548082,-0.0167049,0.0374266,0.0548082,-0.0167049,0.0374266
1128,0,0,0,-0.111008,0.0309248,-0.0597107,-0.111008,0.0309248,-0.0597107
1129,0,0,0,-0.0414082,0.0639587,-0.0389691,-0.0414082,0.0639587,-0.0389691
1130,0,0,0,-0.0227907,-0.0188187,0.00146468,-0.0227907,-0.0188187,0.00146468
1131,0,0,0,-0.019202,-0.039365,0.0189196,-0.019202,-0.039365,0.0189196
1132,0,0,0,0.00800834,0.0430545,-0.0112024,0.00800834,0.0430545,-0.0112024
1133,0,0,0,-0.0613369,-0.0033745,-0.0390775,-0.0613369,-0.0033745,-0.0390775
1134,0,0,0,0.0221947,0.00158294,0.0109113,0.0221947,0.00158294,0.0109113
1135,0,0,0,-0.0791927,0.00274054,-0.0318051,-0.0791927,0.00274054,-0.0318051
1136,0,0,0,0.0401038,-0.0342947,0.0344673,0.0401038,-0.0342947,0.0344673
1137,0,0,0,-0.00905347,0.0316221,-0.014968,-0.00905347,0.0316221,-0.014968
1138,0,0,0,0.0337797,-0.0320035,0.0358342,0.0337797,-0.0320035,0.0358342
1139,0,0,0,-0.0592768,0.011367,-0.0264722,-0.0592768,0.011367,-0.0264722
1140,0,0,0,-0.0225705,0.0331332,-0.025924,-0.0225705,0.0331332,-0.025924
1141,0,0,0,0.0260653,0.0188788,0.0101019,0.0260653,0.0188788,0.0101019
1142,0,0,0,0.0245508,-0.0209825,0.0319262,0.0245508,-0.0209825,0.0319262
1143,0,0,0,-0.0500811,0.0205059,-0.0440351,-0.0500811,0.0205059,-0.0440351
1144,0,0,0,0.0288684,0.0387766,0.00443691,0.0288684,0.0387766,0.00443691
1145,0,0,0,0.041387,-0.0262648,0.0397609,0.041387,-0.0262648,0.0397609
1146,0,0,0,0.0651294,-0.0113901,0.0459312,0.0651294,-0.0113901,0.0459312
1147,0,0,0,-0.0351267,-0.0351164,0.0234876,-0.0351267,-0.0351164,0.0234876
1148,0,0,0,-0.041195,-0.01929,-0.00124856,-0.041195,-0.01929,-0.00124856
1149,0,0,0,-0.0604507,0.045017,-0.0443701,-0.0604507,0.045017,-0.0443701
1150,0,0,0,0.0264806,-0.031591,0.0312216,0.0264806,-0.031591,0.0312216
1151,0,0,0,-0.00188823,-0.0344619,0.045172,-0.00188823,-0.0344619,0.045172
1152,0,0,0,-0.0129615,-0.00724115,-0.00675078,-0.0129615,-0.00724115,-0.00675078
1153,0,0,0,0.0635617,-0.015098,0.0478654,0.0635617,-0.015098,0.0478654
1154,0,0,0,-0.0131866,0.0482801,-0.0263089,-0.0131866,0.0482801,-0.0263089
1155,0,0,0,0.0406387,0.00928993,0.0233865,0.0406387,0.00928993,0.0233865
1156,0,0,0,0.0689917,-0.0356835,0.0582213,0.0689917,-0.0356835,0.0582213
1157,0,0,0,0.0244114,0.0583759,-0.00275213,0.0244114,0.0583759,-0.00275213
1158,0,0,0,0.00696845,-0.0327417,0.0328503,0.00696845,-0.0327417,0.0328503
1159,0,0,0,-0.0154914,-0.0154937,0.000849521,-0.0154914,-0.0154937,0.000849521
1160,0,0,0,0.0449151,-0.0279694,0.0430665,0.0449151,-0.0279694,0.0430665
1161,0,0,0,-0.0357541,-0.00523051,-0.0198976,-0.0357541,-0.00523051,-0.0198976
1162,0,0,0,0.0410337,-0.0521348,0.0628053,0.0410337,-0.0521348,0.0628053
1163,0,0,0,0.00762341,0.0795935,-0.0215633,0.00762341,0.0795935,-0.0215633
1164,0,0,0,-0.0294971,0.00355328,-0.0216323,-0.0294971,0.00355328,-0.0216323
1165,0,0,0,-0.0231311,0.0202118,-0.0227447,-0.0231311,0.0202118,-0.0227447
1166,0,0,0,-0.0558126,-0.00282245,-0.0389323,-0.0558126,-0.00282245,-0.0389323
1167,0,0,0,-0.00940253,-0.0241635,-0.00461828,-0.00940253,-0.0241635,-0.00461828
1168,0,0,0,0.0169737,-0.00327492,0.0140893,0.0169737,-0.00327492,0.0140893
1169,0,0,0,-0.0786968,-0.0106676,-0.0559982,-0.0786968,-0.0106676,-0.0559982
1170,0,0,0,-0.0496888,0.0128885,-0.0441871,-0.0496888,0.0128885,-0.0441871
1171,0,0,0,-0.0483273,0.0311482,-0.0488404,-0.0483273,0.0311482,-0.0488404
1172,0,0,0,0.018927,0.000485546,0.0144586,0.018927,0.000485546,0.0144586
1173,0,0,0,0.0371693,-0.0635324,0.0502732,0.0371693,-0.0635324,0.0502732
1174,0,0,0,-0.0135424,0.043017,-0.0262168,-0.0135424,0.043017,-0.0262168
1175,0,0,0,-0.0164813,-0.00497529,-0.0127829,-0.0164813,-0.00497529,-0.0127829
1176,0,0,0,-0.00592512,-0.0287532,0.0108071,-0.00592512,-0.0287532,0.0108071
1177,0,0,0,0.0159407,-0.0247467,0.0230754,0.0159407,-0.0247467,0.0230754
1178,0,0,0,0.00148304,-0.0156602,0.00318412,0.00148304,-0.0156602,0.00318412
1179,0,0,0,0.0218225,0.0218433,0.00848125,0.0218225,0.0218433,0.00848125
1180,0,0,0,-0.078759,0.00590135,-0.03485,-0.078759,0.00590135,-0.03485
1181,0,0,0,0.0279369,-0.0409907,0.0363098,0.0279369,-0.0409907,0.0363098
1182,0,0,0,-0.0117259,0.0106873,-0.0130164,-0.0117259,0.0106873,-0.0130164
1183,0,0,0,0.0470391,0.0200507,0.0302511,0.0470391,0.0200507,0.0302511
1184,0,0,0,0.032163,-0.0475992,0.0402548,0.032163,-0.0475992,0.0402548
1185,0,0,0,0.0327927,0.0931228,-0.00626627,0.0327927,0.0931228,-0.00626627
1186,0,0,0,-0.0160654,0.0273358,-0.0217165,-0.0160654,0.0273358,-0.0217165
1187,0,0,0,0.0718076,0.00666144,0.0544268,0.0718076,0.00666144,0.0544268
1188,0,0,0,-0.00876529,-0.00528922,-0.00507464,-0.00876529,-0.00528922,-0.00507464
1189,0,0,0,0.0235184,0.0281608,0.00940118,0.0235184,0.0281608,0.00940118
1190,0,0,0,0.0369717,-0.0284722,0.0407935,0.0369717,-0.0284722,0.0407935
1191,0,0,0,0.0202447,-0.0311624,0.04065,0.0202447,-0.0311624,0.04065
1192,0,0,0,0.0333396,0.0125091,0.022513,0.0333396,0.0125091,0.022513
1193,0,0,0,-0.00602579,-0.0112551,0.00350493,-0.00602579,-0.0112551,0.00350493
1194,0,0,0,0.0163338,-0.0246588,0.019903,0.0163338,-0.0246588,0.019903
1195,0,0,0,0.0492614,-0.00436632,0.039043,0.0492614,-0.00436632,0.039043
1196,0,0,0,0.00527398,-0.0139285,0.0252101,0.00527398,-0.0139285,0.0252101
1197,0,0,0,-0.030401,0.00677944,-0.0130946,-0.030401,0.00677944,-0.0130946
1198,0,0,0,-0.0645332,0.0197208,-0.046571,-0.0645332,0.0197208,-0.046571
1199,0,0,0,0.0208356,0.0678819,-0.00150762,0.0208356,0.0678819,-0.00150762
1200,0,0,0,-0.000770629,-0.0115838,0.0131713,-0.000770629,-0.0115838,0.0131713
1201,0,0,0,-0.0283512,0.0285759,-0.00381552,-0.0283512,0.0285759,-0.00381552
1202,0,0,0,-0.00323871,0.0398279,-0.0160347,-0.00323871,0.0398279,-0.0160347
1203,0,0,0,-0.0150287,0.00656487,-0.00357479,-0.0150287,0.00656487,-0.00357479
1204,0,0,0,-0.00719052,-0.00211647,0.00091051,-0.00719052,-0.00211647,0.00091051
1205,0,0,0,-0.0284941,-0.000264324,-0.00374582,-0.0284941,-0.000264324,-0.00374582
1206,0,0,0,-0.0776005,-0.000929056,-0.0449827,-0.0776005,-0.000929056,-0.0449827
1207,0,0,0,-0.00794918,0.00193377,0.00769995,-0.00794918,0.00193377,0.00769995
1208,0,0,0,-0.0364973,-0.0056012,-0.0152833,-0.0364973,-0.0056012,-0.0152833
1209,0,0,0,0.0335069,0.06663,0.0107701,0.0335069,0.06663,0.0107701
1210,0,0,0,0.0367572,-0.022337,0.0356041,0.0367572,-0.022337,0.0356041
1211,0,0,0,-0.0122053,0.0434377,-0.0191913,-0.0122053,0.0434377,-0.0191913
1212,0,0,0,0.000767302,-0.0569162,0.029868,0.000767302,-0.0569162,0.029868
1213,0,0,0,-0.00518659,0.00052302,0.00356162,-0.00518659,0.00052302,0.00356162
1214,0,0,0,-0.0700702,0.046128,-0.0575175,-0.0700702,0.046128,-0.0575175
1215,0,0,0,-0.0236954,0.0399869,-0.0288326,-0.0236954,0.0399869,-0.0288326
1216,0,0,0,-0.0448435,-0.081255,0.00879762,-0.0448435,-0.081255,0.00879762
1217,0,0,0,0.0554632,-0.0437845,0.0578917,0.0554632,-0.0437845,0.0578917
1218,0,0,0,0.0147502,0.00839097,0.00841983,0.0147502,0.00839097,0.00841983
1219,0,0,0,-0.0551521,-0.00828025,-0.0330262,-0.0551521,-0.00828025,-0.0330262
1220,0,0,0,-0.0521301,0.0556098,-0.0458431,-0.0521301,0.0556098,-0.0458431
1221,0,0,0,0.0568438,-0.0110103,0.0432661,0.0568438,-0.0110103,0.0432661
1222,0,0,0,0.0176768,-0.00911199,0.0202532,0.0176768,-0.00911199,0.0202532
1223,0,0,0,-0.0591958,-0.0383461,-0.0166766,-0.0591958,-0.0383461,-0.0166766
1224,0,0,0,-0.0076545,0.0371117,0.0214118,-0.0076545,0.0371117,0.0214118
1225,0,0,0,-0.0397481,0.0154171,-0.0289388,-0.0397481,0.0154171,-0.0289388
1226,0,0,0,0.0203721,0.0210344,0.0156654,0.0203721,0.0210344,0.0156654
1227,0,0,0,0.0173947,0.00321085,0.0126904,0.0173947,0.00321085,0.0126904
1228,0,0,0,-0.0445046,0.00276456,-0.00720255,-0.0445046,0.00276456,-0.00720255
1229,0,0,0,-0.0288601,0.0202393,-0.0116593,-0.0288601,0.0202393,-0.0116593
1230,0,0,0,-0.0166073,-0.017048,0.00707658,-0.0166073,-0.017048,0.00707658
1231,0,0,0,0.00496072,0.00107676,0.0108286,0.00496072,0.00107676,0.0108286
1232,0,0,0,-0.0454345,0.0281904,0.0422976,-0.0454345,0.0281904,0.0422976
1233,0,0,0,-0.0210661,0.0345834,-0.00866023,-0.0210661,0.0345834,-0.00866023
1234,0,0,0,-0.0304068,0.000202413,0.0511323,-0.0304068,0.000202413,0.0511323
1235,0,0,0,0.00729943,0.0190135,0.0278945,0.00729943,0.0190135,0.0278945
1236,0,0,0,-0.0072702,0.0516545,0.00532792,-0.0072702,0.0516545,0.00532792
1237,0,0,0,-0.0545829,0.0292001,0.0562744,-0.0545829,0.0292001,0.0562744
1238,0,0,0,-0.045331,0.0128643,0.0484727,-0.045331,0.0128643,0.0484727
1239,0,0,0,-0.002231,-0.0196508,0.0211867,-0.002231,-0.0196508,0.0211867
1240,0,0,0,0.0147173,-0.0303513,0.0428047,0.0147173,-0.0303513,0.0428047
1241,0,0,0,-0.000145312,-0.00377901,0.0334426,-0.000145312,-0.00377901,0.0334426
1242,0,0,0,-0.00590276,0.00546439,0.0162187,-0.00590276,0.00546439,0.0162187
1243,0,0,0,-0.0164299,0.0138519,0.014502,-0.0164299,0.0138519,0.014502
1244,0,0,0,-0.0461331,0.0160236,-0.000610497,-0.0461331,0.0160236,-0.000610497
1245,0,0,0,-0.0297669,0.00721988,0.0464973,-0.0297669,0.00721988,0.0464973
1246,0,0,0,-0.0398708,-0.0114838,-0.0030311,-0.0398708,-0.0114838,-0.0030311
1247,0,0,0,-0.0328722,0.016331,0.0257984,-0.0328722,0.016331,0.0257984
1248,0,0,0,-0.0215222,0.00399134,0.0455676,-0.0215222,0.00399134,0.0455676
1249,0,0,0,-0.0166246,0.0152574,0.0269686,-0.0166246,0.0152574,0.0269686
1250,0,0,0,-0.0380701,0.0246372,0.0637524,-0.0380701,0.0246372,0.0637524
1251,0,0,0,-0.0215878,0.00120565,0.0159239,-0.0215878,0.00120565,0.0159239
1252,0,0,0,-0.0521738,-0.0145082,0.00161451,-0.0521738,-0.0145082,0.00161451
1253,0,0,0,-0.0451688,0.00783804,0.00797596,-0.0451688,0.00783804,0.00797596
1254,0,0,0,0.0331459,-0.00712469,0.00646766,0.0331459,-0.00712469,0.00646766
1255,0,0,0,0.00289196,-0.0278148,-0.0398914,0.00289196,-0.0278148,-0.0398914
1256,0,0,0,-0.034641,-0.00275683,0.0283361,-0.034641,-0.00275683,0.0283361
1257,0,0,0,-0.0439278,-0.00249001,0.0491127,-0.0439278,-0.00249001,0.0491127
1258,0,0,0,-0.00796551,0.00260832,-0.0246163,-0.00796551,0.00260832,-0.0246163
1259,0,0,0,-0.0354952,0.00814876,-0.023216,-0.0354952,0.00814876,-0.023216
1260,0,0,0,-0.0547536,0.0205803,0.00957739,-0.0547536,0.0205803,0.00957739
1261,0,0,0,-0.0536293,0.0171941,-0.00676712,-0.0536293,0.0171941,-0.00676712
1262,0,0,0,0.0131712,-0.00176881,0.00133611,0.0131712,-0.00176881,0.00133611
1263,0,0,0,0.0262084,-0.00908098,0.0115365,0.0262084,-0.00908098,0.0115365
1264,0,0,0,0.0299708,-0.020592,0.0418847,0.0299708,-0.020592,0.0418847
1265,0,0,0,-0.0208381,-0.026618,-0.00263811,-0.0208381,-0.026618,-0.00263811
1266,0,0,0,-0.00450824,-0.0472425,0.00494825,-0.00450824,-0.0472425,0.00494825
1267,0,0,0,0.0337502,-0.0180591,0.0111493,0.0337502,-0.0180591,0.0111493
1268,0,0,0,-0.0478626,-0.00820803,0.0297373,-0.0478626,-0.00820803,0.0297373
1269,0,0,0,0.00191046,-0.000133945,0.0186805,0.00191046,-0.000133945,0.0186805
1270,0,0,0,-0.0318244,-0.0145805,0.00870224,-0.0318244,-0.0145805,0.00870224
1271,0,0,0,-0.00967923,-0.000537461,0.0078588,-0.00967923,-0.000537461,0.0078588
1272,0,0,0,0.0282121,-0.0182691,0.0148588,0.0282121,-0.0182691,0.0148588
1273,0,0,0,0.117873,0.00495546,-0.0569382,0.117873,0.00495546,-0.0569382
1274,0,0,0,0.0403759,-0.043608,-0.0298789,0.0403759,-0.043608,-0.0298789
1275,0,0,0,-0.039226,-0.0019243,-0.0228639,-0.039226,-0.0019243,-0.0228639
1276,0,0,0,-0.0736495,0.00433861,0.0242031,-0.0736495,0.00433861,0.0242031
1277,0,0,0,0.00992976,0.0149468,-0.0278227,0.00992976,0.0149468,-0.0278227
1278,0,0,0,-0.00533013,0.00584967,-0.0350557,-0.00533013,0.00584967,-0.0350557
1279,0,0,0,0.0417107,-0.0247972,0.0311438,0.0417107,-0.0247972,0.0311438
1280,0,0,0,-0.0323053,-0.0355784,0.0154801,-0.0323053,-0.0355784,0.0154801
1281,0,0,0,0.031884,-0.0229011,0.0227936,0.031884,-0.0229011,0.0227936
1282,0,0,0,-0.00194085,-0.0162696,0.00670055,-0.00194085,-0.0162696,0.00670055
1283,0,0,0,0.0878699,-0.0183377,0.0130785,0.0878699,-0.0183377,0.0130785
1284,0,0,0,0.0224568,-0.00487844,0.010465,0.0224568,-0.00487844,0.010465
1285,0,0,0,-0.0336428,0.00158503,0.00660556,-0.0336428,0.00158503,0.00660556
1286,0,0,0,0.0499113,-0.0385279,0.0407251,0.0499113,-0.0385279,0.0407251
1287,0,0,0,-0.0312977,-0.0077086,0.0442285,-0.0312977,-0.0077086,0.0442285
1288,0,0,0,-0.042531,0.00460998,0.0402958,-0.042531,0.00460998,0.0402958
1289,0,0,0,0.000795265,0.00612049,-2.70624e-05,0.000795265,0.00612049,-2.70624e-05
1290,0,0,0,0.0155205,0.0191488,-0.0331503,0.0155205,0.0191488,-0.0331503
1291,0,0,0,-0.0247466,-0.0106313,0.0203786,-0.0247466,-0.0106313,0.0203786
1292,0,0,0,0.0269184,0.0346614,-0.0343283,0.0269184,0.0346614,-0.0343283
1293,0,0,0,0.0239053,0.0254218,-0.0224482,0.0239053,0.0254218,-0.0224482
1294,0,0,0,0.00203481,-0.00763113,-0.0248293,0.00203481,-0.00763113,-0.0248293
1295,0,0,0,-0.0581308,0.0169691,0.0425973,-0.0581308,0.0169691,0.0425973
1296,0,0,0,-0.064445,0.0190921,-0.0105,-0.064445,0.0190921,-0.0105
1297,0,0,0,-0.0247265,-0.0197367,0.00683683,-0.0247265,-0.0197367,0.00683683
1298,0,0,0,-0.0565688,0.00644494,-0.00471213,-0.0565688,0.00644494,-0.00471213
1299,0,0,0,-0.0379971,0.0287777,0.00803029,-0.0379971,0.0287777,0.00803029
1300,0,0,0,0.0209704,0.00256071,0.0181129,0.0209704,0.00256071,0.0181129
1301,0,0,0,-0.0994772,0.0409322,-0.0304615,-0.0994772,0.0409322,-0.0304615
1302,0,0,0,-0.0133898,0.042609,-0.101556,-0.0133898,0.042609,-0.101556
1303,0,0,0,0.0238443,0.028433,-0.0595499,0.0238443,0.028433,-0.0595499
1304,0,0,0,-0.0681463,-0.0237328,-0.0243893,-0.0681463,-0.0237328,-0.0243893
1305,0,0,0,0.0644872,0.018691,0.0397609,0.0644872,0.018691,0.0397609
1306,0,0,0,0.0173385,-0.0147547,-0.0026354,0.0173385,-0.0147547,-0.0026354
1307,0,0,0,0.0481546,0.00206683,-0.0163194,0.0481546,0.00206683,-0.0163194
1308,0,0,0,0.00478679,0.00713061,-0.00878845,0.00478679,0.00713061,-0.00878845
1309,0,0,0,-0.0405068,-0.0327093,0.0146884,-0.0405068,-0.0327093,0.0146884
1310,0,0,0,-0.0300839,-0.025003,0.02966,-0.0300839,-0.025003,0.02966
1311,0,0,0,0.0221021,-0.0112196,0.0193522,0.0221021,-0.0112196,0.0193522
1312,0,0,0,-0.0229343,-0.00337592,0.0262407,-0.0229343,-0.00337592,0.0262407
1313,0,0,0,0.0313271,0.0240006,-0.0256213,0.0313271,0.0240006,-0.0256213
1314,0,0,0,-0.0225941,-0.0178564,0.0289022,-0.0225941,-0.0178564,0.0289022
1315,0,0,0,0.0548404,-0.0360072,0.0152809,0.0548404,-0.0360072,0.0152809
1316,0,0,0,-0.0171811,-0.0162077,0.00712694,-0.0171811,-0.0162077,0.00712694
1317,0,0,0,0.00141468,0.0210676,0.0279495,0.00141468,0.0210676,0.0279495
1318,0,0,0,0.0122187,-0.0373305,0.0409284,0.0122187,-0.0373305,0.0409284
1319,0,0,0,-0.00410995,-0.00740408,0.00682157,-0.00410995,-0.00740408,0.00682157
1320,0,0,0,-0.0605362,0.0113243,-0.00769745,-0.0605362,0.0113243,-0.00769745
1321,0,0,0,0.0122086,-0.0217218,0.0368926,0.0122086,-0.0217218,0.0368926
1322,0,0,0,-0.00325578,-0.0141804,0.00631815,-0.00325578,-0.0141804,0.00631815
1323,0,0,0,-0.0588231,-0.022494,0.0375281,-0.0588231,-0.022494,0.0375281
1324,0,0,0,-0.0112186,-0.00365659,-0.00183035,-0.0112186,-0.00365659,-0.00183035
1325,0,0,0,0.00307099,0.014861,-0.0164669,0.00307099,0.014861,-0.0164669
1326,0,0,0,0.0184014,-0.0146778,0.0241838,0.0184014,-0.0146778,0.0241838
1327,0,0,0,0.0283422,0.00444415,-0.0131508,0.0283422,0.00444415,-0.0131508
1328,0,0,0,-0.00453004,-0.0150089,0.00540424,-0.00453004,-0.0150089,0.00540424
1329,0,0,0,-0.0104807,-0.0115017,0.00617721,-0.0104807,-0.0115017,0.00617721
1330,0,0,0,0.00202881,0.00160664,-0.00296296,0.00202881,0.00160664,-0.00296296
1331,0,0,0,0.0169633,-0.0122203,0.0385985,0.0169633,-0.0122203,0.0385985
1332,0,0,0,-0.00728275,0.0352003,-0.0318395,-0.00728275,0.0352003,-0.0318395
1333,0,0,0,0.0065207,0.0406,-0.047175,0.0065207,0.0406,-0.047175
1334,0,0,0,-0.0167066,0.00991668,-0.00246393,-0.0167066,0.00991668,-0.00246393
1335,0,0,0,-0.0102025,-0.0101766,-0.00759388,-0.0102025,-0.0101766,-0.00759388
1336,0,0,0,-0.0229258,-0.0145631,0.0131683,-0.0229258,-0.0145631,0.0131683
1337,0,0,0,0.041056,-0.0114236,0.0200139,0.041056,-0.0114236,0.0200139
1338,0,0,0,0.00736966,-0.0274991,0.0287614,0.00736966,-0.0274991,0.0287614
1339,0,0,0,0.0186556,-0.0101967,0.00615585,0.0186556,-0.0101967,0.00615585
1340,0,0,0,-0.0628374,0.00393575,-0.0181396,-0.0628374,0.00393575,-0.0181396
1341,0,0,0,-0.0597554,0.0214156,-0.0167097,-0.0597554,0.0214156,-0.0167097
1342,0,0,0,0.0422891,-0.00395163,0.00361739,0.0422891,-0.00395163,0.00361739
1343,0,0,0,0.025775,-0.0173193,0.0146011,0.025775,-0.0173193,0.0146011
1344,0,0,0,0.00989114,-0.000194344,0.00258588,0.00989114,-0.000194344,0.00258588
1345,0,0,0,0.0126638,-0.00503475,0.000616465,0.0126638,-0.00503475,0.000616465
1346,0,0,0,-0.013798,-0.00140959,0.0101754,-0.013798,-0.00140959,0.0101754
1347,0,0,0,-0.0482804,0.0108838,-0.0048816,-0.0482804,0.0108838,-0.0048816
1348,0,0,0,-0.00762956,0.0194077,0.00779943,-0.00762956,0.0194077,0.00779943
1349,0,0,0,-0.0103148,-0.000118393,0.0240262,-0.0103148,-0.000118393,0.0240262
1350,0,0,0,0.00916412,0.00376731,-0.00295475,0.00916412,0.00376731,-0.00295475
1351,0,0,0,0.000703161,-0.0431318,0.033761,0.000703161,-0.0431318,0.033761
1352,0,0,0,0.00445224,-0.000669775,-0.000878843,0.00445224,-0.000669775,-0.000878843
1353,0,0,0,0.0423031,-0.0189404,0.031381,0.0423031,-0.0189404,0.031381
1354,0,0,0,0.0249996,0.022159,-0.0391255,0.0249996,0.022159,-0.0391255
1355,0,0,0,0.0182649,0.00316975,0.00481208,0.0182649,0.00316975,0.00481208
1356,0,0,0,0.0167821,-0.0157196,0.0105338,0.0167821,-0.0157196,0.0105338
1357,0,0,0,0.024547,-0.00110072,0.00856076,0.024547,-0.00110072,0.00856076
1358,0,0,0,0.0536924,0.00344422,0.0069914,0.0536924,0.00344422,0.0069914
1359,0,0,0,-0.0141486,0.026805,0.0129388,-0.0141486,0.026805,0.0129388
1360,0,0,0,-0.0309757,-0.0315331,0.00307454,-0.0309757,-0.0315331,0.00307454
1361,0,0,0,0.0265644,-0.0278239,0.0391446,0.0265644,-0.0278239,0.0391446
1362,0,0,0,-0.0628452,-0.00330042,-0.0141087,-0.0628452,-0.00330042,-0.0141087
1363,0,0,0,0.0228305,0.00395737,0.00359136,0.0228305,0.00395737,0.00359136
1364,0,0,0,-0.00336344,0.00807044,-0.0142912,-0.00336344,0.00807044,-0.0142912
1365,0,0,0,0.0269188,0.00619712,0.010108,0.0269188,0.00619712,0.010108
1366,0,0,0,0.00215762,-0.00101785,0.0419276,0.00215762,-0.00101785,0.0419276
1367,0,0,0,0.00162818,-0.000689412,0.0156019,0.00162818,-0.000689412,0.0156019
1368,0,0,0,0.000315167,-0.00122143,-0.00906387,0.000315167,-0.00122143,-0.00906387
1369,0,0,0,-0.0189852,0.00257131,0.0212167,-0.0189852,0.00257131,0.0212167
1370,0,0,0,0.00792354,-0.0038173,0.00207022,0.00792354,-0.0038173,0.00207022
1371,0,0,0,-0.0812537,0.00965358,-0.0349971,-0.0812537,0.00965358,-0.0349971
1372,0,0,0,-0.0764797,-0.00768877,-0.0384456,-0.0764797,-0.00768877,-0.0384456
1373,0,0,0,0.0260777,-0.0170809,0.0135943,0.0260777,-0.0170809,0.0135943
1374,0,0,0,0.0305694,-0.0143936,0.0385185,0.0305694,-0.0143936,0.0385185
1375,0,0,0,0.0305035,-0.0260969,0.0251956,0.0305035,-0.0260969,0.0251956
1376,0,0,0,0.044931,0.0107003,0.00985311,0.044931,0.0107003,0.00985311
1377,0,0,0,-0.0329283,0.00664533,-0.00363934,-0.0329283,0.00664533,-0.00363934
1378,0,0,0,0.0158055,-0.0101836,0.00711169,0.0158055,-0.0101836,0.00711169
1379,0,0,0,-0.0298031,0.024268,-0.0146168,-0.0298031,0.024268,-0.0146168
1380,0,0,0,0.0134129,0.0127372,0.000485938,0.0134129,0.0127372,0.000485938
1381,0,0,0,-0.0211337,-0.0137739,0.00148206,-0.0211337,-0.0137739,0.00148206
1382,0,0,0,0.0451891,-0.0426907,0.0385276,0.0451891,-0.0426907,0.0385276
1383,0,0,0,0.033728,-0.00756689,0.0232142,0.033728,-0.00756689,0.0232142
1384,0,0,0,0.0239547,-0.00172936,0.0368196,0.0239547,-0.00172936,0.0368196
1385,0,0,0,0.0121434,0.0100266,0.0013858,0.0121434,0.0100266,0.0013858
1386,0,0,0,-0.00923108,-0.0366956,0.0441832,-0.00923108,-0.0366956,0.0441832
1387,0,0,0,0.00610994,-0.00171621,0.0114871,0.00610994,-0.00171621,0.0114871
1388,0,0,0,0.00815546,-0.000904978,-0.00161992,0.00815546,-0.000904978,-0.00161992
1389,0,0,0,-0.00709284,-0.00648698,0.00841978,-0.00709284,-0.00648698,0.00841978
1390,0,0,0,-0.0520324,-0.0292431,-0.0123326,-0.0520324,-0.0292431,-0.0123326
1391,0,0,0,0.00822161,0.00275513,-0.0096921,0.00822161,0.00275513,-0.0096921
1392,0,0,0,-0.044352,0.00672607,-0.00969443,-0.044352,0.00672607,-0.00969443
1393,0,0,0,0.00188215,-0.00343437,0.0235126,0.00188215,-0.00343437,0.0235126
1394,0,0,0,0.0339414,-0.000251178,0.0167771,0.0339414,-0.000251178,0.0167771
1395,0,0,0,-0.00896002,-0.00869888,0.00708613,-0.00896002,-0.00869888,0.00708613
1396,0,0,0,-0.0289517,-0.0155011,0.0220233,-0.0289517,-0.0155011,0.0220233
1397,0,0,0,0.0152558,-0.0201036,0.00952286,0.0152558,-0.0201036,0.00952286
1398,0,0,0,0.0469529,0.0373878,-0.0250745,0.0469529,0.0373878,-0.0250745
1399,0,0,0,-0.0995325,0.031688,-0.0016804,-0.0995325,0.031688,-0.0016804
